"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2021;"74140";"2180888";"7";"l";"Oui";"Non"
2021;"74140";"2189993";"17.70";"kg";"Oui";"Non"
2021;"74140";"2189996";"8";"l";"Non";"Non"
2021;"74140";"2190016";"40";"l";"Non";"Non"
2021;"74140";"2190088";"4.28";"l";"Oui";"Non"
2021;"74140";"2190173";"18";"kg";"Non";"Non"
2021;"74140";"2190319";"12.80";"l";"Oui";"Non"
2021;"74140";"2190346";"5.09";"kg";"Oui";"Non"
2021;"74140";"2190441";"1";"l";"Non";"Non"
2021;"74140";"2190639";"190";"l";"Non";"Non"
2021;"74140";"2190686";"210";"l";"Non";"Non"
2021;"74140";"2190760";"17.4";"kg";"Oui";"Non"
2021;"74140";"2190808";"89.15";"l";"Oui";"Non"
2021;"74140";"2190811";"22.35";"l";"Oui";"Non"
2021;"74140";"2200059";"2.15";"l";"Oui";"Non"
2021;"74140";"2200526";"14.11";"l";"Oui";"Non"
2021;"74140";"2200753";"50";"l";"Non";"Non"
2021;"74140";"5100219";"75";"kg";"Non";"Non"
2021;"74140";"6400401";"3";"kg";"Non";"Non"
2021;"74140";"8100345";"0.07";"kg";"Non";"Non"
2021;"74140";"8300063";"10";"l";"Non";"Non"
2021;"74140";"8400096";"85.88";"l";"Non";"Non"
2021;"74140";"8400255";"0.2";"kg";"Non";"Non"
2021;"74140";"8400528";"60";"l";"Non";"Non"
2021;"74140";"8400574";"10";"l";"Non";"Non"
2021;"74140";"8400600";"3";"l";"Non";"Non"
2021;"74140";"8600243";"20";"l";"Non";"Non"
2021;"74140";"8600330";"3";"l";"Non";"Non"
2021;"74140";"8700102";"0.54";"l";"Non";"Non"
2021;"74140";"8700107";"50";"kg";"Non";"Non"
2021;"74140";"8700111";"0.58";"kg";"Non";"Non"
2021;"74140";"8700462";"210";"l";"Non";"Non"
2021;"74140";"8800519";"1.68";"kg";"Non";"Non"
2021;"74140";"8800841";"1.5";"l";"Non";"Non"
2021;"74140";"8900564";"18";"l";"Non";"Non"
2021;"74140";"8900681";"40";"l";"Non";"Non"
2021;"74140";"9000069";"75";"l";"Non";"Non"
2021;"74140";"9000222";"60";"l";"Non";"Non"
2021;"74140";"9000833";"20";"l";"Non";"Non"
2021;"74140";"9100296";"60";"l";"Non";"Non"
2021;"74140";"9200073";"0.7";"kg";"Non";"Non"
2021;"74140";"9200215";"67.5";"kg";"Non";"Non"
2021;"74140";"9200482";"3";"kg";"Non";"Non"
2021;"74140";"9300335";"10";"l";"Non";"Non"
2021;"74140";"9300487";"20";"l";"Non";"Non"
2021;"74140";"9300504";"70";"l";"Non";"Non"
2021;"74140";"9400008";"0.28";"l";"Non";"Non"
2021;"74140";"9400085";"5";"l";"Non";"Non"
2021;"74140";"9400280";"10";"kg";"Non";"Non"
2021;"74140";"9400463";"15";"l";"Non";"Non"
2021;"74140";"9500147";"54.0";"kg";"Oui";"Non"
2021;"74140";"9500361";"10";"kg";"Non";"Non"
2021;"74140";"9500568";"3";"kg";"Non";"Non"
2021;"74140";"9500649";"12";"kg";"Non";"Non"
2021;"74140";"9600093";"15";"l";"Non";"Non"
2021;"74140";"9600097";"0.04";"l";"Oui";"Non"
2021;"74140";"9600197";"0.4";"kg";"Non";"Non"
2021;"74140";"9600390";"580";"l";"Non";"Non"
2021;"74140";"9700332";"11";"l";"Non";"Non"
2021;"74140";"9800085";"5";"l";"Non";"Non"
2021;"74140";"9800098";"60";"kg";"Non";"Non"
2021;"74140";"9800106";"1";"kg";"Non";"Non"
2021;"74140";"9800182";"143.5";"l";"Non";"Non"
2021;"74140";"9800245";"280";"kg";"Non";"Non"
2021;"74140";"9800259";"19";"l";"Non";"Non"
2021;"74140";"9800289";"1";"l";"Non";"Non"
2021;"74140";"9800336";"55";"l";"Non";"Non"
2021;"74140";"9800344";"0.06";"l";"Non";"Non"
2021;"74140";"9800347";"10";"l";"Non";"Non"
2021;"74140";"9800474";"545";"kg";"Non";"Non"
2021;"74140";"9800481";"11.82";"l";"Non";"Non"
2021;"74140";"9900037";"2.75";"kg";"Non";"Non"
2021;"74140";"9900123";"0.19";"kg";"Non";"Non"
2021;"74140";"9900227";"35";"l";"Non";"Non"
2021;"74140";"9900242";"10";"kg";"Non";"Non"
2021;"74140";"9900251";"120";"l";"Non";"Non"
2021;"74140";"9900257";"36.7";"kg";"Oui";"Non"
2021;"74140";"9900354";"40";"kg";"Non";"Non"
2021;"74150";"2000003";"15";"l";"Non";"Non"
2021;"74150";"2000018";"520";"kg";"Non";"Non"
2021;"74150";"2000044";"6";"l";"Non";"Non"
2021;"74150";"2000122";"0.11";"l";"Non";"Non"
2021;"74150";"2000125";"25.91";"kg";"Oui";"Non"
2021;"74150";"2000202";"580";"l";"Non";"Non"
2021;"74150";"2000299";"2";"l";"Non";"Non"
2021;"74150";"2000517";"50";"l";"Non";"Non"
2021;"74150";"2010019";"10";"l";"Non";"Non"
2021;"74150";"2010023";"3";"l";"Non";"Non"
2021;"74150";"2010280";"20";"l";"Non";"Non"
2021;"74150";"2010495";"195";"kg";"Non";"Non"
2021;"74150";"2020099";"1";"l";"Non";"Non"
2021;"74150";"2020241";"1";"kg";"Non";"Non"
2021;"74150";"2020474";"60";"l";"Non";"Non"
2021;"74150";"2030071";"140";"kg";"Non";"Non"
2021;"74150";"2030323";"5.29";"l";"Non";"Non"
2021;"74150";"2030332";"10";"l";"Non";"Non"
2021;"74150";"2030404";"40";"l";"Non";"Non"
2021;"74150";"2040146";"2.6";"l";"Non";"Non"
2021;"74150";"2050046";"7.5";"kg";"Non";"Non"
2021;"74150";"2060002";"1";"l";"Non";"Non"
2021;"74150";"2060034";"500";"kg";"Non";"Non"
2021;"74150";"2060084";"5";"kg";"Non";"Non"
2021;"74150";"2060088";"210";"l";"Non";"Non"
2021;"74150";"2060098";"13.5";"l";"Non";"Non"
2021;"74150";"2060118";"55";"l";"Non";"Non"
2021;"74150";"2060119";"0.12";"kg";"Non";"Non"
2021;"74150";"2060127";"2.76";"l";"Non";"Non"
2021;"74150";"2060131";"20";"l";"Non";"Non"
2021;"74150";"2060132";"1";"l";"Non";"Non"
2021;"74150";"2060134";"54";"kg";"Non";"Non"
2021;"74150";"2070107";"1";"l";"Non";"Non"
2021;"74150";"2070184";"40";"l";"Non";"Non"
2021;"74150";"2080070";"20";"kg";"Non";"Non"
2021;"74150";"2080105";"230";"l";"Non";"Non"
2021;"74150";"2080123";"0.6";"kg";"Non";"Non"
2021;"74150";"2080136";"3";"kg";"Non";"Non"
2021;"74150";"2080145";"5";"l";"Non";"Non"
2021;"74150";"2090011";"60";"l";"Non";"Non"
2021;"74150";"2090041";"11.5";"kg";"Non";"Non"
2021;"74150";"2090042";"3.85";"kg";"Non";"Non"
2021;"74150";"2090050";"3192";"kg";"Non";"Non"
2021;"74150";"2090055";"60";"l";"Non";"Non"
2021;"74150";"2090064";"5";"l";"Non";"Non"
2021;"74150";"2090072";"0.1";"kg";"Non";"Non"
2021;"74150";"2090093";"120";"l";"Non";"Non"
2021;"74150";"2090101";"5";"l";"Non";"Non"
2021;"74150";"2090111";"41.72";"l";"Non";"Non"
2021;"74150";"2090113";"20";"l";"Non";"Non"
2021;"74150";"2090118";"380";"l";"Non";"Non"
2021;"74150";"2090127";"10";"l";"Non";"Non"
2021;"74150";"2090146";"42.66";"l";"Oui";"Non"
2021;"74150";"2090153";"24";"kg";"Non";"Non"
2021;"74150";"2090159";"0.46";"kg";"Non";"Non"
2021;"74150";"2090188";"40";"l";"Non";"Non"
2021;"74150";"2090199";"6.65";"l";"Oui";"Non"
2021;"74150";"2090200";"11.58";"l";"Oui";"Non"
2021;"74150";"2100009";"4.32";"kg";"Non";"Non"
2021;"74150";"2100014";"0.9";"kg";"Non";"Non"
2021;"74150";"2100015";"5.44";"kg";"Non";"Non"
2021;"74150";"2100028";"10";"l";"Non";"Non"
2021;"74150";"2100030";"25";"kg";"Non";"Non"
2021;"74150";"2100057";"55";"l";"Non";"Non"
2021;"74150";"2100108";"25";"l";"Non";"Non"
2021;"74150";"2100111";"125";"l";"Non";"Non"
2021;"74150";"2100112";"40";"l";"Non";"Non"
2021;"74150";"2100121";"1";"l";"Non";"Non"
2021;"74150";"2100138";"135";"l";"Non";"Non"
2021;"74150";"2100151";"13.33";"l";"Non";"Non"
2021;"74150";"2100206";"80";"l";"Non";"Non"
2021;"74150";"2110010";"2.72";"kg";"Non";"Non"
2021;"74150";"2110012";"5";"l";"Non";"Non"
2021;"74150";"2110018";"2.48";"l";"Non";"Non"
2021;"74150";"2110040";"0.37";"kg";"Oui";"Non"
2021;"74150";"2110059";"60";"kg";"Non";"Non"
2021;"74150";"2110077";"10";"l";"Non";"Non"
2021;"74150";"2110086";"137";"l";"Non";"Non"
2021;"74150";"2110102";"217.55";"l";"Non";"Non"
2021;"74150";"2110104";"75";"l";"Non";"Non"
2021;"74150";"2110111";"1076.15";"l";"Non";"Non"
2021;"74150";"2110143";"3";"l";"Non";"Non"
2021;"74150";"2110147";"3";"kg";"Non";"Non"
2021;"74150";"2110149";"27.59";"l";"Oui";"Non"
2021;"74150";"2110150";"8.90";"l";"Oui";"Non"
2021;"74150";"2110152";"7";"l";"Non";"Non"
2021;"74150";"2110162";"15";"l";"Non";"Non"
2021;"74150";"2110179";"2.52";"kg";"Non";"Non"
2021;"74150";"2110180";"1.28";"kg";"Oui";"Non"
2021;"74150";"2110196";"0.2";"kg";"Oui";"Non"
2021;"74150";"2120041";"30.09";"l";"Non";"Non"
2021;"74150";"2120048";"345";"l";"Non";"Non"
2021;"74150";"2120066";"10";"l";"Non";"Non"
2021;"74150";"2120081";"6";"l";"Non";"Non"
2021;"74150";"2120089";"10";"l";"Non";"Non"
2021;"74150";"2120143";"560";"l";"Non";"Non"
2021;"74150";"2120160";"5";"l";"Non";"Non"
2021;"74150";"2130063";"20";"l";"Non";"Non"
2021;"74150";"2130067";"4";"l";"Non";"Non"
2021;"74150";"2130068";"7";"l";"Non";"Non"
2021;"74150";"2130075";"100";"kg";"Non";"Non"
2021;"74150";"2130126";"256.8";"kg";"Oui";"Non"
2021;"74150";"2130140";"230";"l";"Non";"Non"
2021;"74150";"2130152";"0.3";"l";"Non";"Non"
2021;"74150";"2130153";"98.34";"l";"Oui";"Non"
2021;"74150";"2130164";"20";"l";"Non";"Non"
2021;"74150";"2130175";"9.0";"l";"Non";"Non"
2021;"74150";"2140022";"10";"l";"Non";"Non"
2021;"74150";"2140084";"780";"l";"Non";"Non"
2021;"74150";"2140085";"1";"l";"Non";"Non"
2021;"74150";"2140090";"15";"l";"Non";"Non"
2021;"74150";"2140121";"86.04";"l";"Oui";"Non"
2021;"74150";"2140146";"19.1";"kg";"Non";"Non"
2021;"74150";"2140152";"35";"l";"Non";"Non"
2021;"74150";"2140166";"6.51";"l";"Oui";"Non"
2021;"74150";"2140167";"11.56";"l";"Oui";"Non"
2021;"74150";"2140168";"3.76";"l";"Non";"Non"
2021;"74150";"2140173";"25";"l";"Non";"Non"
2021;"74150";"2140193";"4.4";"l";"Oui";"Non"
2021;"74150";"2140238";"12.4";"l";"Non";"Non"
2021;"74150";"2140252";"64.44";"kg";"Oui";"Non"
2021;"74150";"2140258";"30";"l";"Non";"Non"
2021;"74150";"2150002";"7";"kg";"Non";"Non"
2021;"74150";"2150008";"66";"kg";"Non";"Non"
2021;"74150";"2150084";"5";"l";"Non";"Non"
2021;"74150";"2150086";"1";"l";"Non";"Non"
2021;"74150";"2150140";"295";"l";"Non";"Non"
2021;"74150";"2150417";"1.31";"kg";"Oui";"Non"
2021;"74150";"2150483";"450";"kg";"Non";"Non"
2021;"74150";"2150790";"140.83";"kg";"Oui";"Non"
2021;"74150";"2150964";"180";"kg";"Non";"Non"
2021;"74150";"2160115";"61.3";"l";"Oui";"Non"
2021;"74150";"2160226";"300";"kg";"Non";"Non"
2021;"74150";"2160387";"45";"l";"Non";"Non"
2021;"74150";"2160390";"1";"kg";"Non";"Non"
2021;"74150";"2160408";"5";"l";"Non";"Non"
2021;"74150";"2160556";"1";"l";"Non";"Non"
2021;"74150";"2160615";"24.95";"kg";"Oui";"Non"
2021;"74150";"2160693";"34";"l";"Non";"Non"
2021;"74150";"2160726";"265";"l";"Non";"Non"
2021;"74150";"2160756";"75";"l";"Non";"Non"
2021;"74150";"2160817";"10";"l";"Non";"Non"
2021;"74150";"2160818";"200";"l";"Non";"Non"
2021;"74150";"2160841";"38";"kg";"Non";"Non"
2021;"74150";"2160920";"100";"l";"Non";"Non"
2021;"74150";"2160931";"5";"l";"Non";"Non"
2021;"74150";"2160936";"18";"l";"Non";"Non"
2021;"74150";"2160953";"10";"l";"Non";"Non"
2021;"74150";"2160959";"125";"l";"Non";"Non"
2021;"74150";"2160962";"26";"l";"Non";"Non"
2021;"74150";"2160985";"300";"l";"Non";"Non"
2021;"74150";"2161101";"25";"l";"Non";"Non"
2021;"74150";"2170110";"30";"l";"Non";"Non"
2021;"74150";"2170216";"4";"kg";"Non";"Non"
2021;"74150";"2170230";"0.13";"l";"Non";"Non"
2021;"74150";"2170243";"32.75";"l";"Oui";"Non"
2021;"74150";"2170381";"45";"l";"Non";"Non"
2021;"74150";"2170429";"15";"l";"Non";"Non"
2021;"74150";"2170685";"10.48";"l";"Oui";"Non"
2021;"74150";"2170697";"1";"kg";"Non";"Non"
2021;"74150";"2170752";"0.22";"l";"Non";"Non"
2021;"74150";"2170757";"15";"l";"Non";"Non"
2021;"74150";"2170977";"1.08";"l";"Oui";"Non"
2021;"74150";"2170978";"3.58";"l";"Oui";"Non"
2021;"74150";"2170979";"6";"kg";"Non";"Non"
2021;"74150";"2171054";"5";"l";"Non";"Non"
2021;"74150";"2171067";"13.44";"l";"Oui";"Non"
2021;"74150";"2171134";"170";"l";"Non";"Non"
2021;"74150";"2171141";"5";"l";"Non";"Non"
2021;"74150";"2171200";"650";"kg";"Non";"Non"
2021;"74150";"2171253";"0.05";"l";"Non";"Non"
2021;"74150";"2171307";"48";"kg";"Non";"Non"
2021;"74150";"2180009";"4";"kg";"Non";"Non"
2021;"74150";"2180124";"19.89";"l";"Non";"Non"
2021;"74150";"2180233";"40";"l";"Non";"Non"
2021;"74150";"2180275";"0.06";"kg";"Oui";"Non"
2021;"74150";"2180369";"20";"l";"Non";"Non"
2021;"74150";"2180404";"520";"l";"Non";"Non"
2021;"74150";"2180598";"330";"l";"Non";"Non"
2021;"74150";"2180651";"0.75";"kg";"Non";"Non"
2021;"74150";"2180858";"0.08";"kg";"Oui";"Non"
2021;"74150";"2180865";"0.51";"l";"Non";"Non"
2021;"74150";"2180888";"0.6";"l";"Oui";"Non"
2021;"74150";"2189993";"10.35";"kg";"Oui";"Non"
2021;"74150";"2189996";"9";"l";"Non";"Non"
2021;"74150";"2190088";"4.65";"l";"Oui";"Non"
2021;"74150";"2190173";"90";"kg";"Non";"Non"
2021;"74150";"2190215";"10";"l";"Non";"Non"
2021;"74150";"2190319";"16.10";"l";"Oui";"Non"
2021;"74150";"2190346";"0.09";"kg";"Oui";"Non"
2021;"74150";"2190509";"15";"l";"Non";"Non"
2021;"74150";"2190538";"150";"l";"Non";"Non"
2021;"74150";"2190639";"15";"l";"Non";"Non"
2021;"74150";"2190686";"10";"l";"Non";"Non"
2021;"74150";"2190760";"52";"kg";"Oui";"Non"
2021;"74150";"2190808";"21.98";"l";"Oui";"Non"
2021;"74150";"2190811";"16.10";"l";"Oui";"Non"
2021;"74150";"2199998";"1";"l";"Non";"Non"
2021;"74150";"2200059";"1.88";"l";"Oui";"Non"
2021;"74150";"2200526";"7.37";"l";"Oui";"Non"
2021;"74150";"2200753";"50";"l";"Non";"Non"
2021;"74150";"2200883";"5";"l";"Non";"Non"
2021;"74150";"7900708";"65";"l";"Non";"Non"
2021;"74150";"8300488";"30";"l";"Non";"Non"
2021;"74150";"8400096";"48";"l";"Non";"Non"
2021;"74150";"8400255";"26.8";"kg";"Non";"Non"
2021;"74150";"8400477";"12.0";"kg";"Non";"Non"
2021;"74150";"8400574";"1";"l";"Non";"Non"
2021;"74150";"8400600";"8";"l";"Non";"Non"
2021;"74150";"8600243";"30";"l";"Non";"Non"
2021;"74150";"8700002";"20";"l";"Non";"Non"
2021;"74150";"8700118";"30";"l";"Non";"Non"
2021;"74150";"8700462";"290";"l";"Non";"Non"
2021;"74150";"8800417";"10";"l";"Non";"Non"
2021;"74150";"8800504";"11";"l";"Non";"Non"
2021;"74150";"8800841";"22.0";"l";"Non";"Non"
2021;"74150";"8900564";"4";"l";"Non";"Non"
2021;"74150";"8900681";"30";"l";"Non";"Non"
2021;"74150";"9000163";"1.3";"kg";"Non";"Non"
2021;"74150";"9000184";"170";"l";"Non";"Non"
2021;"74150";"9000222";"240";"l";"Non";"Non"
2021;"74150";"9000259";"0.60";"kg";"Non";"Non"
2021;"74150";"9000490";"110";"l";"Non";"Non"
2021;"74150";"9000741";"20";"l";"Non";"Non"
2021;"74150";"9100296";"40";"l";"Non";"Non"
2021;"74150";"9100418";"55";"l";"Non";"Non"
2021;"74150";"9200073";"0.1";"kg";"Non";"Non"
2021;"74150";"9200078";"5";"l";"Non";"Non"
2021;"74150";"9200215";"15.0";"kg";"Non";"Non"
2021;"74150";"9300032";"25";"l";"Non";"Non"
2021;"74150";"9300108";"10";"kg";"Non";"Non"
2021;"74150";"9300189";"13";"l";"Non";"Non"
2021;"74150";"9300504";"420";"l";"Non";"Non"
2021;"74150";"9400008";"5.60";"l";"Non";"Non"
2021;"74150";"9500147";"22.05";"kg";"Oui";"Non"
2021;"74150";"9500568";"1";"kg";"Non";"Non"
2021;"74150";"9500595";"15";"l";"Non";"Non"
2021;"74150";"9500629";"12";"kg";"Non";"Non"
2021;"74150";"9600093";"6.66";"l";"Non";"Non"
2021;"74150";"9600103";"15";"kg";"Non";"Non"
2021;"74150";"9600197";"0.3";"kg";"Non";"Non"
2021;"74150";"9600390";"380";"l";"Non";"Non"
2021;"74150";"9600395";"4";"kg";"Non";"Non"
2021;"74150";"9700332";"3";"l";"Non";"Non"
2021;"74150";"9700558";"75";"l";"Non";"Non"
2021;"74150";"9800085";"5";"l";"Non";"Non"
2021;"74150";"9800096";"20";"l";"Non";"Non"
2021;"74150";"9800182";"20";"l";"Non";"Non"
2021;"74150";"9800219";"5";"l";"Non";"Non"
2021;"74150";"9800245";"20";"kg";"Non";"Non"
2021;"74150";"9800259";"30";"l";"Non";"Non"
2021;"74150";"9800262";"1.4";"kg";"Non";"Non"
2021;"74150";"9800336";"11";"l";"Non";"Non"
2021;"74150";"9800344";"0.59";"l";"Non";"Non"
2021;"74150";"9800347";"90";"l";"Non";"Non"
2021;"74150";"9800474";"510";"kg";"Non";"Non"
2021;"74150";"9800481";"42.28";"l";"Non";"Non"
2021;"74150";"9900037";"5.5";"kg";"Non";"Non"
2021;"74150";"9900047";"10";"l";"Non";"Non"
2021;"74150";"9900202";"1.8";"kg";"Non";"Non"
2021;"74150";"9900251";"653.44";"l";"Non";"Non"
2021;"74150";"9900257";"204.7";"kg";"Oui";"Non"
2021;"74150";"9900446";"0.4";"kg";"Non";"Non"
2021;"74160";"2000003";"30";"l";"Non";"Non"
2021;"74160";"2000018";"20";"kg";"Non";"Non"
2021;"74160";"2000044";"45";"l";"Non";"Non"
2021;"74160";"2000122";"0.05";"l";"Non";"Non"
2021;"74160";"2000125";"12.32";"kg";"Oui";"Non"
2021;"74160";"2000201";"0.69";"l";"Non";"Non"
2021;"74160";"2000202";"40";"l";"Non";"Non"
2021;"74160";"2000327";"27";"l";"Non";"Non"
2021;"74160";"2000517";"100";"l";"Non";"Non"
2021;"74160";"2010023";"5";"l";"Non";"Non"
2021;"74160";"2010495";"15";"kg";"Non";"Non"
2021;"74160";"2020021";"15";"l";"Non";"Non"
2021;"74160";"2030071";"380";"kg";"Non";"Non"
2021;"74160";"2030323";"0.27";"l";"Non";"Non"
2021;"74160";"2040146";"2.07";"l";"Non";"Non"
2021;"74160";"2040354";"6";"kg";"Non";"Non"
2021;"74160";"2060084";"15";"kg";"Non";"Non"
2021;"74160";"2060098";"7.0";"l";"Non";"Non"
2021;"74160";"2060118";"45";"l";"Non";"Non"
2021;"74160";"2060127";"0.16";"l";"Non";"Non"
2021;"74160";"2060131";"35";"l";"Non";"Non"
2021;"74160";"2060132";"4";"l";"Non";"Non"
2021;"74160";"2070107";"9";"l";"Non";"Non"
2021;"74160";"2070221";"20";"l";"Non";"Non"
2021;"74160";"2080023";"30";"kg";"Non";"Non"
2021;"74160";"2080026";"10";"l";"Non";"Non"
2021;"74160";"2080038";"100";"l";"Non";"Non"
2021;"74160";"2080098";"25";"l";"Non";"Non"
2021;"74160";"2080105";"25";"l";"Non";"Non"
2021;"74160";"2080136";"1";"kg";"Non";"Non"
2021;"74160";"2090037";"4";"kg";"Non";"Non"
2021;"74160";"2090041";"7.5";"kg";"Non";"Non"
2021;"74160";"2090042";"19.65";"kg";"Non";"Non"
2021;"74160";"2090050";"660";"kg";"Non";"Non"
2021;"74160";"2090093";"160";"l";"Non";"Non"
2021;"74160";"2090101";"15";"l";"Non";"Non"
2021;"74160";"2090111";"9.45";"l";"Non";"Non"
2021;"74160";"2090117";"25";"l";"Non";"Non"
2021;"74160";"2090118";"260";"l";"Non";"Non"
2021;"74160";"2090126";"4.5";"l";"Non";"Non"
2021;"74160";"2090127";"20";"l";"Non";"Non"
2021;"74160";"2090136";"150";"l";"Non";"Non"
2021;"74160";"2090137";"40";"kg";"Non";"Non"
2021;"74160";"2090146";"27.54";"l";"Oui";"Non"
2021;"74160";"2090153";"16";"kg";"Non";"Non"
2021;"74160";"2090164";"10";"l";"Non";"Non"
2021;"74160";"2090169";"3";"kg";"Non";"Non"
2021;"74160";"2090199";"2.8";"l";"Oui";"Non"
2021;"74160";"2090200";"5.79";"l";"Oui";"Non"
2021;"74160";"2100009";"4.92";"kg";"Non";"Non"
2021;"74160";"2100015";"7.36";"kg";"Non";"Non"
2021;"74160";"2100016";"5.75";"kg";"Non";"Non"
2021;"74160";"2100030";"160";"kg";"Non";"Non"
2021;"74160";"2100057";"20";"l";"Non";"Non"
2021;"74160";"2100108";"55";"l";"Non";"Non"
2021;"74160";"2100111";"25";"l";"Non";"Non"
2021;"74160";"2100138";"115";"l";"Non";"Non"
2021;"74160";"2100140";"15";"l";"Non";"Non"
2021;"74160";"2100151";"40";"l";"Non";"Non"
2021;"74160";"2100181";"12";"kg";"Non";"Non"
2021;"74160";"2100206";"60";"l";"Non";"Non"
2021;"74160";"2110012";"85";"l";"Non";"Non"
2021;"74160";"2110018";"5.17";"l";"Non";"Non"
2021;"74160";"2110077";"20";"l";"Non";"Non"
2021;"74160";"2110086";"5";"l";"Non";"Non"
2021;"74160";"2110102";"50.11";"l";"Non";"Non"
2021;"74160";"2110104";"99";"l";"Non";"Non"
2021;"74160";"2110111";"200";"l";"Non";"Non"
2021;"74160";"2110143";"1";"l";"Non";"Non"
2021;"74160";"2110149";"41.65";"l";"Oui";"Non"
2021;"74160";"2110150";"6.49";"l";"Oui";"Non"
2021;"74160";"2110153";"10";"l";"Non";"Non"
2021;"74160";"2110154";"84";"l";"Non";"Non"
2021;"74160";"2110167";"9";"l";"Non";"Non"
2021;"74160";"2110179";"4";"kg";"Non";"Non"
2021;"74160";"2110180";"1.25";"kg";"Oui";"Non"
2021;"74160";"2110196";"0.2";"kg";"Oui";"Non"
2021;"74160";"2120041";"13.89";"l";"Non";"Non"
2021;"74160";"2120048";"94";"l";"Non";"Non"
2021;"74160";"2120067";"5";"kg";"Non";"Non"
2021;"74160";"2120075";"20";"l";"Non";"Non"
2021;"74160";"2120081";"7";"l";"Non";"Non"
2021;"74160";"2120143";"120";"l";"Non";"Non"
2021;"74160";"2130049";"1";"l";"Non";"Non"
2021;"74160";"2130063";"225";"l";"Non";"Non"
2021;"74160";"2130081";"40";"kg";"Non";"Non"
2021;"74160";"2130126";"103.8";"kg";"Oui";"Non"
2021;"74160";"2130140";"100";"l";"Non";"Non"
2021;"74160";"2130153";"36.50";"l";"Oui";"Non"
2021;"74160";"2130202";"10";"l";"Non";"Non"
2021;"74160";"2130253";"15";"l";"Non";"Non"
2021;"74160";"2140040";"55";"kg";"Non";"Non"
2021;"74160";"2140084";"100";"l";"Non";"Non"
2021;"74160";"2140085";"1";"l";"Non";"Non"
2021;"74160";"2140098";"20";"l";"Non";"Non"
2021;"74160";"2140121";"31.82";"l";"Oui";"Non"
2021;"74160";"2140160";"20";"l";"Non";"Non"
2021;"74160";"2140166";"1.07";"l";"Oui";"Non"
2021;"74160";"2140167";"11.87";"l";"Oui";"Non"
2021;"74160";"2140173";"35";"l";"Non";"Non"
2021;"74160";"2140193";"1.1";"l";"Oui";"Non"
2021;"74160";"2140252";"54.77";"kg";"Oui";"Non"
2021;"74160";"2140258";"25";"l";"Non";"Non"
2021;"74160";"2150007";"25";"kg";"Non";"Non"
2021;"74160";"2150012";"1";"l";"Non";"Non"
2021;"74160";"2150019";"0.33";"l";"Non";"Non"
2021;"74160";"2150022";"5";"l";"Non";"Non"
2021;"74160";"2150084";"175";"l";"Non";"Non"
2021;"74160";"2150124";"6";"l";"Non";"Non"
2021;"74160";"2150417";"2.34";"kg";"Oui";"Non"
2021;"74160";"2150483";"10";"kg";"Non";"Non"
2021;"74160";"2150757";"5";"l";"Non";"Non"
2021;"74160";"2150790";"110.49";"kg";"Oui";"Non"
2021;"74160";"2150964";"1260";"kg";"Non";"Non"
2021;"74160";"2150968";"400";"kg";"Non";"Non"
2021;"74160";"2160064";"0.8";"l";"Non";"Non"
2021;"74160";"2160114";"10";"l";"Non";"Non"
2021;"74160";"2160115";"15.4";"l";"Oui";"Non"
2021;"74160";"2160226";"3100";"kg";"Non";"Non"
2021;"74160";"2160384";"5";"l";"Non";"Non"
2021;"74160";"2160409";"5";"kg";"Non";"Non"
2021;"74160";"2160617";"15";"l";"Non";"Non"
2021;"74160";"2160693";"9";"l";"Non";"Non"
2021;"74160";"2160920";"35";"l";"Non";"Non"
2021;"74160";"2160936";"6";"l";"Non";"Non"
2021;"74160";"2160959";"70";"l";"Non";"Non"
2021;"74160";"2160967";"50";"l";"Non";"Non"
2021;"74160";"2161101";"50";"l";"Non";"Non"
2021;"74160";"2170208";"39";"kg";"Non";"Non"
2021;"74160";"2170230";"0.09";"l";"Non";"Non"
2021;"74160";"2170243";"25.48";"l";"Oui";"Non"
2021;"74160";"2170381";"15";"l";"Non";"Non"
2021;"74160";"2170685";"5.24";"l";"Oui";"Non"
2021;"74160";"2170752";"0.12";"l";"Non";"Non"
2021;"74160";"2170977";"2.17";"l";"Oui";"Non"
2021;"74160";"2170978";"1.68";"l";"Oui";"Non"
2021;"74160";"2170979";"6";"kg";"Non";"Non"
2021;"74160";"2170992";"6";"l";"Non";"Non"
2021;"74160";"2171054";"15";"l";"Non";"Non"
2021;"74160";"2171067";"2.52";"l";"Oui";"Non"
2021;"74160";"2171250";"1.5";"l";"Oui";"Non"
2021;"74160";"2171253";"0.16";"l";"Non";"Non"
2021;"74160";"2180009";"1";"kg";"Non";"Non"
2021;"74160";"2180124";"9.28";"l";"Non";"Non"
2021;"74160";"2180233";"3";"l";"Non";"Non"
2021;"74160";"2180256";"16.4";"kg";"Oui";"Non"
2021;"74160";"2180319";"8.90";"l";"Oui";"Non"
2021;"74160";"2180334";"6";"l";"Non";"Non"
2021;"74160";"2180335";"20";"l";"Non";"Non"
2021;"74160";"2180379";"3";"l";"Non";"Non"
2021;"74160";"2180865";"0.05";"l";"Non";"Non"
2021;"74160";"2180888";"2.07";"l";"Oui";"Non"
2021;"74160";"2189993";"5.85";"kg";"Oui";"Non"
2021;"74160";"2189996";"11";"l";"Non";"Non"
