"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2020;"20253";"9800474";"62";"kg";"Non";"Non"
2020;"20253";"9900227";"305";"l";"Non";"Non"
2020;"20256";"2010513";"3";"kg";"Non";"Non"
2020;"20256";"2020241";"3";"kg";"Non";"Non"
2020;"20256";"9400162";"20";"l";"Non";"Non"
2020;"20256";"9800474";"2";"kg";"Non";"Non"
2020;"20260";"2000510";"20";"kg";"Oui";"Non"
2020;"20260";"2000517";"110";"l";"Non";"Non"
2020;"20260";"2010023";"25";"l";"Non";"Non"
2020;"20260";"2010513";"15";"kg";"Non";"Non"
2020;"20260";"2060098";"9.5";"l";"Non";"Non"
2020;"20260";"2070133";"10";"l";"Non";"Non"
2020;"20260";"2080038";"5";"l";"Non";"Non"
2020;"20260";"2090127";"20";"l";"Non";"Non"
2020;"20260";"2100038";"3100";"kg";"Non";"Non"
2020;"20260";"2140215";"62.5";"kg";"Non";"Non"
2020;"20260";"2150140";"120";"l";"Non";"Non"
2020;"20260";"5100219";"4800";"kg";"Non";"Non"
2020;"20260";"7200313";"10";"l";"Non";"Non"
2020;"20260";"7700216";"1372";"l";"Non";"Non"
2020;"20260";"8400528";"10";"l";"Non";"Non"
2020;"20260";"9000222";"322";"l";"Non";"Non"
2020;"20260";"9000490";"30";"l";"Non";"Non"
2020;"20260";"9400162";"60";"l";"Non";"Non"
2020;"20260";"9800245";"1540";"kg";"Non";"Non"
2020;"20260";"9800336";"2";"l";"Non";"Non"
2020;"20260";"9800555";"80";"l";"Non";"Non"
2020;"20260";"9900227";"60";"l";"Non";"Non"
2020;"20270";"1030003";"0.2";"l";"Oui";"Non"
2020;"20270";"2000018";"700";"kg";"Non";"Non"
2020;"20270";"2000044";"415";"l";"Non";"Oui"
2020;"20270";"2000125";"2.0";"kg";"Oui";"Non"
2020;"20270";"2000316";"361";"l";"Non";"Non"
2020;"20270";"2000327";"256";"l";"Non";"Non"
2020;"20270";"2000517";"1715";"l";"Non";"Non"
2020;"20270";"2010023";"1011";"l";"Non";"Non"
2020;"20270";"2010130";"230";"kg";"Non";"Non"
2020;"20270";"2010398";"232";"kg";"Non";"Non"
2020;"20270";"2010513";"287";"kg";"Non";"Non"
2020;"20270";"2020241";"12";"kg";"Non";"Non"
2020;"20270";"2030175";"0.12";"kg";"Oui";"Non"
2020;"20270";"2030323";"60";"l";"Non";"Non"
2020;"20270";"2030337";"255";"l";"Non";"Non"
2020;"20270";"2050046";"14.5";"kg";"Non";"Non"
2020;"20270";"2060034";"212.5";"kg";"Non";"Non"
2020;"20270";"2060050";"121";"l";"Non";"Non"
2020;"20270";"2060084";"25";"kg";"Non";"Non"
2020;"20270";"2060085";"120";"l";"Non";"Oui"
2020;"20270";"2060086";"6";"kg";"Non";"Non"
2020;"20270";"2060088";"160";"l";"Non";"Non"
2020;"20270";"2060098";"148.5";"l";"Non";"Non"
2020;"20270";"2060130";"373";"l";"Non";"Non"
2020;"20270";"2060134";"36";"kg";"Non";"Non"
2020;"20270";"2060172";"30";"l";"Non";"Oui"
2020;"20270";"2070133";"180";"l";"Non";"Oui"
2020;"20270";"2070184";"500";"l";"Non";"Non"
2020;"20270";"2080026";"25";"l";"Non";"Non"
2020;"20270";"2080029";"124";"l";"Non";"Non"
2020;"20270";"2080038";"230";"l";"Non";"Non"
2020;"20270";"2080060";"459";"l";"Non";"Non"
2020;"20270";"2080063";"854";"kg";"Non";"Non"
2020;"20270";"2080105";"20";"l";"Non";"Non"
2020;"20270";"2090001";"265";"l";"Non";"Non"
2020;"20270";"2090016";"100";"l";"Non";"Non"
2020;"20270";"2090050";"636";"kg";"Non";"Non"
2020;"20270";"2090063";"79.2";"kg";"Non";"Non"
2020;"20270";"2090080";"10";"l";"Non";"Non"
2020;"20270";"2090094";"125";"kg";"Non";"Non"
2020;"20270";"2090119";"4450";"l";"Non";"Non"
2020;"20270";"2090127";"155";"l";"Non";"Non"
2020;"20270";"2090132";"740";"l";"Non";"Non"
2020;"20270";"2090146";"3.50";"l";"Oui";"Non"
2020;"20270";"2090160";"720";"l";"Non";"Non"
2020;"20270";"2090186";"60";"l";"Non";"Non"
2020;"20270";"2090188";"7570";"l";"Non";"Non"
2020;"20270";"2090199";"0.25";"l";"Oui";"Non"
2020;"20270";"2100021";"260";"kg";"Non";"Non"
2020;"20270";"2100023";"2.3";"kg";"Non";"Oui"
2020;"20270";"2100026";"155";"l";"Non";"Oui"
2020;"20270";"2100031";"10";"l";"Non";"Non"
2020;"20270";"2100038";"4075";"kg";"Non";"Non"
2020;"20270";"2100041";"2735";"l";"Non";"Non"
2020;"20270";"2100053";"5";"l";"Non";"Non"
2020;"20270";"2100060";"296";"l";"Non";"Non"
2020;"20270";"2100086";"225";"kg";"Non";"Oui"
2020;"20270";"2100121";"1.35";"l";"Non";"Non"
2020;"20270";"2100151";"15";"l";"Non";"Non"
2020;"20270";"2100181";"2397";"kg";"Non";"Non"
2020;"20270";"2100186";"2320";"l";"Non";"Oui"
2020;"20270";"2100191";"21";"l";"Non";"Non"
2020;"20270";"2100221";"1645";"kg";"Non";"Non"
2020;"20270";"2100231";"2930";"kg";"Non";"Non"
2020;"20270";"2110013";"10";"l";"Non";"Non"
2020;"20270";"2110042";"80";"l";"Non";"Oui"
2020;"20270";"2110049";"30";"l";"Non";"Non"
2020;"20270";"2110054";"54";"kg";"Non";"Oui"
2020;"20270";"2110059";"155";"kg";"Non";"Non"
2020;"20270";"2110073";"233.75";"l";"Non";"Non"
2020;"20270";"2110086";"887";"l";"Non";"Non"
2020;"20270";"2110095";"20";"l";"Non";"Non"
2020;"20270";"2110096";"80";"l";"Non";"Non"
2020;"20270";"2110101";"712";"l";"Non";"Non"
2020;"20270";"2110102";"4";"l";"Non";"Non"
2020;"20270";"2110115";"640";"l";"Non";"Oui"
2020;"20270";"2110141";"5";"l";"Non";"Non"
2020;"20270";"2110149";"2.56";"l";"Oui";"Non"
2020;"20270";"2110150";"2.05";"l";"Oui";"Non"
2020;"20270";"2110152";"5";"l";"Non";"Non"
2020;"20270";"2110167";"25";"l";"Non";"Non"
2020;"20270";"2110180";"0.42";"kg";"Oui";"Non"
2020;"20270";"2110197";"85";"l";"Non";"Non"
2020;"20270";"2120018";"2.4";"l";"Oui";"Non"
2020;"20270";"2120034";"200";"l";"Non";"Non"
2020;"20270";"2120048";"3";"l";"Non";"Non"
2020;"20270";"2120086";"20";"l";"Non";"Non"
2020;"20270";"2120087";"5";"kg";"Non";"Non"
2020;"20270";"2120132";"545";"kg";"Non";"Non"
2020;"20270";"2120153";"60";"l";"Non";"Non"
2020;"20270";"2130025";"21";"l";"Non";"Oui"
2020;"20270";"2130049";"535";"l";"Non";"Non"
2020;"20270";"2130059";"20";"l";"Non";"Non"
2020;"20270";"2130067";"20";"l";"Non";"Non"
2020;"20270";"2130069";"10";"l";"Non";"Non"
2020;"20270";"2130083";"61";"l";"Non";"Non"
2020;"20270";"2130112";"0.04";"kg";"Non";"Non"
2020;"20270";"2130115";"645.25";"kg";"Non";"Non"
2020;"20270";"2130132";"12";"l";"Non";"Oui"
2020;"20270";"2130151";"0.08";"kg";"Oui";"Non"
2020;"20270";"2130152";"253";"l";"Non";"Non"
2020;"20270";"2130212";"95";"kg";"Non";"Non"
2020;"20270";"2130246";"240";"kg";"Non";"Oui"
2020;"20270";"2130251";"20";"l";"Non";"Non"
2020;"20270";"2130255";"895";"kg";"Non";"Non"
2020;"20270";"2130258";"60";"l";"Non";"Oui"
2020;"20270";"2130264";"45";"kg";"Non";"Oui"
2020;"20270";"2140078";"10";"l";"Non";"Non"
2020;"20270";"2140085";"553";"l";"Non";"Non"
2020;"20270";"2140121";"1.82";"l";"Oui";"Non"
2020;"20270";"2140127";"172";"kg";"Non";"Non"
2020;"20270";"2140164";"99";"kg";"Non";"Non"
2020;"20270";"2140177";"106";"l";"Non";"Non"
2020;"20270";"2140215";"666.41";"kg";"Non";"Non"
2020;"20270";"2140252";"0.75";"kg";"Oui";"Non"
2020;"20270";"2140255";"99";"l";"Non";"Oui"
2020;"20270";"2140270";"222";"l";"Non";"Non"
2020;"20270";"2140276";"20";"l";"Non";"Non"
2020;"20270";"2150019";"10";"l";"Non";"Non"
2020;"20270";"2150067";"3000";"l";"Non";"Non"
2020;"20270";"2150083";"275";"l";"Non";"Oui"
2020;"20270";"2150096";"60";"kg";"Non";"Oui"
2020;"20270";"2150118";"1325";"kg";"Non";"Non"
2020;"20270";"2150140";"1820";"l";"Non";"Non"
2020;"20270";"2150245";"5";"l";"Non";"Non"
2020;"20270";"2150387";"725";"l";"Non";"Non"
2020;"20270";"2150417";"1.54";"kg";"Oui";"Non"
2020;"20270";"2150451";"50";"l";"Non";"Oui"
2020;"20270";"2150479";"540";"l";"Non";"Non"
2020;"20270";"2150742";"30";"l";"Non";"Oui"
2020;"20270";"2150752";"130";"l";"Non";"Non"
2020;"20270";"2150753";"15";"l";"Non";"Non"
2020;"20270";"2150790";"8";"kg";"Oui";"Non"
2020;"20270";"2150893";"110";"kg";"Non";"Oui"
2020;"20270";"2150914";"1010";"kg";"Non";"Non"
2020;"20270";"2160008";"6";"l";"Non";"Non"
2020;"20270";"2160072";"300";"kg";"Non";"Oui"
2020;"20270";"2160115";"1.8";"l";"Oui";"Non"
2020;"20270";"2160177";"1";"l";"Non";"Non"
2020;"20270";"2160260";"10";"l";"Non";"Non"
2020;"20270";"2160395";"535.0";"l";"Non";"Non"
2020;"20270";"2160407";"150";"l";"Non";"Oui"
2020;"20270";"2160408";"80";"l";"Non";"Non"
2020;"20270";"2160615";"3.8";"kg";"Oui";"Non"
2020;"20270";"2160694";"138";"kg";"Non";"Non"
2020;"20270";"2160713";"303";"l";"Non";"Non"
2020;"20270";"2160756";"40";"l";"Non";"Non"
2020;"20270";"2160953";"5";"l";"Non";"Non"
2020;"20270";"2160960";"220";"l";"Non";"Non"
2020;"20270";"2160962";"6";"l";"Non";"Non"
2020;"20270";"2160963";"51";"l";"Non";"Non"
2020;"20270";"2160972";"160";"kg";"Non";"Oui"
2020;"20270";"2170085";"850";"l";"Non";"Non"
2020;"20270";"2170110";"10";"l";"Non";"Non"
2020;"20270";"2170145";"2";"l";"Non";"Non"
2020;"20270";"2170354";"25";"l";"Non";"Non"
2020;"20270";"2170362";"63";"l";"Non";"Non"
2020;"20270";"2170547";"5.5";"kg";"Non";"Non"
2020;"20270";"2170654";"87";"kg";"Non";"Non"
2020;"20270";"2170691";"114";"l";"Non";"Non"
2020;"20270";"2170711";"1";"kg";"Non";"Non"
2020;"20270";"2170720";"10";"l";"Non";"Non"
2020;"20270";"2170803";"10";"l";"Non";"Non"
2020;"20270";"2170857";"25";"kg";"Non";"Non"
2020;"20270";"2170977";"0.75";"l";"Oui";"Non"
2020;"20270";"2170978";"0.8";"l";"Oui";"Non"
2020;"20270";"2171067";"0.75";"l";"Oui";"Non"
2020;"20270";"2171073";"83.6";"kg";"Non";"Oui"
2020;"20270";"2171119";"412";"kg";"Non";"Non"
2020;"20270";"2171243";"300";"kg";"Non";"Oui"
2020;"20270";"2171250";"5";"l";"Oui";"Non"
2020;"20270";"2171312";"0.04";"l";"Oui";"Non"
2020;"20270";"2171317";"20";"l";"Non";"Non"
2020;"20270";"2180124";"0.26";"l";"Non";"Non"
2020;"20270";"2180380";"92.2";"l";"Non";"Non"
2020;"20270";"2180670";"120";"kg";"Non";"Non"
2020;"20270";"2180884";"20";"l";"Non";"Non"
2020;"20270";"2189996";"88";"l";"Non";"Non"
2020;"20270";"2190441";"9";"l";"Non";"Non"
2020;"20270";"2190608";"50";"l";"Non";"Non"
2020;"20270";"2190686";"50";"l";"Non";"Non"
2020;"20270";"2190689";"2";"l";"Non";"Non"
2020;"20270";"2190968";"3";"l";"Non";"Non"
2020;"20270";"5100219";"8325";"kg";"Non";"Non"
2020;"20270";"7200313";"2540";"l";"Non";"Non"
2020;"20270";"7700216";"6870";"l";"Non";"Non"
2020;"20270";"8400477";"16.8";"kg";"Non";"Non"
2020;"20270";"8400528";"195";"l";"Non";"Oui"
2020;"20270";"8400574";"20";"l";"Non";"Oui"
2020;"20270";"8700102";"1140";"l";"Non";"Non"
2020;"20270";"8700107";"770";"kg";"Non";"Non"
2020;"20270";"8800395";"60";"l";"Non";"Non"
2020;"20270";"8800841";"176";"l";"Non";"Non"
2020;"20270";"8900564";"172";"l";"Non";"Non"
2020;"20270";"8900620";"25";"l";"Non";"Non"
2020;"20270";"9000144";"85";"l";"Non";"Oui"
2020;"20270";"9000222";"18380";"l";"Non";"Non"
2020;"20270";"9000277";"70";"kg";"Non";"Non"
2020;"20270";"9000490";"1590";"l";"Non";"Non"
2020;"20270";"9100034";"300";"l";"Non";"Non"
2020;"20270";"9100296";"290";"l";"Non";"Non"
2020;"20270";"9100418";"10";"l";"Non";"Non"
2020;"20270";"9100525";"3";"kg";"Oui";"Non"
2020;"20270";"9200159";"5";"l";"Non";"Non"
2020;"20270";"9200235";"14480";"l";"Non";"Non"
2020;"20270";"9300108";"60";"kg";"Non";"Non"
2020;"20270";"9300143";"495";"kg";"Non";"Non"
2020;"20270";"9300186";"4";"kg";"Non";"Non"
2020;"20270";"9300257";"64.8";"l";"Non";"Non"
2020;"20270";"9300309";"25";"l";"Non";"Non"
2020;"20270";"9300396";"20";"l";"Non";"Non"
2020;"20270";"9300504";"13940";"l";"Non";"Non"
2020;"20270";"9400052";"20";"l";"Non";"Non"
2020;"20270";"9400085";"17";"l";"Non";"Non"
2020;"20270";"9400162";"2760";"l";"Non";"Non"
2020;"20270";"9400280";"217";"kg";"Non";"Oui"
2020;"20270";"9400484";"413";"kg";"Non";"Non"
2020;"20270";"9400485";"600";"l";"Non";"Non"
2020;"20270";"9500147";"3.45";"kg";"Oui";"Non"
2020;"20270";"9500432";"121";"l";"Non";"Non"
2020;"20270";"9500568";"65";"kg";"Non";"Non"
2020;"20270";"9500649";"492";"kg";"Non";"Non"
2020;"20270";"9600025";"492";"kg";"Non";"Non"
2020;"20270";"9600097";"0.12";"l";"Oui";"Non"
2020;"20270";"9600116";"150";"kg";"Non";"Non"
2020;"20270";"9600368";"1644";"kg";"Non";"Non"
2020;"20270";"9600390";"640";"l";"Non";"Non"
2020;"20270";"9600512";"720";"kg";"Non";"Non"
2020;"20270";"9700070";"17";"kg";"Non";"Non"
2020;"20270";"9700214";"1.8";"kg";"Non";"Non"
2020;"20270";"9700332";"3";"l";"Non";"Non"
2020;"20270";"9700355";"251";"l";"Non";"Non"
2020;"20270";"9800245";"1780";"kg";"Non";"Non"
2020;"20270";"9800320";"1";"kg";"Non";"Non"
2020;"20270";"9800336";"345.25";"l";"Non";"Non"
2020;"20270";"9800344";"1.1";"l";"Non";"Non"
2020;"20270";"9800420";"1019";"l";"Non";"Non"
2020;"20270";"9800474";"15";"kg";"Non";"Non"
2020;"20270";"9800555";"1160";"l";"Non";"Non"
2020;"20270";"9900227";"3200";"l";"Non";"Non"
2020;"20270";"9900242";"190";"kg";"Non";"Oui"
2020;"20270";"9900257";"9";"kg";"Oui";"Non"
2020;"20272";"2030175";"0.02";"kg";"Oui";"Non"
2020;"20272";"2160615";"0.4";"kg";"Oui";"Non"
2020;"20272";"9500147";"0.75";"kg";"Oui";"Non"
2020;"20276";"2110150";"0.4";"l";"Oui";"Non"
2020;"20276";"9500147";"0.75";"kg";"Oui";"Non"
2020;"20279";"2110149";"0.1";"l";"Oui";"Non"
2020;"20290";"1030003";"5.86";"l";"Oui";"Non"
2020;"20290";"2000044";"30";"l";"Non";"Non"
2020;"20290";"2000122";"0.01";"l";"Non";"Non"
2020;"20290";"2000125";"129.6";"kg";"Oui";"Non"
2020;"20290";"2000128";"12.29";"kg";"Oui";"Non"
2020;"20290";"2000316";"20";"l";"Non";"Non"
2020;"20290";"2000327";"10";"l";"Non";"Non"
2020;"20290";"2000510";"3200";"kg";"Oui";"Non"
2020;"20290";"2000517";"25";"l";"Non";"Non"
2020;"20290";"2010019";"23";"l";"Non";"Non"
2020;"20290";"2010023";"144";"l";"Non";"Non"
2020;"20290";"2010130";"80";"kg";"Non";"Non"
2020;"20290";"2010321";"4";"l";"Oui";"Non"
2020;"20290";"2010415";"20";"l";"Non";"Non"
2020;"20290";"2010513";"13";"kg";"Non";"Non"
2020;"20290";"2020241";"4.5";"kg";"Non";"Non"
2020;"20290";"2030175";"2.63";"kg";"Oui";"Non"
2020;"20290";"2050046";"5";"kg";"Non";"Non"
2020;"20290";"2060050";"3";"l";"Non";"Non"
2020;"20290";"2060084";"6";"kg";"Non";"Non"
2020;"20290";"2060085";"1";"l";"Non";"Non"
2020;"20290";"2060088";"25";"l";"Non";"Non"
2020;"20290";"2060098";"3.5";"l";"Non";"Non"
2020;"20290";"2060119";"2";"kg";"Non";"Non"
2020;"20290";"2060130";"164";"l";"Non";"Non"
2020;"20290";"2080026";"8";"l";"Non";"Non"
2020;"20290";"2080039";"70";"l";"Non";"Non"
2020;"20290";"2080060";"78";"l";"Non";"Non"
2020;"20290";"2080063";"90";"kg";"Non";"Non"
2020;"20290";"2080105";"35";"l";"Non";"Non"
2020;"20290";"2090001";"6";"l";"Non";"Non"
2020;"20290";"2090011";"3.3";"l";"Non";"Non"
2020;"20290";"2090045";"1.92";"l";"Oui";"Non"
2020;"20290";"2090050";"264";"kg";"Non";"Non"
2020;"20290";"2090063";"5.6";"kg";"Non";"Non"
2020;"20290";"2090093";"80";"l";"Non";"Non"
2020;"20290";"2090094";"115";"kg";"Non";"Non"
2020;"20290";"2090116";"80";"l";"Non";"Non"
2020;"20290";"2090127";"30";"l";"Non";"Non"
2020;"20290";"2090146";"117.45";"l";"Oui";"Non"
2020;"20290";"2090188";"600";"l";"Non";"Non"
2020;"20290";"2090199";"18.75";"l";"Oui";"Non"
2020;"20290";"2100015";"5.4";"kg";"Non";"Non"
2020;"20290";"2100030";"60";"kg";"Non";"Non"
2020;"20290";"2100038";"1175";"kg";"Non";"Non"
2020;"20290";"2100108";"15";"l";"Non";"Non"
2020;"20290";"2100111";"100";"l";"Non";"Non"
2020;"20290";"2100122";"5";"kg";"Non";"Non"
2020;"20290";"2100206";"40";"l";"Non";"Non"
2020;"20290";"2100221";"55";"kg";"Non";"Non"
2020;"20290";"2110040";"0.61";"kg";"Oui";"Non"
2020;"20290";"2110086";"135";"l";"Non";"Non"
2020;"20290";"2110102";"4";"l";"Non";"Non"
2020;"20290";"2110141";"5";"l";"Non";"Non"
2020;"20290";"2110143";"2";"l";"Non";"Non"
2020;"20290";"2110149";"170.66";"l";"Oui";"Non"
2020;"20290";"2110150";"74.90";"l";"Oui";"Non"
2020;"20290";"2110180";"20.44";"kg";"Oui";"Non"
2020;"20290";"2110196";"1.0";"kg";"Oui";"Non"
2020;"20290";"2120018";"91.2";"l";"Oui";"Non"
2020;"20290";"2120048";"14";"l";"Non";"Non"
2020;"20290";"2120132";"55";"kg";"Non";"Non"
2020;"20290";"2130067";"15";"l";"Non";"Non"
2020;"20290";"2130092";"2";"l";"Non";"Non"
2020;"20290";"2130112";"0.01";"kg";"Non";"Non"
2020;"20290";"2130115";"1442.68";"kg";"Non";"Non"
2020;"20290";"2130126";"90";"kg";"Oui";"Non"
2020;"20290";"2130151";"0.15";"kg";"Oui";"Non"
2020;"20290";"2130153";"433.42";"l";"Oui";"Non"
2020;"20290";"2130212";"5";"kg";"Non";"Non"
2020;"20290";"2130255";"85";"kg";"Non";"Non"
2020;"20290";"2140085";"120";"l";"Non";"Non"
2020;"20290";"2140106";"12.0";"l";"Oui";"Non"
2020;"20290";"2140121";"364.65";"l";"Oui";"Non"
2020;"20290";"2140166";"30.25";"l";"Oui";"Non"
2020;"20290";"2140167";"34.5";"l";"Oui";"Non"
2020;"20290";"2140193";"3";"l";"Oui";"Non"
2020;"20290";"2140215";"46";"kg";"Non";"Non"
2020;"20290";"2140252";"51.2";"kg";"Oui";"Non"
2020;"20290";"2140255";"10";"l";"Non";"Non"
2020;"20290";"2150083";"215";"l";"Non";"Non"
2020;"20290";"2150084";"40";"l";"Non";"Non"
2020;"20290";"2150140";"980";"l";"Non";"Non"
2020;"20290";"2150417";"13.39";"kg";"Oui";"Non"
2020;"20290";"2150790";"324.85";"kg";"Oui";"Non"
2020;"20290";"2150914";"63";"kg";"Non";"Non"
2020;"20290";"2150969";"15.25";"kg";"Oui";"Non"
2020;"20290";"2150973";"168";"kg";"Non";"Non"
2020;"20290";"2160114";"20";"l";"Non";"Non"
2020;"20290";"2160115";"290.0";"l";"Oui";"Non"
2020;"20290";"2160395";"6.6";"l";"Non";"Non"
2020;"20290";"2160408";"30";"l";"Non";"Non"
2020;"20290";"2160615";"85.6";"kg";"Oui";"Non"
2020;"20290";"2160756";"5";"l";"Non";"Non"
2020;"20290";"2169999";"1";"l";"Non";"Non"
2020;"20290";"2170110";"20";"l";"Non";"Non"
2020;"20290";"2170243";"246.89";"l";"Oui";"Non"
2020;"20290";"2170362";"12";"l";"Non";"Non"
2020;"20290";"2170711";"94";"kg";"Non";"Non"
2020;"20290";"2170977";"23.25";"l";"Oui";"Non"
2020;"20290";"2170978";"26.4";"l";"Oui";"Non"
2020;"20290";"2171067";"29.25";"l";"Oui";"Non"
2020;"20290";"2171140";"10";"kg";"Non";"Non"
2020;"20290";"2171250";"75";"l";"Oui";"Non"
2020;"20290";"2171312";"7.67";"l";"Oui";"Non"
2020;"20290";"2180124";"5.2";"l";"Non";"Non"
2020;"20290";"2180256";"6.4";"kg";"Oui";"Non"
2020;"20290";"2180275";"0.08";"kg";"Oui";"Non"
2020;"20290";"2180319";"20";"l";"Oui";"Non"
2020;"20290";"2180380";"5";"l";"Non";"Non"
2020;"20290";"2180408";"1";"l";"Oui";"Non"
2020;"20290";"2180858";"1.01";"kg";"Oui";"Non"
2020;"20290";"2180888";"26.25";"l";"Non";"Non"
2020;"20290";"2189993";"20.8";"kg";"Oui";"Non"
2020;"20290";"2189996";"3";"l";"Non";"Non"
2020;"20290";"2190088";"1.25";"l";"Oui";"Non"
2020;"20290";"2190346";"0.15";"kg";"Oui";"Non"
2020;"20290";"2190441";"9";"l";"Non";"Non"
2020;"20290";"2190760";"24.9";"kg";"Oui";"Non"
2020;"20290";"5100219";"2000";"kg";"Non";"Non"
2020;"20290";"7200313";"205";"l";"Non";"Non"
2020;"20290";"7700216";"940";"l";"Non";"Non"
2020;"20290";"8100236";"109.50";"kg";"Oui";"Non"
2020;"20290";"8400528";"5";"l";"Non";"Non"
2020;"20290";"8500321";"40";"kg";"Non";"Non"
2020;"20290";"8500351";"0.35";"kg";"Non";"Non"
2020;"20290";"8600243";"10";"l";"Non";"Non"
2020;"20290";"8700111";"29.19";"kg";"Oui";"Non"
2020;"20290";"8800841";"0.5";"l";"Non";"Non"
2020;"20290";"8900681";"5";"l";"Non";"Non"
2020;"20290";"9000222";"1690";"l";"Non";"Non"
2020;"20290";"9000277";"190";"kg";"Non";"Non"
2020;"20290";"9000490";"215";"l";"Non";"Non"
2020;"20290";"9100296";"330";"l";"Non";"Non"
2020;"20290";"9100418";"27";"l";"Non";"Non"
2020;"20290";"9100525";"6";"kg";"Oui";"Non"
2020;"20290";"9200235";"240";"l";"Non";"Non"
2020;"20290";"9300186";"10";"kg";"Non";"Non"
2020;"20290";"9300309";"4";"l";"Non";"Non"
2020;"20290";"9300504";"1800";"l";"Non";"Non"
2020;"20290";"9400085";"1";"l";"Non";"Non"
2020;"20290";"9400162";"480";"l";"Non";"Non"
2020;"20290";"9400485";"10";"l";"Non";"Non"
2020;"20290";"9500147";"563.8";"kg";"Oui";"Non"
2020;"20290";"9500199";"1";"l";"Oui";"Non"
2020;"20290";"9500281";"5130";"kg";"Oui";"Non"
2020;"20290";"9500341";"24.05";"kg";"Oui";"Non"
2020;"20290";"9500414";"0.2";"l";"Oui";"Non"
2020;"20290";"9500568";"13";"kg";"Non";"Non"
2020;"20290";"9600025";"240";"kg";"Non";"Non"
2020;"20290";"9600097";"1.92";"l";"Oui";"Non"
2020;"20290";"9600368";"180";"kg";"Non";"Non"
2020;"20290";"9600488";"29.4";"kg";"Oui";"Non"
2020;"20290";"9700070";"1.6";"kg";"Non";"Non"
2020;"20290";"9700332";"3";"l";"Non";"Non"
2020;"20290";"9700355";"106";"l";"Non";"Non"
2020;"20290";"9800098";"1";"kg";"Non";"Non"
2020;"20290";"9800219";"55";"l";"Non";"Non"
2020;"20290";"9800245";"20";"kg";"Non";"Non"
2020;"20290";"9800336";"47";"l";"Non";"Non"
2020;"20290";"9800420";"54";"l";"Non";"Non"
2020;"20290";"9800474";"12";"kg";"Non";"Non"
2020;"20290";"9800481";"83";"l";"Oui";"Non"
2020;"20290";"9800555";"640";"l";"Non";"Non"
2020;"20290";"9900227";"225";"l";"Non";"Non"
2020;"20290";"9900242";"10";"kg";"Non";"Non"
2020;"20290";"9900257";"361";"kg";"Oui";"Non"
2020;"20290";"9900331";"5";"l";"Non";"Non"
2020;"20600";"2000044";"10";"l";"Non";"Non"
2020;"20600";"2000125";"1";"kg";"Oui";"Non"
2020;"20600";"2000510";"20";"kg";"Oui";"Non"
2020;"20600";"2010023";"34";"l";"Non";"Non"
2020;"20600";"2030175";"0.03";"kg";"Oui";"Non"
2020;"20600";"2050046";"0.5";"kg";"Non";"Non"
2020;"20600";"2060130";"25";"l";"Non";"Non"
2020;"20600";"2090127";"20";"l";"Non";"Non"
2020;"20600";"2090188";"10";"l";"Non";"Non"
2020;"20600";"2100030";"30";"kg";"Non";"Non"
2020;"20600";"2110141";"5";"l";"Non";"Non"
2020;"20600";"2110150";"0.25";"l";"Oui";"Non"
2020;"20600";"2110196";"0.1";"kg";"Oui";"Non"
2020;"20600";"2120018";"0.8";"l";"Oui";"Non"
2020;"20600";"2130115";"42.24";"kg";"Non";"Non"
2020;"20600";"2130153";"22";"l";"Oui";"Non"
2020;"20600";"2140085";"5";"l";"Non";"Non"
2020;"20600";"2140106";"1.5";"l";"Oui";"Non"
2020;"20600";"2140121";"11.82";"l";"Oui";"Non"
2020;"20600";"2140167";"0.75";"l";"Oui";"Non"
2020;"20600";"2150140";"40";"l";"Non";"Non"
2020;"20600";"2150417";"0.02";"kg";"Oui";"Non"
2020;"20600";"2150790";"3.6";"kg";"Oui";"Non"
2020;"20600";"2150969";"0.9";"kg";"Oui";"Non"
2020;"20600";"2160115";"5.9";"l";"Oui";"Non"
2020;"20600";"2170711";"2";"kg";"Non";"Non"
2020;"20600";"2170978";"0.5";"l";"Oui";"Non"
2020;"20600";"2171250";"5";"l";"Oui";"Non"
2020;"20600";"2189993";"0.4";"kg";"Oui";"Non"
2020;"20600";"5100219";"75";"kg";"Non";"Non"
2020;"20600";"7200313";"60";"l";"Non";"Non"
2020;"20600";"8100291";"5";"l";"Non";"Non"
2020;"20600";"8600243";"10";"l";"Non";"Non"
2020;"20600";"9200235";"480";"l";"Non";"Non"
2020;"20600";"9400162";"60";"l";"Non";"Non"
2020;"20600";"9500147";"0.4";"kg";"Oui";"Non"
2020;"20600";"9500281";"180";"kg";"Oui";"Non"
2020;"20600";"9500341";"0.35";"kg";"Oui";"Non"
2020;"20600";"9800320";"1";"kg";"Non";"Non"
2020;"20600";"9800336";"2";"l";"Non";"Non"
2020;"20600";"9800555";"20";"l";"Non";"Non"
2020;"20600";"9900242";"10";"kg";"Non";"Non"
2020;"20620";"1030003";"0.08";"l";"Oui";"Non"
2020;"20620";"2000044";"60";"l";"Non";"Non"
2020;"20620";"2000125";"3";"kg";"Oui";"Non"
2020;"20620";"2000510";"60";"kg";"Oui";"Non"
2020;"20620";"2010023";"33";"l";"Non";"Non"
2020;"20620";"2010513";"3.5";"kg";"Non";"Non"
2020;"20620";"2020241";"8.5";"kg";"Non";"Non"
