"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2018;"20217";"2000510";"20";"kg";"Oui";"Non"
2018;"20217";"2000517";"500";"l";"Non";"Non"
2018;"20217";"2010023";"10";"l";"Non";"Non"
2018;"20217";"2010130";"10";"kg";"Non";"Non"
2018;"20217";"2010513";"0.5";"kg";"Non";"Non"
2018;"20217";"2030273";"0.05";"l";"Oui";"Non"
2018;"20217";"2050076";"2";"kg";"Non";"Non"
2018;"20217";"2060098";"0.5";"l";"Non";"Non"
2018;"20217";"2080038";"50";"l";"Non";"Non"
2018;"20217";"2080129";"45";"l";"Non";"Non"
2018;"20217";"2090021";"20";"l";"Non";"Non"
2018;"20217";"2090126";"15";"l";"Non";"Non"
2018;"20217";"2090127";"125";"l";"Non";"Non"
2018;"20217";"2100038";"275";"kg";"Non";"Non"
2018;"20217";"2100041";"180";"l";"Non";"Non"
2018;"20217";"2120008";"3";"l";"Oui";"Non"
2018;"20217";"2120018";"1.6";"l";"Oui";"Non"
2018;"20217";"2120048";"1";"l";"Non";"Non"
2018;"20217";"2120086";"90";"l";"Non";"Non"
2018;"20217";"2120132";"5";"kg";"Non";"Non"
2018;"20217";"2130049";"2";"l";"Non";"Non"
2018;"20217";"2130152";"2";"l";"Non";"Non"
2018;"20217";"2130255";"80";"kg";"Non";"Non"
2018;"20217";"2140121";"5.91";"l";"Oui";"Non"
2018;"20217";"2140134";"1.5";"kg";"Non";"Non"
2018;"20217";"2140252";"0.75";"kg";"Oui";"Non"
2018;"20217";"2160115";"0.9";"l";"Oui";"Non"
2018;"20217";"2160395";"19";"l";"Non";"Non"
2018;"20217";"2160704";"10";"kg";"Non";"Non"
2018;"20217";"2170110";"80";"l";"Non";"Non"
2018;"20217";"2170362";"15";"l";"Non";"Non"
2018;"20217";"2170711";"1";"kg";"Non";"Non"
2018;"20217";"5100219";"10050";"kg";"Non";"Non"
2018;"20217";"7700216";"1510";"l";"Non";"Non"
2018;"20217";"8500023";"10";"kg";"Non";"Non"
2018;"20217";"8900620";"120";"l";"Non";"Non"
2018;"20217";"9000222";"2120";"l";"Non";"Non"
2018;"20217";"9000277";"40";"kg";"Non";"Non"
2018;"20217";"9400162";"20";"l";"Non";"Non"
2018;"20217";"9400484";"315";"kg";"Non";"Non"
2018;"20217";"9500147";"0.4";"kg";"Oui";"Non"
2018;"20217";"9500649";"96";"kg";"Non";"Non"
2018;"20217";"9600368";"96";"kg";"Non";"Non"
2018;"20217";"9700070";"4";"kg";"Non";"Non"
2018;"20217";"9700216";"2";"l";"Non";"Non"
2018;"20217";"9700395";"10";"l";"Non";"Non"
2018;"20217";"9800244";"36";"kg";"Non";"Non"
2018;"20217";"9800336";"2";"l";"Non";"Non"
2018;"20217";"9800420";"57";"l";"Non";"Non"
2018;"20217";"9800474";"285";"kg";"Non";"Non"
2018;"20217";"9800555";"120";"l";"Non";"Non"
2018;"20217";"9900037";"0.25";"kg";"Non";"Non"
2018;"20217";"9900227";"260";"l";"Non";"Non"
2018;"20218";"1030003";"0.1";"l";"Oui";"Non"
2018;"20218";"2000510";"120";"kg";"Oui";"Non"
2018;"20218";"2000517";"240";"l";"Non";"Non"
2018;"20218";"2010023";"6";"l";"Non";"Non"
2018;"20218";"2010509";"1.2";"kg";"Non";"Non"
2018;"20218";"2030273";"0.05";"l";"Oui";"Non"
2018;"20218";"2030337";"5";"l";"Non";"Non"
2018;"20218";"2050145";"0.22";"l";"Oui";"Non"
2018;"20218";"2060050";"5";"l";"Non";"Non"
2018;"20218";"2060133";"1";"l";"Non";"Non"
2018;"20218";"2080121";"210";"kg";"Non";"Non"
2018;"20218";"2090091";"1";"kg";"Non";"Non"
2018;"20218";"2090119";"20";"l";"Non";"Non"
2018;"20218";"2090127";"75";"l";"Non";"Non"
2018;"20218";"2090132";"100";"l";"Non";"Non"
2018;"20218";"2090146";"1";"l";"Oui";"Non"
2018;"20218";"2090164";"5";"l";"Oui";"Non"
2018;"20218";"2100038";"1500";"kg";"Non";"Non"
2018;"20218";"2110084";"1";"l";"Oui";"Non"
2018;"20218";"2110086";"5";"l";"Non";"Non"
2018;"20218";"2110149";"0.96";"l";"Oui";"Non"
2018;"20218";"2110150";"1.05";"l";"Oui";"Non"
2018;"20218";"2110180";"0.1";"kg";"Oui";"Non"
2018;"20218";"2120018";"1.6";"l";"Oui";"Non"
2018;"20218";"2120034";"200";"l";"Non";"Non"
2018;"20218";"2120086";"20";"l";"Non";"Non"
2018;"20218";"2120088";"30";"kg";"Non";"Non"
2018;"20218";"2120133";"0.28";"l";"Oui";"Non"
2018;"20218";"2130083";"3";"l";"Non";"Non"
2018;"20218";"2130112";"0.04";"kg";"Non";"Non"
2018;"20218";"2130212";"25";"kg";"Non";"Non"
2018;"20218";"2140121";"2.73";"l";"Oui";"Non"
2018;"20218";"2140127";"5";"kg";"Non";"Non"
2018;"20218";"2150067";"60";"l";"Non";"Non"
2018;"20218";"2150387";"15";"l";"Non";"Non"
2018;"20218";"2150417";"0.04";"kg";"Non";"Non"
2018;"20218";"2150790";"4";"kg";"Oui";"Non"
2018;"20218";"2160115";"5.9";"l";"Oui";"Non"
2018;"20218";"2160383";"0.06";"kg";"Non";"Non"
2018;"20218";"2160395";"5";"l";"Non";"Non"
2018;"20218";"2170711";"5";"kg";"Non";"Non"
2018;"20218";"2171119";"16";"kg";"Non";"Non"
2018;"20218";"7700216";"1480";"l";"Non";"Non"
2018;"20218";"8700102";"15";"l";"Non";"Non"
2018;"20218";"9000222";"2440";"l";"Non";"Non"
2018;"20218";"9000277";"210";"kg";"Non";"Non"
2018;"20218";"9000471";"20";"l";"Non";"Non"
2018;"20218";"9100558";"0.8";"kg";"Oui";"Non"
2018;"20218";"9300285";"144";"l";"Non";"Non"
2018;"20218";"9300504";"120";"l";"Non";"Non"
2018;"20218";"9500341";"1.55";"kg";"Oui";"Non"
2018;"20218";"9800336";"2";"l";"Non";"Non"
2018;"20218";"9800402";"0.2";"l";"Oui";"Non"
2018;"20218";"9800420";"20";"l";"Non";"Non"
2018;"20218";"9800474";"225";"kg";"Non";"Non"
2018;"20218";"9800481";"4";"l";"Oui";"Non"
2018;"20218";"9800555";"100";"l";"Non";"Non"
2018;"20218";"9900037";"0.25";"kg";"Non";"Non"
2018;"20220";"1030003";"0.1";"l";"Oui";"Non"
2018;"20220";"2010023";"5";"l";"Non";"Non"
2018;"20220";"2010513";"2.5";"kg";"Non";"Non"
2018;"20220";"2020003";"4";"kg";"Oui";"Non"
2018;"20220";"2020241";"0.5";"kg";"Non";"Non"
2018;"20220";"2060034";"62.5";"kg";"Non";"Non"
2018;"20220";"2060130";"6";"l";"Non";"Non"
2018;"20220";"2060133";"2";"l";"Non";"Non"
2018;"20220";"2080101";"1";"kg";"Non";"Non"
2018;"20220";"2100004";"0.8";"l";"Oui";"Non"
2018;"20220";"2110154";"12";"l";"Non";"Non"
2018;"20220";"2120034";"60";"l";"Non";"Non"
2018;"20220";"2120086";"65";"l";"Non";"Non"
2018;"20220";"2130115";"100";"kg";"Non";"Non"
2018;"20220";"2130251";"1";"l";"Non";"Non"
2018;"20220";"2160615";"3";"kg";"Non";"Non"
2018;"20220";"2170711";"1";"kg";"Non";"Non"
2018;"20220";"5100219";"200";"kg";"Non";"Non"
2018;"20220";"9100558";"0.4";"kg";"Oui";"Non"
2018;"20220";"9400162";"100";"l";"Non";"Non"
2018;"20220";"9700216";"2";"l";"Non";"Non"
2018;"20220";"9800245";"1620";"kg";"Non";"Non"
2018;"20220";"9800336";"7";"l";"Non";"Non"
2018;"20220";"9800474";"810";"kg";"Non";"Non"
2018;"20220";"9800555";"20";"l";"Non";"Non"
2018;"20221";"1030003";"0.04";"l";"Oui";"Non"
2018;"20221";"2000044";"40";"l";"Non";"Non"
2018;"20221";"2000510";"280";"kg";"Oui";"Non"
2018;"20221";"2000517";"5";"l";"Non";"Non"
2018;"20221";"2010019";"2";"l";"Non";"Non"
2018;"20221";"2010023";"17";"l";"Non";"Non"
2018;"20221";"2010321";"0.8";"l";"Oui";"Non"
2018;"20221";"2010410";"0.75";"kg";"Oui";"Non"
2018;"20221";"2010513";"4";"kg";"Non";"Non"
2018;"20221";"2020241";"4";"kg";"Non";"Non"
2018;"20221";"2030273";"0.2";"l";"Oui";"Non"
2018;"20221";"2040195";"3";"l";"Non";"Non"
2018;"20221";"2050046";"5";"kg";"Non";"Non"
2018;"20221";"2050145";"0.22";"l";"Oui";"Non"
2018;"20221";"2060050";"8";"l";"Non";"Non"
2018;"20221";"2060084";"3";"kg";"Non";"Non"
2018;"20221";"2060085";"1";"l";"Non";"Non"
2018;"20221";"2060130";"1";"l";"Non";"Non"
2018;"20221";"2080054";"0.96";"l";"Oui";"Non"
2018;"20221";"2080060";"45";"l";"Non";"Non"
2018;"20221";"2080063";"10";"kg";"Non";"Non"
2018;"20221";"2080101";"3";"kg";"Non";"Non"
2018;"20221";"2080105";"25";"l";"Non";"Non"
2018;"20221";"2080121";"3";"kg";"Non";"Non"
2018;"20221";"2080129";"5";"l";"Non";"Non"
2018;"20221";"2090001";"5";"l";"Non";"Non"
2018;"20221";"2090050";"12";"kg";"Non";"Non"
2018;"20221";"2090082";"1";"l";"Non";"Non"
2018;"20221";"2090116";"15";"l";"Non";"Non"
2018;"20221";"2090119";"160";"l";"Non";"Non"
2018;"20221";"2090127";"90";"l";"Non";"Non"
2018;"20221";"2090132";"120";"l";"Non";"Non"
2018;"20221";"2090164";"2";"l";"Oui";"Non"
2018;"20221";"2090188";"110";"l";"Non";"Non"
2018;"20221";"2100001";"20";"l";"Non";"Non"
2018;"20221";"2100015";"3";"kg";"Non";"Non"
2018;"20221";"2100038";"350";"kg";"Non";"Non"
2018;"20221";"2100121";"1.35";"l";"Non";"Non"
2018;"20221";"2100122";"2";"kg";"Non";"Non"
2018;"20221";"2100181";"60";"kg";"Non";"Non"
2018;"20221";"2110073";"1.25";"l";"Non";"Non"
2018;"20221";"2110086";"65";"l";"Non";"Non"
2018;"20221";"2110101";"15";"l";"Non";"Non"
2018;"20221";"2110141";"35";"l";"Non";"Non"
2018;"20221";"2110150";"0.5";"l";"Oui";"Non"
2018;"20221";"2110180";"0.13";"kg";"Oui";"Non"
2018;"20221";"2120015";"0.15";"l";"Oui";"Non"
2018;"20221";"2120018";"0.8";"l";"Oui";"Non"
2018;"20221";"2120034";"100";"l";"Non";"Non"
2018;"20221";"2120069";"60";"kg";"Non";"Non"
2018;"20221";"2120086";"210";"l";"Non";"Non"
2018;"20221";"2120088";"130";"kg";"Non";"Non"
2018;"20221";"2120133";"0.4";"l";"Oui";"Non"
2018;"20221";"2130049";"5";"l";"Non";"Non"
2018;"20221";"2130115";"683";"kg";"Non";"Non"
2018;"20221";"2130152";"7";"l";"Non";"Non"
2018;"20221";"2140085";"9";"l";"Non";"Non"
2018;"20221";"2140121";"8.64";"l";"Oui";"Non"
2018;"20221";"2140127";"2";"kg";"Non";"Non"
2018;"20221";"2140134";"1.2";"kg";"Non";"Non"
2018;"20221";"2140177";"1";"l";"Non";"Non"
2018;"20221";"2140252";"3.10";"kg";"Oui";"Non"
2018;"20221";"2150067";"70";"l";"Non";"Non"
2018;"20221";"2150387";"35";"l";"Non";"Non"
2018;"20221";"2150790";"2";"kg";"Oui";"Non"
2018;"20221";"2160115";"0.9";"l";"Oui";"Non"
2018;"20221";"2160395";"5";"l";"Non";"Non"
2018;"20221";"2160397";"2";"l";"Non";"Non"
2018;"20221";"2160408";"5";"l";"Non";"Non"
2018;"20221";"2160615";"3";"kg";"Non";"Non"
2018;"20221";"2160960";"60";"l";"Non";"Non"
2018;"20221";"2170711";"3";"kg";"Non";"Non"
2018;"20221";"7600008";"1";"l";"Non";"Non"
2018;"20221";"7700078";"5";"l";"Non";"Non"
2018;"20221";"7700216";"120";"l";"Non";"Non"
2018;"20221";"8300243";"20";"l";"Non";"Non"
2018;"20221";"8900681";"5";"l";"Non";"Non"
2018;"20221";"9000222";"200";"l";"Non";"Non"
2018;"20221";"9000471";"90";"l";"Non";"Non"
2018;"20221";"9000490";"10";"l";"Non";"Non"
2018;"20221";"9100296";"45";"l";"Non";"Non"
2018;"20221";"9100525";"2";"kg";"Oui";"Non"
2018;"20221";"9200293";"120";"l";"Non";"Non"
2018;"20221";"9300241";"0.5";"l";"Oui";"Non"
2018;"20221";"9300504";"1720";"l";"Non";"Non"
2018;"20221";"9400012";"5";"l";"Non";"Non"
2018;"20221";"9400162";"340";"l";"Non";"Non"
2018;"20221";"9500147";"20";"kg";"Oui";"Non"
2018;"20221";"9500199";"1";"l";"Oui";"Non"
2018;"20221";"9500341";"3.05";"kg";"Oui";"Non"
2018;"20221";"9600025";"102";"kg";"Non";"Non"
2018;"20221";"9600103";"5";"kg";"Non";"Non"
2018;"20221";"9600512";"72";"kg";"Non";"Non"
2018;"20221";"9700027";"1";"kg";"Non";"Non"
2018;"20221";"9700070";"0.4";"kg";"Non";"Non"
2018;"20221";"9700332";"1";"l";"Oui";"Non"
2018;"20221";"9700355";"93";"l";"Non";"Non"
2018;"20221";"9700463";"56";"kg";"Non";"Non"
2018;"20221";"9800336";"13";"l";"Non";"Non"
2018;"20221";"9800420";"13";"l";"Non";"Non"
2018;"20221";"9800474";"30";"kg";"Non";"Non"
2018;"20221";"9800481";"1";"l";"Oui";"Non"
2018;"20221";"9800555";"40";"l";"Non";"Non"
2018;"20221";"9900227";"120";"l";"Non";"Non"
2018;"20222";"9420113";"20";"kg";"Oui";"Non"
2018;"20222";"9700216";"1";"l";"Non";"Non"
2018;"20224";"2010509";"0.4";"kg";"Non";"Non"
2018;"20224";"2030273";"0.15";"l";"Oui";"Non"
2018;"20224";"2110149";"0.96";"l";"Oui";"Non"
2018;"20224";"2110150";"0.25";"l";"Oui";"Non"
2018;"20224";"2130153";"0.8";"l";"Oui";"Non"
2018;"20224";"2140121";"10.91";"l";"Oui";"Non"
2018;"20224";"2140134";"0.4";"kg";"Non";"Non"
2018;"20224";"2150011";"0.2";"l";"Oui";"Non"
2018;"20224";"2160115";"10";"l";"Oui";"Non"
2018;"20224";"9500147";"20";"kg";"Oui";"Non"
2018;"20224";"9800481";"1";"l";"Oui";"Non"
2018;"20225";"2010023";"11";"l";"Non";"Non"
2018;"20225";"2010130";"10";"kg";"Non";"Non"
2018;"20225";"2010513";"40";"kg";"Non";"Non"
2018;"20225";"2060098";"10.5";"l";"Non";"Non"
2018;"20225";"2060130";"26";"l";"Non";"Non"
2018;"20225";"2060133";"1";"l";"Non";"Non"
2018;"20225";"2090127";"55";"l";"Non";"Non"
2018;"20225";"2100038";"450";"kg";"Non";"Non"
2018;"20225";"2120086";"20";"l";"Non";"Non"
2018;"20225";"2130112";"0.03";"kg";"Non";"Non"
2018;"20225";"2140134";"1.5";"kg";"Non";"Non"
2018;"20225";"5100219";"650";"kg";"Non";"Non"
2018;"20225";"9000222";"1270";"l";"Non";"Non"
2018;"20225";"9400162";"80";"l";"Non";"Non"
2018;"20225";"9700216";"1";"l";"Non";"Non"
2018;"20225";"9800336";"2";"l";"Non";"Non"
2018;"20225";"9800474";"30";"kg";"Non";"Non"
2018;"20225";"9900227";"530";"l";"Non";"Non"
2018;"20226";"1030003";"0.04";"l";"Oui";"Non"
2018;"20226";"2000510";"20";"kg";"Oui";"Non"
2018;"20226";"2010118";"9";"kg";"Oui";"Non"
2018;"20226";"2060133";"11";"l";"Non";"Non"
2018;"20226";"2100038";"500";"kg";"Non";"Non"
2018;"20226";"2100114";"1";"kg";"Non";"Non"
2018;"20226";"2130054";"9";"l";"Non";"Non"
2018;"20226";"2160115";"5";"l";"Oui";"Non"
2018;"20226";"2160615";"1.5";"kg";"Non";"Non"
2018;"20226";"9500595";"2";"l";"Non";"Non"
2018;"20226";"9800474";"15";"kg";"Non";"Non"
2018;"20228";"2000517";"70";"l";"Non";"Non"
2018;"20228";"2010130";"10";"kg";"Non";"Non"
2018;"20228";"2030273";"0.30";"l";"Oui";"Non"
2018;"20228";"2060130";"3";"l";"Non";"Non"
2018;"20228";"2080029";"1.4";"l";"Non";"Non"
2018;"20228";"2080129";"8";"l";"Non";"Non"
2018;"20228";"2090127";"30";"l";"Non";"Non"
2018;"20228";"2120086";"5";"l";"Non";"Non"
2018;"20228";"2120133";"0.1";"l";"Oui";"Non"
2018;"20228";"2130112";"1.07";"kg";"Non";"Non"
2018;"20228";"2150790";"2.4";"kg";"Oui";"Non"
2018;"20228";"2160115";"5";"l";"Oui";"Non"
2018;"20228";"2170110";"30";"l";"Non";"Non"
2018;"20228";"2170362";"6";"l";"Non";"Non"
2018;"20228";"5100219";"1550";"kg";"Non";"Non"
2018;"20228";"7700216";"230";"l";"Non";"Non"
2018;"20228";"8400528";"20";"l";"Non";"Non"
2018;"20228";"9000222";"100";"l";"Non";"Non"
2018;"20228";"9000277";"20";"kg";"Non";"Non"
2018;"20228";"9100558";"1.2";"kg";"Oui";"Non"
2018;"20228";"9200159";"15";"l";"Non";"Non"
2018;"20228";"9400162";"20";"l";"Non";"Non"
2018;"20228";"9500568";"8";"kg";"Non";"Non"
2018;"20228";"9600025";"54";"kg";"Non";"Non"
2018;"20228";"9600368";"96";"kg";"Non";"Non"
2018;"20228";"9700216";"8";"l";"Non";"Non"
2018;"20228";"9800198";"2";"l";"Non";"Non"
2018;"20228";"9800244";"4.5";"kg";"Non";"Non"
2018;"20228";"9800336";"1";"l";"Non";"Non"
2018;"20228";"9800420";"6";"l";"Non";"Non"
2018;"20228";"9800474";"75";"kg";"Non";"Non"
2018;"20228";"9800555";"40";"l";"Non";"Non"
2018;"20228";"9900227";"20";"l";"Non";"Non"
2018;"20229";"2030273";"0.05";"l";"Oui";"Non"
2018;"20229";"2120133";"0.25";"l";"Oui";"Non"
2018;"20229";"2160615";"1.5";"kg";"Non";"Non"
2018;"20229";"2170243";"0.8";"l";"Non";"Non"
2018;"20230";"1030003";"0.12";"l";"Oui";"Non"
2018;"20230";"2000018";"80";"kg";"Non";"Non"
2018;"20230";"2000044";"40";"l";"Non";"Non"
2018;"20230";"2000125";"0.3";"kg";"Oui";"Non"
2018;"20230";"2000327";"60";"l";"Non";"Non"
2018;"20230";"2000517";"605";"l";"Non";"Non"
2018;"20230";"2010019";"30";"l";"Non";"Non"
2018;"20230";"2010023";"105";"l";"Non";"Non"
2018;"20230";"2010035";"0.75";"l";"Oui";"Non"
2018;"20230";"2010130";"1320";"kg";"Non";"Non"
2018;"20230";"2010410";"1.5";"kg";"Oui";"Non"
2018;"20230";"2010509";"1.2";"kg";"Non";"Non"
2018;"20230";"2010513";"27.5";"kg";"Non";"Non"
2018;"20230";"2020003";"0.95";"kg";"Oui";"Non"
2018;"20230";"2020241";"2";"kg";"Non";"Non"
2018;"20230";"2030175";"0.02";"kg";"Oui";"Non"
2018;"20230";"2030273";"0.60";"l";"Oui";"Non"
2018;"20230";"2030337";"25";"l";"Non";"Non"
2018;"20230";"2050046";"34.5";"kg";"Non";"Non"
2018;"20230";"2050145";"1.51";"l";"Oui";"Non"
2018;"20230";"2050146";"3.2";"l";"Oui";"Non"
2018;"20230";"2060034";"200";"kg";"Non";"Non"
2018;"20230";"2060050";"7";"l";"Non";"Non"
2018;"20230";"2060084";"122";"kg";"Non";"Non"
2018;"20230";"2060085";"29";"l";"Non";"Non"
2018;"20230";"2060098";"36.5";"l";"Non";"Non"
2018;"20230";"2060130";"175";"l";"Non";"Non"
2018;"20230";"2060131";"2";"l";"Oui";"Non"
2018;"20230";"2060133";"29";"l";"Non";"Non"
2018;"20230";"2070133";"45";"l";"Non";"Non"
2018;"20230";"2080029";"18";"l";"Non";"Non"
2018;"20230";"2080038";"20";"l";"Non";"Non"
2018;"20230";"2080054";"1.92";"l";"Oui";"Non"
2018;"20230";"2080060";"87";"l";"Non";"Non"
2018;"20230";"2080062";"50";"kg";"Non";"Non"
2018;"20230";"2080063";"194";"kg";"Non";"Non"
2018;"20230";"2080098";"0.6";"l";"Non";"Non"
2018;"20230";"2080099";"30";"kg";"Non";"Non"
2018;"20230";"2080101";"22";"kg";"Non";"Non"
2018;"20230";"2080129";"170";"l";"Non";"Non"
2018;"20230";"2090001";"41";"l";"Non";"Non"
2018;"20230";"2090019";"55";"l";"Non";"Non"
2018;"20230";"2090021";"55";"l";"Non";"Non"
2018;"20230";"2090054";"0.13";"kg";"Non";"Non"
2018;"20230";"2090063";"22.4";"kg";"Non";"Non"
2018;"20230";"2090082";"1";"l";"Non";"Non"
2018;"20230";"2090091";"17";"kg";"Non";"Non"
2018;"20230";"2090119";"550";"l";"Non";"Non"
2018;"20230";"2090127";"615";"l";"Non";"Non"
2018;"20230";"2090132";"80";"l";"Non";"Non"
2018;"20230";"2090146";"2";"l";"Oui";"Non"
2018;"20230";"2090164";"6";"l";"Oui";"Non"
2018;"20230";"2090188";"130";"l";"Non";"Non"
2018;"20230";"2100004";"0.8";"l";"Oui";"Non"
2018;"20230";"2100015";"35";"kg";"Non";"Non"
2018;"20230";"2100038";"800";"kg";"Non";"Non"
2018;"20230";"2100041";"130";"l";"Non";"Non"
2018;"20230";"2100058";"30";"kg";"Non";"Non"
2018;"20230";"2100083";"0.45";"l";"Oui";"Non"
2018;"20230";"2100121";"3";"l";"Non";"Non"
2018;"20230";"2100181";"264";"kg";"Non";"Non"
2018;"20230";"2100221";"345";"kg";"Non";"Non"
2018;"20230";"2100231";"180";"kg";"Non";"Non"
2018;"20230";"2110073";"7.25";"l";"Non";"Non"
2018;"20230";"2110086";"270";"l";"Non";"Non"
2018;"20230";"2110101";"25";"l";"Non";"Non"
2018;"20230";"2110141";"25";"l";"Non";"Non"
2018;"20230";"2110150";"0.25";"l";"Oui";"Non"
2018;"20230";"2110179";"1.52";"kg";"Non";"Non"
2018;"20230";"2110180";"0.33";"kg";"Oui";"Non"
2018;"20230";"2110196";"0.1";"kg";"Oui";"Non"
2018;"20230";"2110197";"40";"l";"Non";"Non"
2018;"20230";"2110198";"20";"l";"Non";"Non"
2018;"20230";"2120018";"2.4";"l";"Oui";"Non"
2018;"20230";"2120034";"1160";"l";"Non";"Non"
2018;"20230";"2120048";"21";"l";"Non";"Non"
2018;"20230";"2120086";"2255";"l";"Non";"Non"
2018;"20230";"2120088";"250";"kg";"Non";"Non"
2018;"20230";"2120132";"505";"kg";"Non";"Non"
2018;"20230";"2120133";"0.65";"l";"Oui";"Non"
2018;"20230";"2120157";"1.2";"l";"Oui";"Non"
2018;"20230";"2120214";"9";"kg";"Non";"Non"
2018;"20230";"2130049";"105";"l";"Non";"Non"
2018;"20230";"2130067";"20";"l";"Non";"Non"
2018;"20230";"2130083";"12";"l";"Non";"Non"
2018;"20230";"2130088";"0.7";"kg";"Oui";"Non"
2018;"20230";"2130112";"0.1";"kg";"Non";"Non"
2018;"20230";"2130115";"1824.12";"kg";"Non";"Non"
2018;"20230";"2130152";"15";"l";"Non";"Non"
2018;"20230";"2130153";"0.9";"l";"Oui";"Non"
2018;"20230";"2130212";"85";"kg";"Non";"Non"
2018;"20230";"2130255";"325";"kg";"Non";"Non"
2018;"20230";"2140085";"179";"l";"Non";"Non"
2018;"20230";"2140090";"5";"l";"Non";"Non"
2018;"20230";"2140121";"35.82";"l";"Oui";"Non"
2018;"20230";"2140127";"32";"kg";"Non";"Non"
2018;"20230";"2140166";"4";"l";"Oui";"Non"
2018;"20230";"2140167";"1";"l";"Oui";"Non"
2018;"20230";"2140183";"80";"l";"Non";"Non"
2018;"20230";"2140199";"3";"kg";"Non";"Non"
2018;"20230";"2140201";"1";"l";"Non";"Non"
2018;"20230";"2140252";"6.45";"kg";"Oui";"Non"
2018;"20230";"2150067";"100";"l";"Non";"Non"
2018;"20230";"2150387";"15";"l";"Non";"Non"
2018;"20230";"2150417";"0.13";"kg";"Non";"Non"
2018;"20230";"2150790";"9.2";"kg";"Oui";"Non"
2018;"20230";"2159993";"0.01";"kg";"Oui";"Non"
2018;"20230";"2160008";"15";"l";"Non";"Non"
2018;"20230";"2160383";"1.32";"kg";"Non";"Non"
2018;"20230";"2160395";"20.6";"l";"Non";"Non"
2018;"20230";"2160408";"430";"l";"Non";"Non"
2018;"20230";"2160615";"10.9";"kg";"Non";"Non"
2018;"20230";"2160713";"3";"l";"Non";"Non"
2018;"20230";"2160756";"85";"l";"Non";"Non"
2018;"20230";"2160963";"8";"l";"Non";"Non"
2018;"20230";"2170085";"320";"l";"Non";"Non"
2018;"20230";"2170110";"490";"l";"Non";"Non"
2018;"20230";"2170362";"46";"l";"Non";"Non"
2018;"20230";"2170711";"4";"kg";"Non";"Non"
2018;"20230";"2189996";"73";"l";"Non";"Non"
2018;"20230";"5100219";"5575";"kg";"Non";"Non"
2018;"20230";"7400755";"15";"kg";"Non";"Non"
2018;"20230";"7600008";"177";"l";"Non";"Non"
2018;"20230";"7700078";"35";"l";"Non";"Non"
2018;"20230";"7700216";"1520";"l";"Non";"Non"
2018;"20230";"8400477";"22.2";"kg";"Non";"Non"
2018;"20230";"8400528";"60";"l";"Non";"Non"
2018;"20230";"8500023";"750";"kg";"Non";"Non"
2018;"20230";"8500194";"159";"l";"Non";"Non"
2018;"20230";"8700102";"75";"l";"Non";"Non"
2018;"20230";"8900685";"188";"kg";"Non";"Non"
2018;"20230";"9000184";"15";"l";"Non";"Non"
2018;"20230";"9000222";"2330";"l";"Non";"Non"
2018;"20230";"9000277";"150";"kg";"Non";"Non"
2018;"20230";"9000471";"1305";"l";"Non";"Non"
2018;"20230";"9000490";"880";"l";"Non";"Non"
2018;"20230";"9100296";"100";"l";"Non";"Non"
2018;"20230";"9100525";"4";"kg";"Oui";"Non"
2018;"20230";"9200159";"10";"l";"Non";"Non"
2018;"20230";"9200293";"1300";"l";"Non";"Non"
2018;"20230";"9200313";"19";"l";"Non";"Non"
2018;"20230";"9300032";"10";"l";"Non";"Non"
2018;"20230";"9300186";"16";"kg";"Non";"Non"
2018;"20230";"9300257";"16.8";"l";"Non";"Non"
2018;"20230";"9300309";"9";"l";"Non";"Non"
2018;"20230";"9300504";"21960";"l";"Non";"Non"
2018;"20230";"9400052";"5";"l";"Non";"Non"
2018;"20230";"9400162";"2540";"l";"Non";"Non"
2018;"20230";"9400484";"623";"kg";"Non";"Non"
2018;"20230";"9400485";"330";"l";"Non";"Non"
2018;"20230";"9500147";"21.5";"kg";"Oui";"Non"
2018;"20230";"9500341";"1.2";"kg";"Oui";"Non"
2018;"20230";"9500432";"12";"l";"Non";"Non"
2018;"20230";"9500568";"114";"kg";"Non";"Non"
2018;"20230";"9500649";"12";"kg";"Non";"Non"
2018;"20230";"9600025";"252";"kg";"Non";"Non"
2018;"20230";"9600103";"20";"kg";"Non";"Non"
2018;"20230";"9600116";"400";"kg";"Non";"Non"
2018;"20230";"9600368";"828";"kg";"Non";"Non"
2018;"20230";"9600395";"6";"kg";"Non";"Non"
2018;"20230";"9600512";"204";"kg";"Non";"Non"
2018;"20230";"9700027";"8";"kg";"Non";"Non"
2018;"20230";"9700070";"12.6";"kg";"Non";"Non"
2018;"20230";"9700214";"0.6";"kg";"Non";"Non"
2018;"20230";"9700216";"21";"l";"Non";"Non"
2018;"20230";"9700259";"1.6";"l";"Oui";"Non"
2018;"20230";"9700332";"5";"l";"Oui";"Non"
2018;"20230";"9700355";"277";"l";"Non";"Non"
2018;"20230";"9700463";"52";"kg";"Non";"Non"
2018;"20230";"9800245";"580";"kg";"Non";"Non"
2018;"20230";"9800336";"86";"l";"Non";"Non"
2018;"20230";"9800420";"283";"l";"Non";"Non"
2018;"20230";"9800474";"1410";"kg";"Non";"Non"
2018;"20230";"9800481";"3";"l";"Oui";"Non"
2018;"20230";"9800555";"320";"l";"Non";"Non"
2018;"20230";"9900037";"5";"kg";"Non";"Non"
