"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2021;"49070";"9900251";"40";"l";"Non";"Non"
2021;"49080";"2000299";"1";"l";"Non";"Non"
2021;"49080";"2000316";"65";"l";"Non";"Non"
2021;"49080";"2000324";"1";"l";"Non";"Non"
2021;"49080";"2010280";"30";"l";"Non";"Non"
2021;"49080";"2030071";"45";"kg";"Non";"Non"
2021;"49080";"2030255";"145";"l";"Non";"Non"
2021;"49080";"2030323";"3.08";"l";"Non";"Non"
2021;"49080";"2030404";"80";"l";"Non";"Non"
2021;"49080";"2050075";"20";"kg";"Non";"Non"
2021;"49080";"2060088";"15";"l";"Non";"Non"
2021;"49080";"2060115";"420";"l";"Non";"Non"
2021;"49080";"2060116";"95";"l";"Non";"Non"
2021;"49080";"2060127";"30";"l";"Non";"Non"
2021;"49080";"2060132";"1";"l";"Non";"Non"
2021;"49080";"2080094";"0.5";"kg";"Non";"Non"
2021;"49080";"2080105";"10";"l";"Non";"Non"
2021;"49080";"2080117";"0.45";"kg";"Non";"Non"
2021;"49080";"2090016";"10";"l";"Non";"Non"
2021;"49080";"2090050";"72";"kg";"Non";"Non"
2021;"49080";"2090057";"0.3";"kg";"Non";"Non"
2021;"49080";"2090093";"20";"l";"Non";"Non"
2021;"49080";"2090111";"0.18";"l";"Non";"Non"
2021;"49080";"2090118";"20";"l";"Non";"Non"
2021;"49080";"2090153";"2";"kg";"Non";"Non"
2021;"49080";"2100030";"40";"kg";"Non";"Non"
2021;"49080";"2100052";"5";"l";"Non";"Non"
2021;"49080";"2100057";"20";"l";"Non";"Non"
2021;"49080";"2100112";"15";"l";"Non";"Non"
2021;"49080";"2100138";"80";"l";"Non";"Non"
2021;"49080";"2100140";"70";"l";"Non";"Non"
2021;"49080";"2100244";"420";"l";"Non";"Non"
2021;"49080";"2110059";"170";"kg";"Non";"Non"
2021;"49080";"2110086";"1";"l";"Non";"Non"
2021;"49080";"2110102";"7.37";"l";"Non";"Non"
2021;"49080";"2110152";"1";"l";"Non";"Non"
2021;"49080";"2110162";"70";"l";"Non";"Non"
2021;"49080";"2120048";"6";"l";"Non";"Non"
2021;"49080";"2120066";"10";"l";"Non";"Non"
2021;"49080";"2120075";"70";"l";"Non";"Non"
2021;"49080";"2120089";"3";"l";"Non";"Non"
2021;"49080";"2120153";"10";"l";"Non";"Non"
2021;"49080";"2120200";"15";"l";"Non";"Non"
2021;"49080";"2130063";"10";"l";"Non";"Non"
2021;"49080";"2130068";"13";"l";"Non";"Non"
2021;"49080";"2130083";"2";"l";"Non";"Non"
2021;"49080";"2130202";"5";"l";"Non";"Non"
2021;"49080";"2140040";"365";"kg";"Non";"Non"
2021;"49080";"2140098";"420";"l";"Non";"Non"
2021;"49080";"2150019";"10";"l";"Non";"Non"
2021;"49080";"2150140";"140";"l";"Non";"Non"
2021;"49080";"2160064";"2.34";"l";"Non";"Non"
2021;"49080";"2160260";"50";"l";"Non";"Non"
2021;"49080";"2160475";"300";"kg";"Non";"Non"
2021;"49080";"2160937";"18";"l";"Non";"Non"
2021;"49080";"2170236";"15";"kg";"Non";"Non"
2021;"49080";"2170421";"10";"l";"Non";"Non"
2021;"49080";"2170712";"75";"l";"Non";"Non"
2021;"49080";"2171035";"80";"l";"Non";"Non"
2021;"49080";"2180124";"0.84";"l";"Non";"Non"
2021;"49080";"2190062";"6";"l";"Non";"Non"
2021;"49080";"2190173";"72";"kg";"Non";"Non"
2021;"49080";"2190214";"400";"l";"Non";"Non"
2021;"49080";"2190635";"220";"l";"Non";"Non"
2021;"49080";"2190686";"15";"l";"Non";"Non"
2021;"49080";"2200215";"80";"l";"Non";"Non"
2021;"49080";"2210192";"100";"l";"Non";"Non"
2021;"49080";"7500716";"260";"kg";"Non";"Non"
2021;"49080";"8400096";"10";"l";"Non";"Non"
2021;"49080";"8400255";"1.0";"kg";"Non";"Non"
2021;"49080";"8400528";"10";"l";"Non";"Non"
2021;"49080";"8500174";"2";"l";"Non";"Non"
2021;"49080";"8700462";"20";"l";"Non";"Non"
2021;"49080";"8900564";"22";"l";"Non";"Non"
2021;"49080";"9000144";"5";"l";"Non";"Non"
2021;"49080";"9000222";"90";"l";"Non";"Non"
2021;"49080";"9000753";"465";"kg";"Non";"Non"
2021;"49080";"9100296";"5";"l";"Non";"Non"
2021;"49080";"9100645";"10";"l";"Non";"Non"
2021;"49080";"9300305";"125";"l";"Non";"Non"
2021;"49080";"9400008";"1.24";"l";"Non";"Non"
2021;"49080";"9400085";"63";"l";"Non";"Non"
2021;"49080";"9500595";"3";"l";"Non";"Non"
2021;"49080";"9600390";"200";"l";"Non";"Non"
2021;"49080";"9700278";"7";"kg";"Non";"Non"
2021;"49080";"9800277";"3.75";"l";"Non";"Non"
2021;"49080";"9800336";"65";"l";"Non";"Non"
2021;"49080";"9800374";"0.12";"kg";"Non";"Non"
2021;"49080";"9900047";"15";"l";"Non";"Non"
2021;"49080";"9900257";"1";"kg";"Oui";"Non"
2021;"49080";"9900446";"0.63";"kg";"Non";"Non"
2021;"49100";"2000018";"2560";"kg";"Non";"Non"
2021;"49100";"2000044";"40";"l";"Non";"Non"
2021;"49100";"2000316";"59";"l";"Non";"Non"
2021;"49100";"2010023";"23";"l";"Non";"Non"
2021;"49100";"2010513";"155";"kg";"Non";"Non"
2021;"49100";"2010618";"600";"kg";"Non";"Non"
2021;"49100";"2030011";"285";"l";"Non";"Non"
2021;"49100";"2030175";"0.03";"kg";"Oui";"Non"
2021;"49100";"2060050";"5";"l";"Non";"Non"
2021;"49100";"2060079";"433.5";"l";"Non";"Non"
2021;"49100";"2060098";"4";"l";"Non";"Non"
2021;"49100";"2070133";"600";"l";"Non";"Non"
2021;"49100";"2080029";"3";"l";"Non";"Non"
2021;"49100";"2080070";"140";"kg";"Non";"Non"
2021;"49100";"2080105";"20";"l";"Non";"Non"
2021;"49100";"2090019";"565";"l";"Non";"Non"
2021;"49100";"2090093";"560";"l";"Non";"Non"
2021;"49100";"2090119";"10";"l";"Non";"Non"
2021;"49100";"2090135";"10";"kg";"Non";"Non"
2021;"49100";"2100231";"192";"kg";"Non";"Non"
2021;"49100";"2110086";"646";"l";"Non";"Non"
2021;"49100";"2110101";"405";"l";"Non";"Non"
2021;"49100";"2110147";"65";"kg";"Non";"Non"
2021;"49100";"2110154";"3";"l";"Non";"Non"
2021;"49100";"2120081";"16";"l";"Non";"Non"
2021;"49100";"2120153";"40";"l";"Non";"Non"
2021;"49100";"2120160";"10";"l";"Non";"Non"
2021;"49100";"2130126";"48";"kg";"Oui";"Non"
2021;"49100";"2130167";"12";"l";"Non";"Non"
2021;"49100";"2130212";"75";"kg";"Non";"Non"
2021;"49100";"2130249";"110";"l";"Non";"Non"
2021;"49100";"2140084";"400";"l";"Non";"Non"
2021;"49100";"2140085";"10";"l";"Non";"Non"
2021;"49100";"2140089";"170";"l";"Non";"Non"
2021;"49100";"2140090";"205";"l";"Non";"Non"
2021;"49100";"2140146";"47.88";"kg";"Non";"Non"
2021;"49100";"2140252";"1.2";"kg";"Oui";"Non"
2021;"49100";"2140255";"2240";"l";"Non";"Non"
2021;"49100";"2150002";"105";"kg";"Non";"Non"
2021;"49100";"2150008";"66";"kg";"Non";"Non"
2021;"49100";"2150104";"3870";"l";"Non";"Non"
2021;"49100";"2150269";"105";"l";"Non";"Non"
2021;"49100";"2150443";"75";"kg";"Non";"Non"
2021;"49100";"2160008";"144";"l";"Non";"Non"
2021;"49100";"2160475";"500";"kg";"Non";"Non"
2021;"49100";"2160527";"60";"l";"Non";"Non"
2021;"49100";"2160726";"1510";"l";"Non";"Non"
2021;"49100";"2160756";"115";"l";"Non";"Non"
2021;"49100";"2160962";"65";"l";"Non";"Non"
2021;"49100";"2170243";"0.8";"l";"Oui";"Non"
2021;"49100";"2170437";"40";"l";"Non";"Non"
2021;"49100";"2170691";"165";"l";"Non";"Non"
2021;"49100";"2171134";"115";"l";"Non";"Non"
2021;"49100";"2171306";"30";"l";"Non";"Non"
2021;"49100";"2180598";"385";"l";"Non";"Non"
2021;"49100";"2190016";"160";"l";"Non";"Non"
2021;"49100";"2190047";"35";"l";"Non";"Non"
2021;"49100";"2190088";"0.12";"l";"Oui";"Non"
2021;"49100";"2190760";"3.3";"kg";"Oui";"Non"
2021;"49100";"2190963";"12";"kg";"Non";"Non"
2021;"49100";"7600008";"13";"l";"Non";"Non"
2021;"49100";"8300025";"65";"l";"Non";"Non"
2021;"49100";"8400477";"117";"kg";"Non";"Non"
2021;"49100";"8400574";"240";"l";"Non";"Non"
2021;"49100";"8700107";"60";"kg";"Non";"Non"
2021;"49100";"8700462";"590";"l";"Non";"Non"
2021;"49100";"8700525";"430";"kg";"Non";"Non"
2021;"49100";"8800199";"5";"l";"Non";"Non"
2021;"49100";"8800395";"220";"l";"Non";"Non"
2021;"49100";"8800841";"2";"l";"Non";"Non"
2021;"49100";"9100296";"100";"l";"Non";"Non"
2021;"49100";"9300108";"780";"kg";"Non";"Non"
2021;"49100";"9500147";"0.35";"kg";"Oui";"Non"
2021;"49100";"9500629";"80";"kg";"Non";"Non"
2021;"49100";"9600025";"36";"kg";"Non";"Non"
2021;"49100";"9600395";"40";"kg";"Non";"Non"
2021;"49100";"9700357";"467.5";"l";"Non";"Non"
2021;"49100";"9800219";"60";"l";"Non";"Non"
2021;"49100";"9800245";"80";"kg";"Non";"Non"
2021;"49100";"9800336";"42";"l";"Non";"Non"
2021;"49100";"9900189";"12";"kg";"Non";"Non"
2021;"49100";"9900242";"440";"kg";"Non";"Non"
2021;"49100";"9900251";"10";"l";"Non";"Non"
2021;"49110";"1030003";"17.58";"l";"Oui";"Non"
2021;"49110";"2000044";"35";"l";"Non";"Non"
2021;"49110";"2000087";"20";"kg";"Non";"Non"
2021;"49110";"2000122";"1.01";"l";"Non";"Non"
2021;"49110";"2000125";"2.1";"kg";"Oui";"Non"
2021;"49110";"2000201";"7.89";"l";"Non";"Non"
2021;"49110";"2000202";"445";"l";"Non";"Non"
2021;"49110";"2000299";"10";"l";"Non";"Non"
2021;"49110";"2000301";"30";"l";"Non";"Non"
2021;"49110";"2000316";"30";"l";"Non";"Non"
2021;"49110";"2000324";"40";"l";"Non";"Non"
2021;"49110";"2000327";"5";"l";"Non";"Non"
2021;"49110";"2000369";"2.5";"kg";"Non";"Non"
2021;"49110";"2000517";"70";"l";"Non";"Non"
2021;"49110";"2000536";"48.61";"kg";"Non";"Non"
2021;"49110";"2010023";"17";"l";"Non";"Non"
2021;"49110";"2010030";"35";"l";"Non";"Non"
2021;"49110";"2010130";"70";"kg";"Non";"Non"
2021;"49110";"2010239";"105";"l";"Non";"Non"
2021;"49110";"2010240";"25";"l";"Non";"Non"
2021;"49110";"2010274";"5";"l";"Non";"Non"
2021;"49110";"2010280";"260";"l";"Non";"Non"
2021;"49110";"2010513";"280.5";"kg";"Non";"Non"
2021;"49110";"2010640";"5";"kg";"Non";"Non"
2021;"49110";"2020099";"45";"l";"Non";"Non"
2021;"49110";"2020226";"30";"l";"Non";"Non"
2021;"49110";"2020474";"30";"l";"Non";"Non"
2021;"49110";"2030175";"0.16";"kg";"Oui";"Non"
2021;"49110";"2030259";"330";"l";"Non";"Non"
2021;"49110";"2030323";"32.08";"l";"Non";"Non"
2021;"49110";"2030404";"640";"l";"Non";"Non"
2021;"49110";"2040146";"82.74";"l";"Non";"Non"
2021;"49110";"2050046";"4.5";"kg";"Non";"Non"
2021;"49110";"2050075";"5";"kg";"Non";"Non"
2021;"49110";"2060026";"1";"kg";"Non";"Non"
2021;"49110";"2060051";"80";"l";"Non";"Non"
2021;"49110";"2060063";"0.5";"kg";"Non";"Non"
2021;"49110";"2060084";"5";"kg";"Non";"Non"
2021;"49110";"2060088";"340";"l";"Non";"Non"
2021;"49110";"2060098";"28";"l";"Non";"Non"
2021;"49110";"2060115";"20";"l";"Non";"Non"
2021;"49110";"2060116";"252.5";"l";"Non";"Non"
2021;"49110";"2060118";"40";"l";"Non";"Non"
2021;"49110";"2060127";"21.15";"l";"Non";"Non"
2021;"49110";"2060131";"23";"l";"Non";"Non"
2021;"49110";"2060134";"126";"kg";"Non";"Non"
2021;"49110";"2060194";"192";"kg";"Non";"Non"
2021;"49110";"2070133";"50";"l";"Non";"Non"
2021;"49110";"2070184";"210";"l";"Non";"Non"
2021;"49110";"2070221";"35";"l";"Non";"Non"
2021;"49110";"2080026";"182";"l";"Non";"Non"
2021;"49110";"2080070";"10";"kg";"Non";"Non"
2021;"49110";"2080094";"13.44";"kg";"Non";"Non"
2021;"49110";"2080105";"5";"l";"Non";"Non"
2021;"49110";"2080112";"0.32";"l";"Non";"Non"
2021;"49110";"2080117";"6.60";"kg";"Non";"Non"
2021;"49110";"2080121";"54";"kg";"Non";"Non"
2021;"49110";"2080123";"1.9";"kg";"Non";"Non"
2021;"49110";"2080124";"20.28";"kg";"Non";"Non"
2021;"49110";"2080125";"1.4";"kg";"Non";"Non"
2021;"49110";"2080136";"2";"kg";"Non";"Non"
2021;"49110";"2080145";"115";"l";"Non";"Non"
2021;"49110";"2090011";"60";"l";"Non";"Non"
2021;"49110";"2090016";"220";"l";"Non";"Non"
2021;"49110";"2090019";"105";"l";"Non";"Non"
2021;"49110";"2090037";"22";"kg";"Non";"Non"
2021;"49110";"2090041";"28.0";"kg";"Non";"Non"
2021;"49110";"2090042";"15.55";"kg";"Non";"Non"
2021;"49110";"2090050";"1944";"kg";"Non";"Non"
2021;"49110";"2090054";"3.74";"kg";"Non";"Non"
2021;"49110";"2090055";"70";"l";"Non";"Non"
2021;"49110";"2090057";"9.00";"kg";"Non";"Non"
2021;"49110";"2090068";"5";"l";"Non";"Non"
2021;"49110";"2090069";"40";"l";"Non";"Non"
2021;"49110";"2090080";"30";"l";"Non";"Non"
2021;"49110";"2090093";"1360";"l";"Non";"Non"
2021;"49110";"2090095";"25";"l";"Non";"Non"
2021;"49110";"2090101";"410";"l";"Non";"Non"
2021;"49110";"2090111";"116.92";"l";"Non";"Non"
2021;"49110";"2090113";"300";"l";"Non";"Non"
2021;"49110";"2090116";"40";"l";"Non";"Non"
2021;"49110";"2090117";"200";"l";"Non";"Non"
2021;"49110";"2090118";"930";"l";"Non";"Non"
2021;"49110";"2090127";"185";"l";"Non";"Non"
2021;"49110";"2090132";"50";"l";"Non";"Non"
2021;"49110";"2090136";"10";"l";"Non";"Non"
2021;"49110";"2090146";"0.75";"l";"Oui";"Non"
2021;"49110";"2090149";"10";"l";"Non";"Non"
2021;"49110";"2090153";"96";"kg";"Non";"Non"
2021;"49110";"2090159";"3.50";"kg";"Non";"Non"
2021;"49110";"2090160";"5";"l";"Non";"Non"
2021;"49110";"2090186";"800";"l";"Non";"Non"
2021;"49110";"2090199";"1";"l";"Oui";"Non"
2021;"49110";"2100009";"7.20";"kg";"Non";"Non"
2021;"49110";"2100015";"0.54";"kg";"Non";"Non"
2021;"49110";"2100018";"10";"l";"Non";"Non"
2021;"49110";"2100025";"4";"l";"Non";"Non"
2021;"49110";"2100026";"7";"l";"Non";"Non"
2021;"49110";"2100030";"2880";"kg";"Non";"Non"
2021;"49110";"2100037";"10";"l";"Non";"Non"
2021;"49110";"2100051";"34.77";"l";"Non";"Non"
2021;"49110";"2100052";"185";"l";"Non";"Non"
2021;"49110";"2100053";"5";"l";"Non";"Non"
2021;"49110";"2100056";"5";"l";"Non";"Non"
2021;"49110";"2100057";"55";"l";"Non";"Non"
2021;"49110";"2100059";"220";"l";"Non";"Non"
2021;"49110";"2100065";"4.1";"kg";"Non";"Non"
2021;"49110";"2100069";"12";"kg";"Non";"Non"
2021;"49110";"2100108";"85";"l";"Non";"Non"
2021;"49110";"2100111";"130";"l";"Non";"Non"
2021;"49110";"2100112";"15";"l";"Non";"Non"
2021;"49110";"2100121";"50.55";"l";"Non";"Non"
2021;"49110";"2100138";"500";"l";"Non";"Non"
2021;"49110";"2100140";"220";"l";"Non";"Non"
2021;"49110";"2100175";"6.15";"l";"Non";"Non"
2021;"49110";"2100181";"108";"kg";"Non";"Non"
2021;"49110";"2100186";"140";"l";"Non";"Non"
2021;"49110";"2100215";"100";"l";"Non";"Non"
2021;"49110";"2100231";"20";"kg";"Non";"Non"
2021;"49110";"2100234";"35";"l";"Non";"Non"
2021;"49110";"2100244";"20";"l";"Non";"Non"
2021;"49110";"2100245";"15";"l";"Non";"Non"
2021;"49110";"2110004";"60";"l";"Non";"Non"
2021;"49110";"2110012";"3";"l";"Non";"Non"
2021;"49110";"2110063";"0.75";"kg";"Non";"Non"
2021;"49110";"2110086";"130";"l";"Non";"Non"
2021;"49110";"2110101";"10";"l";"Non";"Non"
2021;"49110";"2110102";"515.28";"l";"Non";"Non"
2021;"49110";"2110104";"38";"l";"Non";"Non"
2021;"49110";"2110105";"21";"l";"Non";"Non"
2021;"49110";"2110115";"10";"l";"Non";"Non"
2021;"49110";"2110144";"376";"l";"Non";"Non"
2021;"49110";"2110147";"42";"kg";"Non";"Non"
2021;"49110";"2110148";"13";"l";"Non";"Non"
2021;"49110";"2110149";"8";"l";"Oui";"Non"
2021;"49110";"2110150";"2.2";"l";"Oui";"Non"
2021;"49110";"2110153";"10";"l";"Non";"Non"
2021;"49110";"2110162";"160";"l";"Non";"Non"
2021;"49110";"2110167";"30";"l";"Non";"Non"
2021;"49110";"2110180";"0.3";"kg";"Oui";"Non"
2021;"49110";"2110196";"0.1";"kg";"Oui";"Non"
2021;"49110";"2110200";"5";"l";"Non";"Non"
2021;"49110";"2120041";"129.33";"l";"Non";"Non"
2021;"49110";"2120048";"175";"l";"Non";"Non"
2021;"49110";"2120058";"160";"l";"Non";"Non"
2021;"49110";"2120066";"50";"l";"Non";"Non"
2021;"49110";"2120075";"200";"l";"Non";"Non"
2021;"49110";"2120081";"160";"l";"Non";"Non"
2021;"49110";"2120087";"9";"kg";"Non";"Non"
2021;"49110";"2120098";"60";"kg";"Non";"Non"
2021;"49110";"2120117";"20";"l";"Non";"Non"
2021;"49110";"2120123";"1000";"kg";"Non";"Non"
2021;"49110";"2120130";"1.05";"kg";"Non";"Non"
2021;"49110";"2120143";"100";"l";"Non";"Non"
2021;"49110";"2120148";"223";"l";"Non";"Non"
2021;"49110";"2120153";"50";"l";"Non";"Non"
2021;"49110";"2120160";"100";"l";"Non";"Non"
2021;"49110";"2120199";"45";"l";"Non";"Non"
2021;"49110";"2130059";"1";"l";"Non";"Non"
2021;"49110";"2130063";"305";"l";"Non";"Non"
2021;"49110";"2130067";"10";"l";"Non";"Non"
2021;"49110";"2130068";"142";"l";"Non";"Non"
2021;"49110";"2130069";"35";"l";"Non";"Non"
2021;"49110";"2130071";"250";"l";"Non";"Non"
2021;"49110";"2130083";"35";"l";"Non";"Non"
2021;"49110";"2130085";"30";"kg";"Non";"Non"
2021;"49110";"2130091";"61";"l";"Non";"Non"
2021;"49110";"2130136";"95";"kg";"Non";"Non"
2021;"49110";"2130140";"60";"l";"Non";"Non"
2021;"49110";"2130142";"3";"kg";"Non";"Non"
2021;"49110";"2130152";"4";"l";"Non";"Non"
2021;"49110";"2130164";"125";"l";"Non";"Non"
2021;"49110";"2130202";"150";"l";"Non";"Non"
2021;"49110";"2130242";"10";"l";"Non";"Non"
2021;"49110";"2130249";"35";"l";"Non";"Non"
2021;"49110";"2130251";"25";"l";"Non";"Non"
2021;"49110";"2130260";"85";"l";"Non";"Non"
2021;"49110";"2140002";"9.7";"l";"Non";"Non"
2021;"49110";"2140022";"660";"l";"Non";"Non"
2021;"49110";"2140050";"5";"kg";"Non";"Non"
2021;"49110";"2140078";"31.13";"l";"Non";"Non"
2021;"49110";"2140080";"5";"l";"Non";"Non"
2021;"49110";"2140082";"10";"l";"Non";"Non"
2021;"49110";"2140084";"1680";"l";"Non";"Non"
2021;"49110";"2140090";"195";"l";"Non";"Non"
2021;"49110";"2140093";"160";"l";"Non";"Non"
2021;"49110";"2140098";"30";"l";"Non";"Non"
2021;"49110";"2140121";"8.64";"l";"Oui";"Non"
2021;"49110";"2140147";"10";"l";"Non";"Non"
2021;"49110";"2140152";"10";"l";"Non";"Non"
2021;"49110";"2140156";"145";"l";"Non";"Non"
2021;"49110";"2140166";"3";"l";"Oui";"Non"
2021;"49110";"2140167";"2.5";"l";"Oui";"Non"
2021;"49110";"2140173";"125";"l";"Non";"Non"
2021;"49110";"2140188";"15";"l";"Non";"Non"
2021;"49110";"2140193";"2";"l";"Oui";"Non"
2021;"49110";"2140207";"15";"l";"Non";"Non"
2021;"49110";"2140236";"360";"kg";"Non";"Non"
2021;"49110";"2140252";"38.7";"kg";"Oui";"Non"
2021;"49110";"2140257";"200";"l";"Non";"Non"
2021;"49110";"2140258";"65";"l";"Non";"Non"
2021;"49110";"2150002";"40";"kg";"Non";"Non"
2021;"49110";"2150008";"310.5";"kg";"Non";"Non"
2021;"49110";"2150019";"84.60";"l";"Non";"Non"
2021;"49110";"2150022";"50";"l";"Non";"Non"
2021;"49110";"2150028";"90";"l";"Non";"Non"
2021;"49110";"2150104";"2000";"l";"Non";"Non"
2021;"49110";"2150125";"40.8";"l";"Non";"Non"
2021;"49110";"2150140";"2955";"l";"Non";"Non"
2021;"49110";"2150179";"62";"kg";"Non";"Non"
2021;"49110";"2150245";"2";"l";"Non";"Non"
2021;"49110";"2150277";"110";"l";"Non";"Non"
2021;"49110";"2150417";"0.38";"kg";"Oui";"Non"
2021;"49110";"2150443";"115";"kg";"Non";"Non"
2021;"49110";"2150483";"710.05";"kg";"Non";"Non"
2021;"49110";"2150757";"20";"l";"Non";"Non"
2021;"49110";"2150768";"117";"kg";"Non";"Non"
2021;"49110";"2150785";"265";"l";"Non";"Non"
2021;"49110";"2150790";"40.3";"kg";"Oui";"Non"
2021;"49110";"2150870";"12";"l";"Non";"Non"
2021;"49110";"2150964";"190";"kg";"Non";"Non"
2021;"49110";"2150969";"0.9";"kg";"Oui";"Non"
2021;"49110";"2160008";"36";"l";"Non";"Non"
2021;"49110";"2160064";"19.06";"l";"Non";"Non"
2021;"49110";"2160114";"5";"l";"Non";"Non"
2021;"49110";"2160115";"34.5";"l";"Oui";"Non"
2021;"49110";"2160226";"1484";"kg";"Non";"Non"
2021;"49110";"2160248";"15";"l";"Non";"Non"
2021;"49110";"2160260";"5";"l";"Non";"Non"
2021;"49110";"2160384";"24";"l";"Non";"Non"
2021;"49110";"2160387";"30";"l";"Non";"Non"
2021;"49110";"2160527";"1340";"l";"Non";"Non"
2021;"49110";"2160615";"7.6";"kg";"Oui";"Non"
2021;"49110";"2160660";"211.2";"kg";"Non";"Non"
2021;"49110";"2160693";"47";"l";"Non";"Non"
2021;"49110";"2160726";"50";"l";"Non";"Non"
2021;"49110";"2160752";"20";"l";"Non";"Non"
2021;"49110";"2160756";"85";"l";"Non";"Non"
2021;"49110";"2160814";"11";"l";"Non";"Non"
2021;"49110";"2160817";"10";"l";"Non";"Non"
2021;"49110";"2160920";"15";"l";"Non";"Non"
2021;"49110";"2160929";"2.99";"kg";"Non";"Non"
2021;"49110";"2160931";"360.25";"l";"Non";"Non"
2021;"49110";"2160936";"36";"l";"Non";"Non"
2021;"49110";"2160937";"39";"l";"Non";"Non"
2021;"49110";"2160959";"75";"l";"Non";"Non"
2021;"49110";"2160962";"15";"l";"Non";"Non"
2021;"49110";"2160965";"25";"l";"Non";"Non"
2021;"49110";"2160996";"420";"l";"Non";"Non"
2021;"49110";"2161101";"45";"l";"Non";"Non"
2021;"49110";"2170158";"20";"l";"Non";"Non"
2021;"49110";"2170243";"16.18";"l";"Oui";"Non"
2021;"49110";"2170314";"56";"l";"Non";"Non"
2021;"49110";"2170381";"540";"l";"Non";"Non"
2021;"49110";"2170412";"15";"l";"Non";"Non"
2021;"49110";"2170421";"95";"l";"Non";"Non"
2021;"49110";"2170428";"0.1";"kg";"Non";"Non"
2021;"49110";"2170429";"30";"l";"Non";"Non"
2021;"49110";"2170498";"24";"kg";"Non";"Non"
2021;"49110";"2170547";"3";"kg";"Non";"Non"
2021;"49110";"2170691";"25";"l";"Non";"Non"
2021;"49110";"2170700";"0.01";"l";"Non";"Non"
2021;"49110";"2170702";"40";"kg";"Non";"Non"
2021;"49110";"2170757";"50";"l";"Non";"Non"
2021;"49110";"2170858";"40.5";"l";"Non";"Non"
2021;"49110";"2170933";"108";"kg";"Non";"Non"
2021;"49110";"2171054";"20";"l";"Non";"Non"
2021;"49110";"2171111";"25";"l";"Non";"Non"
2021;"49110";"2171134";"20";"l";"Non";"Non"
2021;"49110";"2171140";"75";"kg";"Non";"Non"
2021;"49110";"2171253";"0.95";"l";"Non";"Non"
2021;"49110";"2171306";"399";"l";"Non";"Non"
2021;"49110";"2180009";"12";"kg";"Non";"Non"
2021;"49110";"2180088";"100";"l";"Non";"Non"
2021;"49110";"2180124";"29.26";"l";"Non";"Non"
2021;"49110";"2180260";"256";"kg";"Non";"Non"
2021;"49110";"2180404";"70";"l";"Non";"Non"
2021;"49110";"2180463";"340";"kg";"Non";"Non"
2021;"49110";"2180593";"40.5";"l";"Non";"Non"
2021;"49110";"2180662";"97";"l";"Non";"Non"
2021;"49110";"2180714";"9";"l";"Non";"Non"
2021;"49110";"2180756";"60.0";"kg";"Non";"Non"
2021;"49110";"2180766";"0.42";"l";"Non";"Non"
2021;"49110";"2180865";"0.35";"l";"Non";"Non"
2021;"49110";"2189996";"41";"l";"Non";"Non"
2021;"49110";"2190016";"50";"l";"Non";"Non"
2021;"49110";"2190047";"13";"l";"Non";"Non"
2021;"49110";"2190062";"47";"l";"Non";"Non"
2021;"49110";"2190097";"25";"l";"Non";"Non"
2021;"49110";"2190246";"60";"l";"Non";"Non"
2021;"49110";"2190304";"450";"l";"Non";"Non"
2021;"49110";"2190468";"2";"kg";"Non";"Non"
2021;"49110";"2190607";"2";"l";"Non";"Non"
2021;"49110";"2190608";"1";"l";"Non";"Non"
2021;"49110";"2190686";"460";"l";"Non";"Non"
2021;"49110";"2190722";"10";"l";"Non";"Non"
2021;"49110";"2200165";"6";"l";"Non";"Non"
2021;"49110";"2200354";"5";"kg";"Non";"Non"
2021;"49110";"2200756";"10";"l";"Non";"Non"
2021;"49110";"2209999";"5";"kg";"Non";"Non"
2021;"49110";"2210192";"120";"l";"Non";"Non"
2021;"49110";"5100219";"1000";"kg";"Non";"Non"
2021;"49110";"6400401";"3";"kg";"Non";"Non"
2021;"49110";"7100280";"25";"l";"Non";"Non"
2021;"49110";"7200313";"25";"l";"Non";"Non"
2021;"49110";"7400755";"80";"kg";"Non";"Non"
2021;"49110";"7500716";"2880";"kg";"Non";"Non"
2021;"49110";"7600008";"20";"l";"Non";"Non"
2021;"49110";"8100291";"20";"l";"Non";"Non"
