"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2019;"04130";"9800018";"30";"l";"Non";"Non"
2019;"04130";"9800096";"20";"l";"Non";"Non"
2019;"04130";"9800244";"1.5";"kg";"Non";"Non"
2019;"04130";"9800245";"60";"kg";"Non";"Non"
2019;"04130";"9800280";"1";"l";"Non";"Non"
2019;"04130";"9800336";"6";"l";"Non";"Non"
2019;"04130";"9800474";"30";"kg";"Non";"Non"
2019;"04130";"9800481";"3.92";"l";"Oui";"Non"
2019;"04130";"9900037";"0.25";"kg";"Non";"Non"
2019;"04130";"9900257";"11";"kg";"Oui";"Non"
2019;"04130";"9900354";"50";"kg";"Non";"Non"
2019;"04140";"2030323";"0.05";"l";"Non";"Non"
2019;"04140";"2060127";"1.86";"l";"Non";"Non"
2019;"04140";"2090137";"30";"kg";"Non";"Non"
2019;"04140";"2090146";"0.2";"l";"Oui";"Non"
2019;"04140";"2090160";"80";"l";"Non";"Non"
2019;"04140";"2110018";"6.6";"l";"Non";"Non"
2019;"04140";"2110102";"12.90";"l";"Non";"Non"
2019;"04140";"2150790";"1.26";"kg";"Oui";"Non"
2019;"04140";"2160487";"1";"l";"Oui";"Non"
2019;"04140";"2160615";"0.45";"kg";"Oui";"Non"
2019;"04140";"8800011";"4";"l";"Non";"Non"
2019;"04140";"8800504";"1";"l";"Non";"Non"
2019;"04140";"9500147";"0.85";"kg";"Oui";"Non"
2019;"04140";"9600103";"5";"kg";"Non";"Non"
2019;"04140";"9600197";"0.5";"kg";"Non";"Non"
2019;"04140";"9800280";"1";"l";"Non";"Non"
2019;"04140";"9900257";"1";"kg";"Oui";"Non"
2019;"04150";"2000044";"255";"l";"Non";"Non"
2019;"04150";"2000125";"1.54";"kg";"Oui";"Non"
2019;"04150";"2000536";"0.19";"kg";"Non";"Non"
2019;"04150";"2010023";"26";"l";"Non";"Non"
2019;"04150";"2010509";"0.4";"kg";"Non";"Non"
2019;"04150";"2020145";"12";"kg";"Non";"Non"
2019;"04150";"2020241";"1.5";"kg";"Non";"Non"
2019;"04150";"2040146";"0.99";"l";"Non";"Non"
2019;"04150";"2060098";"1";"l";"Non";"Non"
2019;"04150";"2060127";"2.66";"l";"Non";"Non"
2019;"04150";"2080129";"1";"l";"Non";"Non"
2019;"04150";"2090146";"0.2";"l";"Oui";"Non"
2019;"04150";"2090160";"4120";"l";"Non";"Non"
2019;"04150";"2090199";"0.35";"l";"Oui";"Non"
2019;"04150";"2100108";"15";"l";"Non";"Non"
2019;"04150";"2100112";"110";"l";"Non";"Non"
2019;"04150";"2100138";"10";"l";"Non";"Non"
2019;"04150";"2110018";"0.5";"l";"Non";"Non"
2019;"04150";"2110063";"1";"kg";"Non";"Non"
2019;"04150";"2110102";"13.42";"l";"Non";"Non"
2019;"04150";"2110143";"500";"l";"Non";"Non"
2019;"04150";"2110149";"1.78";"l";"Oui";"Non"
2019;"04150";"2110180";"0.24";"kg";"Oui";"Non"
2019;"04150";"2120060";"2820";"l";"Non";"Non"
2019;"04150";"2120086";"75";"l";"Non";"Non"
2019;"04150";"2130068";"50";"l";"Non";"Non"
2019;"04150";"2130083";"2";"l";"Non";"Non"
2019;"04150";"2130153";"1.33";"l";"Oui";"Non"
2019;"04150";"2130251";"16";"l";"Non";"Non"
2019;"04150";"2140121";"5.2";"l";"Oui";"Non"
2019;"04150";"2140156";"140";"l";"Non";"Non"
2019;"04150";"2150417";"0.03";"kg";"Oui";"Non"
2019;"04150";"2160704";"200";"kg";"Non";"Non"
2019;"04150";"2160920";"5";"l";"Non";"Non"
2019;"04150";"2160960";"20";"l";"Non";"Non"
2019;"04150";"2170243";"0.29";"l";"Oui";"Non"
2019;"04150";"6800403";"20";"kg";"Non";"Non"
2019;"04150";"7700078";"20";"l";"Non";"Non"
2019;"04150";"7800132";"30";"l";"Non";"Non"
2019;"04150";"7800305";"20";"kg";"Non";"Non"
2019;"04150";"8200538";"70";"l";"Non";"Non"
2019;"04150";"8400528";"220";"l";"Non";"Non"
2019;"04150";"8400574";"1050";"l";"Non";"Non"
2019;"04150";"8400600";"560";"l";"Non";"Non"
2019;"04150";"8600243";"1090";"l";"Non";"Non"
2019;"04150";"8800011";"0.13";"l";"Non";"Non"
2019;"04150";"8900564";"36";"l";"Non";"Non"
2019;"04150";"9000259";"30.00";"kg";"Non";"Non"
2019;"04150";"9000490";"2580.5";"l";"Non";"Non"
2019;"04150";"9200482";"9";"kg";"Non";"Non"
2019;"04150";"9400052";"20";"l";"Non";"Non"
2019;"04150";"9600197";"0.5";"kg";"Non";"Non"
2019;"04150";"9600370";"2070";"l";"Non";"Non"
2019;"04150";"9800028";"260";"l";"Non";"Non"
2019;"04150";"9800096";"20";"l";"Non";"Non"
2019;"04150";"9800106";"48";"kg";"Non";"Non"
2019;"04150";"9800336";"11";"l";"Non";"Non"
2019;"04150";"9800474";"75";"kg";"Non";"Non"
2019;"04160";"2000044";"5";"l";"Non";"Non"
2019;"04160";"2000201";"3.4";"l";"Non";"Non"
2019;"04160";"2000327";"5";"l";"Non";"Non"
2019;"04160";"2010023";"8";"l";"Non";"Non"
2019;"04160";"2010118";"9";"kg";"Non";"Non"
2019;"04160";"2010130";"10";"kg";"Non";"Non"
2019;"04160";"2010441";"40";"l";"Non";"Non"
2019;"04160";"2010513";"0.5";"kg";"Non";"Non"
2019;"04160";"2030404";"10";"l";"Non";"Non"
2019;"04160";"2050046";"6";"kg";"Non";"Non"
2019;"04160";"2060002";"5";"l";"Non";"Non"
2019;"04160";"2060084";"3";"kg";"Non";"Non"
2019;"04160";"2060098";"0.5";"l";"Non";"Non"
2019;"04160";"2060115";"5";"l";"Non";"Non"
2019;"04160";"2060127";"0.16";"l";"Non";"Non"
2019;"04160";"2090016";"20";"l";"Non";"Non"
2019;"04160";"2090050";"168";"kg";"Non";"Non"
2019;"04160";"2090052";"5";"kg";"Non";"Non"
2019;"04160";"2090055";"50";"l";"Non";"Non"
2019;"04160";"2090093";"200";"l";"Non";"Non"
2019;"04160";"2090094";"10";"kg";"Non";"Non"
2019;"04160";"2090112";"30";"l";"Non";"Non"
2019;"04160";"2090127";"15";"l";"Non";"Non"
2019;"04160";"2090146";"0.2";"l";"Oui";"Non"
2019;"04160";"2090158";"40";"l";"Non";"Non"
2019;"04160";"2090160";"340";"l";"Non";"Non"
2019;"04160";"2090171";"55";"l";"Non";"Non"
2019;"04160";"2100014";"0.3";"kg";"Non";"Non"
2019;"04160";"2100065";"0.9";"kg";"Non";"Non"
2019;"04160";"2100108";"10";"l";"Non";"Non"
2019;"04160";"2100111";"5";"l";"Non";"Non"
2019;"04160";"2100121";"4.15";"l";"Non";"Non"
2019;"04160";"2100231";"20";"kg";"Non";"Non"
2019;"04160";"2110018";"27.63";"l";"Non";"Non"
2019;"04160";"2110063";"0.2";"kg";"Non";"Non"
2019;"04160";"2110086";"20";"l";"Non";"Non"
2019;"04160";"2110090";"10";"l";"Non";"Non"
2019;"04160";"2110102";"0.03";"l";"Non";"Non"
2019;"04160";"2110104";"30";"l";"Non";"Non"
2019;"04160";"2110141";"15";"l";"Non";"Non"
2019;"04160";"2110143";"7";"l";"Non";"Non"
2019;"04160";"2110149";"0.89";"l";"Oui";"Non"
2019;"04160";"2110179";"0.51";"kg";"Non";"Non"
2019;"04160";"2120034";"220";"l";"Non";"Non"
2019;"04160";"2120086";"5";"l";"Non";"Non"
2019;"04160";"2120117";"100";"l";"Non";"Non"
2019;"04160";"2130067";"10";"l";"Non";"Non"
2019;"04160";"2130081";"140";"kg";"Non";"Non"
2019;"04160";"2130083";"8";"l";"Non";"Non"
2019;"04160";"2130152";"2";"l";"Non";"Non"
2019;"04160";"2140168";"1.1";"l";"Non";"Non"
2019;"04160";"2140175";"95";"l";"Non";"Non"
2019;"04160";"2140257";"130";"l";"Non";"Non"
2019;"04160";"2150483";"110";"kg";"Non";"Non"
2019;"04160";"2150964";"160";"kg";"Non";"Non"
2019;"04160";"2160008";"6";"l";"Non";"Non"
2019;"04160";"2160226";"20";"kg";"Non";"Non"
2019;"04160";"2160390";"0.9";"kg";"Non";"Non"
2019;"04160";"2160479";"20";"l";"Non";"Non"
2019;"04160";"2160487";"1";"l";"Oui";"Non"
2019;"04160";"2160756";"5";"l";"Non";"Non"
2019;"04160";"2160855";"45";"l";"Non";"Non"
2019;"04160";"2170362";"3";"l";"Non";"Non"
2019;"04160";"2171140";"5";"kg";"Non";"Non"
2019;"04160";"2171306";"3";"l";"Non";"Non"
2019;"04160";"2180124";"0.2";"l";"Non";"Non"
2019;"04160";"2190062";"12";"l";"Non";"Non"
2019;"04160";"6400401";"2";"kg";"Non";"Non"
2019;"04160";"7500071";"100";"kg";"Non";"Non"
2019;"04160";"7500716";"80";"kg";"Non";"Non"
2019;"04160";"7600008";"10";"l";"Non";"Non"
2019;"04160";"7700078";"65";"l";"Non";"Non"
2019;"04160";"7700216";"110";"l";"Non";"Non"
2019;"04160";"8300025";"2";"l";"Non";"Non"
2019;"04160";"8400096";"1";"l";"Non";"Non"
2019;"04160";"8400477";"3";"kg";"Non";"Non"
2019;"04160";"8400528";"42";"l";"Non";"Non"
2019;"04160";"8400574";"125";"l";"Non";"Non"
2019;"04160";"8400600";"12";"l";"Non";"Non"
2019;"04160";"8600243";"30";"l";"Non";"Non"
2019;"04160";"8700020";"30";"l";"Non";"Non"
2019;"04160";"8700035";"10";"l";"Non";"Non"
2019;"04160";"8700525";"10";"kg";"Non";"Non"
2019;"04160";"8800011";"0.3";"l";"Non";"Non"
2019;"04160";"8800395";"30";"l";"Non";"Non"
2019;"04160";"8800841";"0.5";"l";"Non";"Non"
2019;"04160";"8900681";"10";"l";"Non";"Non"
2019;"04160";"9000069";"5";"l";"Non";"Non"
2019;"04160";"9000184";"20";"l";"Non";"Non"
2019;"04160";"9000259";"0.1";"kg";"Non";"Non"
2019;"04160";"9000277";"10";"kg";"Non";"Non"
2019;"04160";"9000490";"165.5";"l";"Non";"Non"
2019;"04160";"9000678";"10";"l";"Non";"Non"
2019;"04160";"9100296";"20";"l";"Non";"Non"
2019;"04160";"9300108";"25";"kg";"Non";"Non"
2019;"04160";"9300487";"30";"l";"Non";"Non"
2019;"04160";"9300504";"215";"l";"Non";"Non"
2019;"04160";"9400052";"10";"l";"Non";"Non"
2019;"04160";"9400133";"10";"l";"Non";"Non"
2019;"04160";"9400463";"20";"l";"Non";"Non"
2019;"04160";"9500150";"12";"l";"Non";"Non"
2019;"04160";"9500452";"15";"kg";"Non";"Non"
2019;"04160";"9500568";"6";"kg";"Non";"Non"
2019;"04160";"9600025";"6";"kg";"Non";"Non"
2019;"04160";"9600093";"30";"l";"Non";"Non"
2019;"04160";"9600370";"125";"l";"Non";"Non"
2019;"04160";"9700369";"5";"l";"Non";"Non"
2019;"04160";"9700401";"50";"kg";"Non";"Non"
2019;"04160";"9800018";"30";"l";"Non";"Non"
2019;"04160";"9800098";"35";"kg";"Non";"Non"
2019;"04160";"9800336";"7";"l";"Non";"Non"
2019;"04160";"9800344";"1.2";"l";"Non";"Non"
2019;"04160";"9800474";"120";"kg";"Non";"Non"
2019;"04160";"9900037";"1.5";"kg";"Non";"Non"
2019;"04160";"9900047";"5";"l";"Non";"Non"
2019;"04160";"9900446";"3.3";"kg";"Non";"Non"
2019;"04170";"2000044";"50";"l";"Non";"Non"
2019;"04170";"2000510";"180";"kg";"Oui";"Non"
2019;"04170";"2010410";"3";"kg";"Oui";"Non"
2019;"04170";"2010509";"4.4";"kg";"Non";"Non"
2019;"04170";"2030323";"0.48";"l";"Non";"Non"
2019;"04170";"2060127";"0.17";"l";"Non";"Non"
2019;"04170";"2090146";"8.6";"l";"Oui";"Non"
2019;"04170";"2100121";"1.05";"l";"Non";"Non"
2019;"04170";"2110102";"1.13";"l";"Non";"Non"
2019;"04170";"2110115";"2";"l";"Non";"Non"
2019;"04170";"2110143";"1";"l";"Non";"Non"
2019;"04170";"2140001";"0.09";"kg";"Non";"Non"
2019;"04170";"2140193";"1";"l";"Oui";"Non"
2019;"04170";"2140252";"18.2";"kg";"Oui";"Non"
2019;"04170";"2150964";"10";"kg";"Non";"Non"
2019;"04170";"2160960";"80";"l";"Non";"Non"
2019;"04170";"8200538";"10";"l";"Non";"Non"
2019;"04170";"8800011";"0.5";"l";"Non";"Non"
2019;"04170";"9000259";"0.36";"kg";"Non";"Non"
2019;"04170";"9000490";"15";"l";"Non";"Non"
2019;"04170";"9600103";"10";"kg";"Non";"Non"
2019;"04170";"9600370";"30";"l";"Non";"Non"
2019;"04170";"9800280";"1";"l";"Non";"Non"
2019;"04170";"9800481";"4";"l";"Oui";"Non"
2019;"04170";"9900257";"32";"kg";"Oui";"Non"
2019;"04180";"2000018";"20";"kg";"Non";"Non"
2019;"04180";"2000327";"40";"l";"Non";"Non"
2019;"04180";"2000536";"7.34";"kg";"Non";"Non"
2019;"04180";"2010023";"36";"l";"Non";"Non"
2019;"04180";"2010025";"15";"l";"Non";"Non"
2019;"04180";"2010509";"0.45";"kg";"Non";"Non"
2019;"04180";"2010513";"8";"kg";"Non";"Non"
2019;"04180";"2010640";"5";"kg";"Non";"Non"
2019;"04180";"2010643";"1";"l";"Non";"Non"
2019;"04180";"2030259";"15";"l";"Non";"Non"
2019;"04180";"2030404";"30";"l";"Non";"Non"
2019;"04180";"2050046";"9.5";"kg";"Non";"Non"
2019;"04180";"2060098";"0.5";"l";"Non";"Non"
2019;"04180";"2060127";"0.36";"l";"Non";"Non"
2019;"04180";"2060130";"12";"l";"Non";"Non"
2019;"04180";"2060134";"45";"kg";"Non";"Non"
2019;"04180";"2080070";"15";"kg";"Non";"Non"
2019;"04180";"2080129";"10";"l";"Non";"Non"
2019;"04180";"2080136";"1";"kg";"Non";"Non"
2019;"04180";"2090019";"220";"l";"Non";"Non"
2019;"04180";"2090050";"168";"kg";"Non";"Non"
2019;"04180";"2090052";"14";"kg";"Non";"Non"
2019;"04180";"2090064";"20";"l";"Non";"Non"
2019;"04180";"2090115";"200";"l";"Non";"Non"
2019;"04180";"2090117";"20";"l";"Non";"Non"
2019;"04180";"2090119";"80";"l";"Non";"Non"
2019;"04180";"2090127";"5";"l";"Non";"Non"
2019;"04180";"2090146";"1";"l";"Oui";"Non"
2019;"04180";"2090160";"120";"l";"Non";"Non"
2019;"04180";"2090199";"1.4";"l";"Oui";"Non"
2019;"04180";"2100001";"50";"l";"Non";"Non"
2019;"04180";"2100030";"160";"kg";"Non";"Non"
2019;"04180";"2100038";"475";"kg";"Non";"Non"
2019;"04180";"2100065";"0.9";"kg";"Non";"Non"
2019;"04180";"2100121";"11.35";"l";"Non";"Non"
2019;"04180";"2100231";"126";"kg";"Non";"Non"
2019;"04180";"2110063";"1.8";"kg";"Non";"Non"
2019;"04180";"2110086";"80";"l";"Non";"Non"
2019;"04180";"2110102";"0.04";"l";"Non";"Non"
2019;"04180";"2110115";"1";"l";"Non";"Non"
2019;"04180";"2110147";"1";"kg";"Non";"Non"
2019;"04180";"2110149";"0.89";"l";"Oui";"Non"
2019;"04180";"2110150";"1.8";"l";"Oui";"Non"
2019;"04180";"2110180";"0.1";"kg";"Oui";"Non"
2019;"04180";"2110200";"10";"l";"Non";"Non"
2019;"04180";"2120034";"200";"l";"Non";"Non"
2019;"04180";"2120048";"3";"l";"Non";"Non"
2019;"04180";"2120087";"8";"kg";"Non";"Non"
2019;"04180";"2120143";"100";"l";"Non";"Non"
2019;"04180";"2130067";"15";"l";"Non";"Non"
2019;"04180";"2130083";"7";"l";"Non";"Non"
2019;"04180";"2130132";"1";"l";"Non";"Non"
2019;"04180";"2130152";"3";"l";"Non";"Non"
2019;"04180";"2130153";"1.13";"l";"Oui";"Non"
2019;"04180";"2130255";"20";"kg";"Non";"Non"
2019;"04180";"2140078";"33";"l";"Non";"Non"
2019;"04180";"2140121";"2.2";"l";"Oui";"Non"
2019;"04180";"2140166";"1.07";"l";"Oui";"Non"
2019;"04180";"2140167";"1.08";"l";"Oui";"Non"
2019;"04180";"2140236";"300";"kg";"Non";"Non"
2019;"04180";"2140238";"0.4";"l";"Non";"Non"
2019;"04180";"2140252";"4.26";"kg";"Oui";"Non"
2019;"04180";"2140257";"25";"l";"Non";"Non"
2019;"04180";"2150002";"15";"kg";"Non";"Non"
2019;"04180";"2150008";"45";"kg";"Non";"Non"
2019;"04180";"2150179";"16.58";"kg";"Non";"Non"
2019;"04180";"2150417";"0.45";"kg";"Oui";"Non"
2019;"04180";"2150790";"14.72";"kg";"Oui";"Non"
2019;"04180";"2150969";"0.8";"kg";"Oui";"Non"
2019;"04180";"2160008";"6";"l";"Non";"Non"
2019;"04180";"2160115";"10.2";"l";"Oui";"Non"
2019;"04180";"2160226";"420";"kg";"Non";"Non"
2019;"04180";"2160390";"3";"kg";"Non";"Non"
2019;"04180";"2160408";"5";"l";"Non";"Non"
2019;"04180";"2160475";"325";"kg";"Non";"Non"
2019;"04180";"2160479";"55";"l";"Non";"Non"
2019;"04180";"2160615";"1.7";"kg";"Oui";"Non"
2019;"04180";"2160726";"140";"l";"Non";"Non"
2019;"04180";"2160756";"115";"l";"Non";"Non"
2019;"04180";"2160929";"0.92";"kg";"Non";"Non"
2019;"04180";"2160959";"20";"l";"Non";"Non"
2019;"04180";"2160962";"20";"l";"Non";"Non"
2019;"04180";"2170243";"0.38";"l";"Oui";"Non"
2019;"04180";"2170362";"6";"l";"Non";"Non"
2019;"04180";"2170697";"32.5";"kg";"Non";"Non"
2019;"04180";"2170960";"0.19";"kg";"Non";"Non"
2019;"04180";"2171140";"30";"kg";"Non";"Non"
2019;"04180";"2171306";"24";"l";"Non";"Non"
2019;"04180";"2180124";"0.06";"l";"Non";"Non"
2019;"04180";"2180404";"70";"l";"Non";"Non"
2019;"04180";"5100219";"150";"kg";"Non";"Non"
2019;"04180";"7400755";"50";"kg";"Non";"Non"
2019;"04180";"7500716";"35";"kg";"Non";"Non"
2019;"04180";"7600008";"2";"l";"Non";"Non"
2019;"04180";"7600310";"40";"kg";"Non";"Non"
2019;"04180";"7700078";"90";"l";"Non";"Non"
2019;"04180";"8400477";"9.0";"kg";"Non";"Non"
2019;"04180";"8500023";"25";"kg";"Non";"Non"
2019;"04180";"8500194";"10";"l";"Non";"Non"
2019;"04180";"8700020";"50";"l";"Non";"Non"
2019;"04180";"8700525";"30";"kg";"Non";"Non"
2019;"04180";"8800395";"10";"l";"Non";"Non"
2019;"04180";"8800841";"5";"l";"Non";"Non"
2019;"04180";"8900564";"30";"l";"Non";"Non"
2019;"04180";"9000184";"20";"l";"Non";"Non"
2019;"04180";"9000222";"100";"l";"Non";"Non"
2019;"04180";"9000277";"30";"kg";"Non";"Non"
2019;"04180";"9000490";"65";"l";"Non";"Non"
2019;"04180";"9200073";"0.3";"kg";"Non";"Non"
2019;"04180";"9200214";"875";"kg";"Non";"Non"
2019;"04180";"9200482";"12";"kg";"Non";"Non"
2019;"04180";"9300108";"30";"kg";"Non";"Non"
2019;"04180";"9300189";"0.1";"l";"Oui";"Non"
2019;"04180";"9300487";"5";"l";"Non";"Non"
2019;"04180";"9400485";"80";"l";"Non";"Non"
2019;"04180";"9500147";"3.4";"kg";"Oui";"Non"
2019;"04180";"9500568";"2";"kg";"Non";"Non"
2019;"04180";"9500629";"5";"kg";"Non";"Non"
2019;"04180";"9600368";"120";"kg";"Non";"Non"
2019;"04180";"9600395";"30";"kg";"Non";"Non"
2019;"04180";"9700355";"7";"l";"Non";"Non"
2019;"04180";"9700369";"20";"l";"Non";"Non"
2019;"04180";"9700401";"90";"kg";"Non";"Non"
2019;"04180";"9800096";"220";"l";"Non";"Non"
2019;"04180";"9800098";"25";"kg";"Non";"Non"
2019;"04180";"9800219";"5";"l";"Non";"Non"
2019;"04180";"9800280";"5";"l";"Non";"Non"
2019;"04180";"9800336";"7";"l";"Non";"Non"
2019;"04180";"9800344";"0.4";"l";"Non";"Non"
2019;"04180";"9800474";"165";"kg";"Non";"Non"
2019;"04180";"9800481";"15.68";"l";"Oui";"Non"
2019;"04180";"9900037";"1";"kg";"Non";"Non"
2019;"04180";"9900227";"10";"l";"Non";"Non"
2019;"04180";"9900242";"70";"kg";"Non";"Non"
2019;"04180";"9900257";"8";"kg";"Oui";"Non"
2019;"04190";"2000306";"117";"l";"Non";"Non"
2019;"04190";"2000327";"10";"l";"Non";"Non"
2019;"04190";"2000519";"20";"l";"Non";"Non"
2019;"04190";"2000536";"119.65";"kg";"Non";"Non"
2019;"04190";"2010023";"31";"l";"Non";"Non"
2019;"04190";"2010130";"245";"kg";"Non";"Non"
2019;"04190";"2010415";"200";"l";"Non";"Non"
2019;"04190";"2010441";"60";"l";"Non";"Non"
2019;"04190";"2010513";"266.5";"kg";"Non";"Non"
2019;"04190";"2010640";"5";"kg";"Non";"Non"
2019;"04190";"2020003";"5";"kg";"Oui";"Non"
2019;"04190";"2050046";"198";"kg";"Non";"Non"
2019;"04190";"2060002";"90";"l";"Non";"Non"
2019;"04190";"2060088";"225";"l";"Non";"Non"
2019;"04190";"2060098";"0.1";"l";"Non";"Non"
2019;"04190";"2060130";"128";"l";"Non";"Non"
2019;"04190";"2060134";"36";"kg";"Non";"Non"
2019;"04190";"2070107";"5";"l";"Non";"Non"
2019;"04190";"2080019";"10";"l";"Non";"Non"
2019;"04190";"2080060";"79";"l";"Non";"Non"
2019;"04190";"2080070";"125";"kg";"Non";"Non"
2019;"04190";"2080104";"16";"kg";"Non";"Non"
2019;"04190";"2080129";"6";"l";"Non";"Non"
2019;"04190";"2090008";"0.74";"l";"Non";"Non"
2019;"04190";"2090019";"1615";"l";"Non";"Non"
2019;"04190";"2090042";"6";"kg";"Non";"Non"
2019;"04190";"2090050";"1104";"kg";"Non";"Non"
2019;"04190";"2090064";"5";"l";"Non";"Non"
2019;"04190";"2090094";"10";"kg";"Non";"Non"
2019;"04190";"2090114";"12";"kg";"Non";"Non"
2019;"04190";"2090115";"320";"l";"Non";"Non"
2019;"04190";"2090116";"25";"l";"Non";"Non"
2019;"04190";"2090160";"1580";"l";"Non";"Non"
2019;"04190";"2100001";"715";"l";"Non";"Non"
2019;"04190";"2100009";"3";"kg";"Non";"Non"
2019;"04190";"2100030";"20";"kg";"Non";"Non"
2019;"04190";"2100038";"1550";"kg";"Non";"Non"
2019;"04190";"2100108";"10";"l";"Non";"Non"
2019;"04190";"2100111";"30";"l";"Non";"Non"
2019;"04190";"2100121";"139";"l";"Non";"Non"
2019;"04190";"2100138";"15";"l";"Non";"Non"
2019;"04190";"2100175";"0.6";"l";"Non";"Non"
2019;"04190";"2100183";"180";"l";"Non";"Non"
2019;"04190";"2100231";"2530";"kg";"Non";"Non"
2019;"04190";"2110018";"4.8";"l";"Non";"Non"
2019;"04190";"2110086";"455";"l";"Non";"Non"
2019;"04190";"2110102";"10.2";"l";"Non";"Non"
2019;"04190";"2110147";"405";"kg";"Non";"Non"
2019;"04190";"2110179";"48.8";"kg";"Non";"Non"
2019;"04190";"2120034";"240";"l";"Non";"Non"
2019;"04190";"2120081";"106";"l";"Non";"Non"
2019;"04190";"2120130";"0.58";"kg";"Non";"Non"
2019;"04190";"2120143";"500";"l";"Non";"Non"
2019;"04190";"2130067";"230";"l";"Non";"Non"
2019;"04190";"2130083";"61";"l";"Non";"Non"
2019;"04190";"2130115";"3.8";"kg";"Non";"Non"
2019;"04190";"2130132";"35";"l";"Non";"Non"
2019;"04190";"2130201";"1720";"kg";"Non";"Non"
2019;"04190";"2130212";"20";"kg";"Non";"Non"
2019;"04190";"2130277";"700";"kg";"Non";"Non"
2019;"04190";"2140001";"0.03";"kg";"Non";"Non"
2019;"04190";"2140065";"10";"kg";"Non";"Non"
2019;"04190";"2140143";"7";"kg";"Non";"Non"
2019;"04190";"2140147";"80";"l";"Non";"Non"
2019;"04190";"2140168";"16";"l";"Non";"Non"
2019;"04190";"2140175";"5";"l";"Non";"Non"
2019;"04190";"2140236";"1450";"kg";"Non";"Non"
2019;"04190";"2150002";"85";"kg";"Non";"Non"
2019;"04190";"2150008";"240";"kg";"Non";"Non"
2019;"04190";"2150417";"0.03";"kg";"Oui";"Non"
2019;"04190";"2150790";"4.63";"kg";"Oui";"Non"
2019;"04190";"2150964";"10";"kg";"Non";"Non"
2019;"04190";"2150969";"5.3";"kg";"Oui";"Non"
2019;"04190";"2160226";"5";"kg";"Non";"Non"
2019;"04190";"2160408";"235";"l";"Non";"Non"
2019;"04190";"2160475";"12150";"kg";"Non";"Non"
2019;"04190";"2160726";"4715";"l";"Non";"Non"
2019;"04190";"2160756";"485";"l";"Non";"Non"
2019;"04190";"2160783";"195";"l";"Non";"Non"
2019;"04190";"2160962";"265";"l";"Non";"Non"
2019;"04190";"2170362";"39";"l";"Non";"Non"
2019;"04190";"2170403";"270";"l";"Non";"Oui"
2019;"04190";"2170498";"183";"kg";"Non";"Non"
2019;"04190";"2170547";"3";"kg";"Non";"Non"
2019;"04190";"2170687";"1015";"kg";"Non";"Non"
2019;"04190";"2170697";"512.25";"kg";"Non";"Non"
2019;"04190";"2170978";"0.22";"l";"Oui";"Non"
2019;"04190";"2171134";"640";"l";"Non";"Non"
2019;"04190";"2171140";"160";"kg";"Non";"Non"
2019;"04190";"2171306";"15";"l";"Non";"Non"
2019;"04190";"2171307";"96";"kg";"Non";"Non"
2019;"04190";"2180337";"156";"kg";"Non";"Non"
2019;"04190";"5100219";"25";"kg";"Non";"Non"
2019;"04190";"6800403";"20";"kg";"Non";"Non"
2019;"04190";"7400755";"1110";"kg";"Non";"Non"
2019;"04190";"7500716";"5";"kg";"Non";"Non"
2019;"04190";"7600008";"616";"l";"Non";"Non"
2019;"04190";"7700216";"40";"l";"Non";"Non"
2019;"04190";"8300025";"1";"l";"Non";"Non"
2019;"04190";"8400096";"5";"l";"Non";"Non"
2019;"04190";"8400477";"160.2";"kg";"Non";"Non"
2019;"04190";"8500023";"470";"kg";"Non";"Non"
2019;"04190";"8500194";"135";"l";"Non";"Non"
2019;"04190";"8700020";"15";"l";"Non";"Non"
2019;"04190";"8800504";"4";"l";"Non";"Non"
2019;"04190";"8900564";"5";"l";"Non";"Non"
2019;"04190";"8900681";"100";"l";"Non";"Non"
2019;"04190";"9000490";"25";"l";"Non";"Non"
2019;"04190";"9100296";"55";"l";"Non";"Non"
2019;"04190";"9100418";"5";"l";"Non";"Non"
2019;"04190";"9200214";"5100";"kg";"Non";"Non"
2019;"04190";"9200215";"10";"kg";"Non";"Non"
2019;"04190";"9200482";"39";"kg";"Non";"Non"
2019;"04190";"9200548";"0.6";"l";"Non";"Non"
2019;"04190";"9300108";"775";"kg";"Non";"Non"
2019;"04190";"9500147";"0.8";"kg";"Oui";"Non"
2019;"04190";"9500213";"5";"l";"Non";"Non"
2019;"04190";"9500223";"20";"l";"Non";"Non"
2019;"04190";"9500452";"330";"kg";"Non";"Non"
2019;"04190";"9500467";"0.2";"kg";"Non";"Non"
2019;"04190";"9500568";"1";"kg";"Non";"Non"
2019;"04190";"9600025";"6";"kg";"Non";"Non"
