"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2019;"01120";"2070133";"20";"l";"Non";"Non"
2019;"01120";"2070185";"10";"l";"Non";"Non"
2019;"01120";"2070221";"150";"l";"Non";"Non"
2019;"01120";"2080029";"12";"l";"Non";"Non"
2019;"01120";"2080060";"1";"l";"Non";"Non"
2019;"01120";"2080098";"10";"l";"Non";"Non"
2019;"01120";"2080102";"80";"l";"Non";"Non"
2019;"01120";"2080112";"0.33";"l";"Non";"Non"
2019;"01120";"2080145";"10";"l";"Non";"Non"
2019;"01120";"2090008";"1.03";"l";"Non";"Non"
2019;"01120";"2090016";"60";"l";"Non";"Non"
2019;"01120";"2090019";"15";"l";"Non";"Non"
2019;"01120";"2090037";"21";"kg";"Non";"Non"
2019;"01120";"2090041";"14.5";"kg";"Non";"Non"
2019;"01120";"2090042";"3.55";"kg";"Non";"Non"
2019;"01120";"2090050";"12396";"kg";"Non";"Non"
2019;"01120";"2090053";"30";"l";"Non";"Non"
2019;"01120";"2090054";"2.38";"kg";"Non";"Non"
2019;"01120";"2090064";"105";"l";"Non";"Non"
2019;"01120";"2090068";"20";"l";"Non";"Non"
2019;"01120";"2090069";"10";"l";"Non";"Non"
2019;"01120";"2090080";"55";"l";"Non";"Non"
2019;"01120";"2090101";"75";"l";"Non";"Non"
2019;"01120";"2090111";"92.62";"l";"Non";"Non"
2019;"01120";"2090126";"30";"l";"Non";"Non"
2019;"01120";"2090136";"80";"l";"Non";"Non"
2019;"01120";"2090153";"178";"kg";"Non";"Non"
2019;"01120";"2090160";"1725";"l";"Non";"Non"
2019;"01120";"2090172";"35";"l";"Non";"Non"
2019;"01120";"2090186";"60";"l";"Non";"Non"
2019;"01120";"2090188";"10";"l";"Non";"Non"
2019;"01120";"2090199";"0.35";"l";"Oui";"Non"
2019;"01120";"2100009";"15.00";"kg";"Non";"Non"
2019;"01120";"2100016";"6.75";"kg";"Non";"Non"
2019;"01120";"2100026";"17";"l";"Non";"Non"
2019;"01120";"2100030";"20";"kg";"Non";"Non"
2019;"01120";"2100057";"20";"l";"Non";"Non"
2019;"01120";"2100108";"946";"l";"Non";"Non"
2019;"01120";"2100111";"135";"l";"Non";"Non"
2019;"01120";"2100112";"5";"l";"Non";"Non"
2019;"01120";"2100121";"28.35";"l";"Non";"Non"
2019;"01120";"2100122";"0.9";"kg";"Non";"Non"
2019;"01120";"2100138";"325";"l";"Non";"Non"
2019;"01120";"2100151";"51.86";"l";"Non";"Non"
2019;"01120";"2100177";"2.5";"kg";"Non";"Non"
2019;"01120";"2100179";"125";"l";"Non";"Non"
2019;"01120";"2100231";"10";"kg";"Non";"Non"
2019;"01120";"2100244";"20";"l";"Non";"Non"
2019;"01120";"2110012";"11";"l";"Non";"Non"
2019;"01120";"2110018";"8.29";"l";"Non";"Non"
2019;"01120";"2110063";"3";"kg";"Non";"Non"
2019;"01120";"2110078";"55";"l";"Non";"Non"
2019;"01120";"2110082";"4.19";"kg";"Non";"Non"
2019;"01120";"2110086";"6";"l";"Non";"Non"
2019;"01120";"2110102";"199.92";"l";"Non";"Non"
2019;"01120";"2110105";"30";"l";"Non";"Non"
2019;"01120";"2110109";"100";"l";"Non";"Non"
2019;"01120";"2110111";"50";"l";"Non";"Non"
2019;"01120";"2110115";"1";"l";"Non";"Non"
2019;"01120";"2110141";"40";"l";"Non";"Non"
2019;"01120";"2110143";"5";"l";"Non";"Non"
2019;"01120";"2110150";"0.77";"l";"Oui";"Non"
2019;"01120";"2110152";"12";"l";"Non";"Non"
2019;"01120";"2110201";"60";"l";"Non";"Non"
2019;"01120";"2120034";"20";"l";"Non";"Non"
2019;"01120";"2120048";"7";"l";"Non";"Non"
2019;"01120";"2120066";"30";"l";"Non";"Non"
2019;"01120";"2120086";"35";"l";"Non";"Non"
2019;"01120";"2120120";"78.01";"l";"Non";"Non"
2019;"01120";"2120194";"5.5";"kg";"Non";"Non"
2019;"01120";"2120205";"220";"l";"Non";"Non"
2019;"01120";"2130049";"2.5";"l";"Non";"Non"
2019;"01120";"2130063";"5";"l";"Non";"Non"
2019;"01120";"2130068";"30";"l";"Non";"Non"
2019;"01120";"2130081";"620";"kg";"Non";"Non"
2019;"01120";"2130140";"650";"l";"Non";"Non"
2019;"01120";"2130202";"50";"l";"Non";"Non"
2019;"01120";"2130249";"10";"l";"Non";"Non"
2019;"01120";"2130253";"15";"l";"Non";"Non"
2019;"01120";"2130266";"30";"l";"Non";"Non"
2019;"01120";"2130277";"60";"kg";"Non";"Non"
2019;"01120";"2140040";"10";"kg";"Non";"Non"
2019;"01120";"2140084";"20";"l";"Non";"Non"
2019;"01120";"2140085";"1";"l";"Non";"Non"
2019;"01120";"2140098";"110";"l";"Non";"Non"
2019;"01120";"2140152";"30";"l";"Non";"Non"
2019;"01120";"2140173";"23.57";"l";"Non";"Non"
2019;"01120";"2140175";"11.47";"l";"Non";"Non"
2019;"01120";"2140256";"1.5";"l";"Non";"Non"
2019;"01120";"2140257";"10";"l";"Non";"Non"
2019;"01120";"2140258";"45";"l";"Non";"Non"
2019;"01120";"2150022";"10";"l";"Non";"Non"
2019;"01120";"2150028";"110";"l";"Non";"Non"
2019;"01120";"2150084";"125";"l";"Non";"Non"
2019;"01120";"2150124";"10.8";"l";"Non";"Non"
2019;"01120";"2150125";"4.8";"l";"Non";"Non"
2019;"01120";"2150483";"970";"kg";"Non";"Non"
2019;"01120";"2150484";"11";"l";"Non";"Non"
2019;"01120";"2160064";"25.42";"l";"Non";"Non"
2019;"01120";"2160260";"35";"l";"Non";"Non"
2019;"01120";"2160384";"55";"l";"Non";"Non"
2019;"01120";"2160395";"2.4";"l";"Non";"Non"
2019;"01120";"2160479";"155";"l";"Non";"Non"
2019;"01120";"2160617";"125";"l";"Non";"Non"
2019;"01120";"2160693";"30";"l";"Non";"Non"
2019;"01120";"2160756";"5";"l";"Non";"Non"
2019;"01120";"2160817";"20";"l";"Non";"Non"
2019;"01120";"2160931";"180";"l";"Non";"Non"
2019;"01120";"2160936";"46";"l";"Non";"Non"
2019;"01120";"2160959";"55";"l";"Non";"Non"
2019;"01120";"2160963";"0.5";"l";"Non";"Non"
2019;"01120";"2170110";"10";"l";"Non";"Non"
2019;"01120";"2170208";"6";"kg";"Non";"Non"
2019;"01120";"2170381";"390";"l";"Non";"Non"
2019;"01120";"2170434";"8";"kg";"Non";"Non"
2019;"01120";"2170978";"0.51";"l";"Oui";"Non"
2019;"01120";"2170992";"4";"l";"Non";"Non"
2019;"01120";"2171066";"70";"l";"Non";"Non"
2019;"01120";"2180009";"30";"kg";"Non";"Non"
2019;"01120";"2180404";"120";"l";"Non";"Non"
2019;"01120";"2180672";"40";"l";"Non";"Non"
2019;"01120";"2180807";"30";"l";"Non";"Non"
2019;"01120";"6400401";"1";"kg";"Non";"Non"
2019;"01120";"7400755";"5";"kg";"Non";"Non"
2019;"01120";"7500071";"620";"kg";"Non";"Non"
2019;"01120";"7500569";"2";"kg";"Non";"Non"
2019;"01120";"7600008";"5";"l";"Non";"Non"
2019;"01120";"7700078";"190";"l";"Non";"Non"
2019;"01120";"7700216";"50";"l";"Non";"Non"
2019;"01120";"7900708";"25";"l";"Non";"Non"
2019;"01120";"8400096";"182";"l";"Non";"Non"
2019;"01120";"8400477";"1.2";"kg";"Non";"Non"
2019;"01120";"8400528";"20";"l";"Non";"Non"
2019;"01120";"8400574";"116";"l";"Non";"Non"
2019;"01120";"8500160";"10";"l";"Non";"Non"
2019;"01120";"8600027";"20";"kg";"Non";"Non"
2019;"01120";"8600243";"50";"l";"Non";"Non"
2019;"01120";"8700020";"30";"l";"Non";"Non"
2019;"01120";"8700462";"1710";"l";"Non";"Non"
2019;"01120";"8800488";"15";"l";"Non";"Non"
2019;"01120";"8900681";"30";"l";"Non";"Non"
2019;"01120";"8900685";"2";"kg";"Non";"Non"
2019;"01120";"9000144";"70";"l";"Non";"Non"
2019;"01120";"9000163";"0.1";"kg";"Non";"Non"
2019;"01120";"9000184";"20";"l";"Non";"Non"
2019;"01120";"9000490";"165";"l";"Non";"Non"
2019;"01120";"9000833";"130";"l";"Non";"Non"
2019;"01120";"9100046";"31";"l";"Non";"Non"
2019;"01120";"9100296";"110";"l";"Non";"Non"
2019;"01120";"9100418";"720";"l";"Non";"Non"
2019;"01120";"9200078";"60";"l";"Non";"Non"
2019;"01120";"9200482";"3";"kg";"Non";"Non"
2019;"01120";"9200548";"0.46";"l";"Non";"Non"
2019;"01120";"9300309";"9";"l";"Non";"Non"
2019;"01120";"9400052";"31";"l";"Non";"Non"
2019;"01120";"9400085";"8";"l";"Non";"Non"
2019;"01120";"9400133";"65";"l";"Non";"Non"
2019;"01120";"9400367";"265";"l";"Non";"Non"
2019;"01120";"9500040";"5";"l";"Non";"Non"
2019;"01120";"9500147";"0.85";"kg";"Oui";"Non"
2019;"01120";"9500628";"46.5";"kg";"Non";"Non"
2019;"01120";"9500649";"24";"kg";"Non";"Non"
2019;"01120";"9600093";"75";"l";"Non";"Non"
2019;"01120";"9600103";"5";"kg";"Non";"Non"
2019;"01120";"9600197";"0.5";"kg";"Non";"Non"
2019;"01120";"9600248";"100";"kg";"Non";"Non"
2019;"01120";"9600395";"8";"kg";"Non";"Non"
2019;"01120";"9600548";"5";"l";"Non";"Non"
2019;"01120";"9700116";"20";"l";"Non";"Non"
2019;"01120";"9700332";"13";"l";"Non";"Non"
2019;"01120";"9800085";"55";"l";"Non";"Non"
2019;"01120";"9800096";"60";"l";"Non";"Non"
2019;"01120";"9800098";"5";"kg";"Non";"Non"
2019;"01120";"9800126";"35";"kg";"Oui";"Non"
2019;"01120";"9800144";"0.5";"kg";"Non";"Non"
2019;"01120";"9800182";"115";"l";"Non";"Non"
2019;"01120";"9800259";"45";"l";"Non";"Non"
2019;"01120";"9800334";"1.31";"l";"Oui";"Non"
2019;"01120";"9800336";"77.5";"l";"Non";"Non"
2019;"01120";"9800344";"12.03";"l";"Non";"Non"
2019;"01120";"9800474";"105";"kg";"Non";"Non"
2019;"01120";"9900037";"0.38";"kg";"Non";"Non"
2019;"01120";"9900047";"20";"l";"Non";"Non"
2019;"01120";"9900189";"16";"kg";"Non";"Non"
2019;"01120";"9900242";"20";"kg";"Non";"Non"
2019;"01120";"9900251";"240";"l";"Non";"Non"
2019;"01120";"9900331";"25";"l";"Non";"Non"
2019;"01120";"9900354";"40";"kg";"Non";"Non"
2019;"01130";"2000510";"40.22";"kg";"Oui";"Non"
2019;"01130";"2010509";"0.45";"kg";"Non";"Non"
2019;"01130";"2060131";"5";"l";"Oui";"Non"
2019;"01130";"2090199";"0.35";"l";"Oui";"Non"
2019;"01130";"2110084";"6.87";"l";"Oui";"Non"
2019;"01130";"2110149";"9.7";"l";"Oui";"Non"
2019;"01130";"2110150";"2.1";"l";"Oui";"Non"
2019;"01130";"2110180";"0.1";"kg";"Oui";"Non"
2019;"01130";"2110196";"0.1";"kg";"Oui";"Non"
2019;"01130";"2130153";"23.21";"l";"Oui";"Non"
2019;"01130";"2140121";"2.2";"l";"Oui";"Non"
2019;"01130";"2140166";"1.07";"l";"Oui";"Non"
2019;"01130";"2140167";"2.15";"l";"Oui";"Non"
2019;"01130";"2140252";"2.13";"kg";"Oui";"Non"
2019;"01130";"2150417";"0.12";"kg";"Oui";"Non"
2019;"01130";"2150790";"13.47";"kg";"Oui";"Non"
2019;"01130";"2160115";"1.1";"l";"Oui";"Non"
2019;"01130";"2170243";"1.89";"l";"Oui";"Non"
2019;"01130";"2170977";"3.25";"l";"Oui";"Non"
2019;"01130";"8800519";"0.08";"kg";"Oui";"Non"
2019;"01130";"9300189";"1";"l";"Oui";"Non"
2019;"01130";"9500147";"1.2";"kg";"Oui";"Non"
2019;"01130";"9600097";"0.12";"l";"Oui";"Non"
2019;"01130";"9600390";"60";"l";"Oui";"Non"
2019;"01130";"9800481";"4.22";"l";"Oui";"Non"
2019;"01130";"9900257";"2.1";"kg";"Oui";"Non"
2019;"01140";"2000003";"214.05";"l";"Non";"Non"
2019;"01140";"2000018";"20";"kg";"Non";"Non"
2019;"01140";"2000122";"0.49";"l";"Non";"Non"
2019;"01140";"2000316";"15";"l";"Non";"Non"
2019;"01140";"2000369";"0.2";"kg";"Non";"Non"
2019;"01140";"2000461";"105";"l";"Non";"Non"
2019;"01140";"2000510";"20.11";"kg";"Oui";"Non"
2019;"01140";"2010023";"23";"l";"Non";"Non"
2019;"01140";"2010030";"15";"l";"Non";"Non"
2019;"01140";"2010239";"35";"l";"Non";"Non"
2019;"01140";"2010280";"30";"l";"Non";"Non"
2019;"01140";"2010310";"15";"l";"Non";"Non"
2019;"01140";"2010319";"15";"l";"Oui";"Non"
2019;"01140";"2010410";"0.83";"kg";"Oui";"Non"
2019;"01140";"2010415";"838";"l";"Non";"Non"
2019;"01140";"2010617";"50";"l";"Non";"Non"
2019;"01140";"2020226";"25";"l";"Non";"Non"
2019;"01140";"2030323";"5.97";"l";"Non";"Non"
2019;"01140";"2040146";"14.36";"l";"Non";"Non"
2019;"01140";"2050046";"0.5";"kg";"Non";"Non"
2019;"01140";"2060002";"1";"l";"Non";"Non"
2019;"01140";"2060088";"2025";"l";"Non";"Non"
2019;"01140";"2060119";"8";"kg";"Non";"Non"
2019;"01140";"2060127";"1.79";"l";"Non";"Non"
2019;"01140";"2060194";"84";"kg";"Non";"Non"
2019;"01140";"2070221";"10";"l";"Non";"Non"
2019;"01140";"2080026";"15";"l";"Non";"Non"
2019;"01140";"2080029";"5";"l";"Non";"Non"
2019;"01140";"2080039";"30";"l";"Non";"Non"
2019;"01140";"2080094";"3.94";"kg";"Non";"Non"
2019;"01140";"2080105";"15";"l";"Non";"Non"
2019;"01140";"2080112";"1.66";"l";"Non";"Non"
2019;"01140";"2080125";"1";"kg";"Non";"Non"
2019;"01140";"2080145";"25";"l";"Non";"Non"
2019;"01140";"2090008";"4.15";"l";"Non";"Non"
2019;"01140";"2090011";"10";"l";"Non";"Non"
2019;"01140";"2090041";"69";"kg";"Non";"Non"
2019;"01140";"2090042";"10.14";"kg";"Non";"Non"
2019;"01140";"2090050";"13836";"kg";"Non";"Non"
2019;"01140";"2090053";"65";"l";"Non";"Non"
2019;"01140";"2090054";"1.13";"kg";"Non";"Non"
2019;"01140";"2090064";"85";"l";"Non";"Non"
2019;"01140";"2090068";"5";"l";"Non";"Non"
2019;"01140";"2090072";"1.1";"kg";"Non";"Non"
2019;"01140";"2090080";"45";"l";"Non";"Non"
2019;"01140";"2090092";"10";"l";"Non";"Non"
2019;"01140";"2090101";"55";"l";"Non";"Non"
2019;"01140";"2090111";"161.10";"l";"Non";"Non"
2019;"01140";"2090114";"0.5";"kg";"Non";"Non"
2019;"01140";"2090118";"60";"l";"Non";"Non"
2019;"01140";"2090138";"81";"kg";"Non";"Non"
2019;"01140";"2090146";"1.67";"l";"Oui";"Non"
2019;"01140";"2090153";"100";"kg";"Non";"Non"
2019;"01140";"2090159";"3.5";"kg";"Non";"Non"
2019;"01140";"2090160";"3615";"l";"Non";"Non"
2019;"01140";"2090172";"5";"l";"Non";"Non"
2019;"01140";"2090173";"70";"l";"Non";"Non"
2019;"01140";"2090186";"60";"l";"Non";"Non"
2019;"01140";"2090199";"0.35";"l";"Oui";"Non"
2019;"01140";"2100009";"27.84";"kg";"Non";"Non"
2019;"01140";"2100014";"3.9";"kg";"Non";"Non"
2019;"01140";"2100015";"0.63";"kg";"Non";"Non"
2019;"01140";"2100026";"17";"l";"Non";"Non"
2019;"01140";"2100028";"15";"l";"Non";"Non"
2019;"01140";"2100030";"1000";"kg";"Non";"Non"
2019;"01140";"2100052";"40";"l";"Non";"Non"
2019;"01140";"2100057";"115";"l";"Non";"Non"
2019;"01140";"2100108";"1116";"l";"Non";"Non"
2019;"01140";"2100111";"5";"l";"Non";"Non"
2019;"01140";"2100121";"16";"l";"Non";"Non"
2019;"01140";"2100138";"385";"l";"Non";"Non"
2019;"01140";"2100140";"15";"l";"Non";"Non"
2019;"01140";"2100151";"61.66";"l";"Non";"Non"
2019;"01140";"2100179";"205";"l";"Non";"Non"
2019;"01140";"2110007";"1.95";"kg";"Non";"Non"
2019;"01140";"2110013";"33";"l";"Non";"Non"
2019;"01140";"2110018";"9.67";"l";"Non";"Non"
2019;"01140";"2110082";"5.99";"kg";"Non";"Non"
2019;"01140";"2110084";"1.1";"l";"Oui";"Non"
2019;"01140";"2110102";"233.12";"l";"Non";"Non"
2019;"01140";"2110105";"21";"l";"Non";"Non"
2019;"01140";"2110109";"114";"l";"Non";"Non"
2019;"01140";"2110111";"290";"l";"Non";"Non"
2019;"01140";"2110149";"0.89";"l";"Oui";"Non"
2019;"01140";"2110150";"2.82";"l";"Oui";"Non"
2019;"01140";"2110152";"10";"l";"Non";"Non"
2019;"01140";"2110161";"0.94";"l";"Non";"Non"
2019;"01140";"2110167";"10";"l";"Non";"Non"
2019;"01140";"2110177";"30";"l";"Non";"Non"
2019;"01140";"2110180";"0.1";"kg";"Oui";"Non"
2019;"01140";"2110200";"10";"l";"Non";"Non"
2019;"01140";"2110201";"255";"l";"Non";"Non"
2019;"01140";"2120034";"425";"l";"Non";"Non"
2019;"01140";"2120035";"15";"l";"Non";"Non"
2019;"01140";"2120048";"37";"l";"Non";"Non"
2019;"01140";"2120066";"20";"l";"Non";"Non"
2019;"01140";"2120075";"40";"l";"Non";"Non"
2019;"01140";"2120089";"45";"l";"Non";"Non"
2019;"01140";"2120117";"25";"l";"Non";"Non"
2019;"01140";"2120120";"5";"l";"Non";"Non"
2019;"01140";"2120143";"1060";"l";"Non";"Non"
2019;"01140";"2120159";"0.07";"l";"Non";"Non"
2019;"01140";"2120160";"5";"l";"Non";"Non"
2019;"01140";"2120194";"17.0";"kg";"Non";"Non"
2019;"01140";"2120205";"200";"l";"Non";"Non"
2019;"01140";"2130063";"135";"l";"Non";"Non"
2019;"01140";"2130068";"31";"l";"Non";"Non"
2019;"01140";"2130075";"215";"kg";"Non";"Non"
2019;"01140";"2130081";"420";"kg";"Non";"Non"
2019;"01140";"2130140";"300";"l";"Non";"Non"
2019;"01140";"2130153";"10.08";"l";"Oui";"Non"
2019;"01140";"2130164";"40";"l";"Non";"Non"
2019;"01140";"2130253";"180";"l";"Non";"Non"
2019;"01140";"2130256";"80";"l";"Non";"Non"
2019;"01140";"2140070";"50";"l";"Non";"Non"
2019;"01140";"2140088";"65";"l";"Non";"Non"
2019;"01140";"2140098";"10";"l";"Non";"Non"
2019;"01140";"2140121";"39.46";"l";"Oui";"Non"
2019;"01140";"2140166";"1.07";"l";"Oui";"Non"
2019;"01140";"2140167";"1.07";"l";"Oui";"Non"
2019;"01140";"2140173";"88.09";"l";"Non";"Non"
2019;"01140";"2140252";"4.24";"kg";"Oui";"Non"
2019;"01140";"2140257";"50";"l";"Non";"Non"
2019;"01140";"2140258";"255";"l";"Non";"Non"
2019;"01140";"2150012";"4";"l";"Non";"Non"
2019;"01140";"2150022";"10";"l";"Non";"Non"
2019;"01140";"2150028";"25";"l";"Non";"Non"
2019;"01140";"2150084";"60";"l";"Non";"Non"
2019;"01140";"2150124";"28.32";"l";"Non";"Non"
2019;"01140";"2150125";"9.6";"l";"Non";"Non"
2019;"01140";"2150328";"2.24";"kg";"Non";"Non"
2019;"01140";"2150417";"0.24";"kg";"Oui";"Non"
2019;"01140";"2150484";"3";"l";"Non";"Non"
2019;"01140";"2150790";"4.99";"kg";"Oui";"Non"
2019;"01140";"2150964";"220";"kg";"Non";"Non"
2019;"01140";"2160115";"11.3";"l";"Oui";"Non"
2019;"01140";"2160226";"40";"kg";"Non";"Non"
2019;"01140";"2160260";"95";"l";"Non";"Non"
2019;"01140";"2160384";"35";"l";"Non";"Non"
2019;"01140";"2160479";"140";"l";"Non";"Non"
2019;"01140";"2160617";"15";"l";"Non";"Non"
2019;"01140";"2160693";"68";"l";"Non";"Non"
2019;"01140";"2160704";"200";"kg";"Non";"Non"
2019;"01140";"2160817";"7";"l";"Non";"Non"
2019;"01140";"2160931";"55";"l";"Non";"Non"
2019;"01140";"2160959";"30";"l";"Non";"Non"
2019;"01140";"2161101";"10";"l";"Non";"Non"
2019;"01140";"2170158";"35";"l";"Non";"Non"
2019;"01140";"2170208";"9";"kg";"Non";"Non"
2019;"01140";"2170243";"4.91";"l";"Oui";"Non"
2019;"01140";"2170381";"485";"l";"Non";"Non"
2019;"01140";"2170757";"30";"l";"Non";"Non"
2019;"01140";"2170978";"0.51";"l";"Oui";"Non"
2019;"01140";"2171141";"30";"l";"Non";"Non"
2019;"01140";"2180009";"9";"kg";"Non";"Non"
2019;"01140";"2180124";"0.14";"l";"Non";"Non"
2019;"01140";"2180864";"40";"l";"Non";"Non"
2019;"01140";"2190062";"3";"l";"Non";"Non"
2019;"01140";"2190268";"2.25";"l";"Non";"Non"
2019;"01140";"5100219";"25";"kg";"Non";"Non"
2019;"01140";"6400401";"1";"kg";"Non";"Non"
2019;"01140";"7700706";"60";"kg";"Oui";"Non"
2019;"01140";"7900708";"150";"l";"Non";"Non"
2019;"01140";"8300063";"40";"l";"Non";"Non"
2019;"01140";"8300243";"40";"l";"Non";"Non"
2019;"01140";"8400096";"82";"l";"Non";"Non"
2019;"01140";"8600243";"100";"l";"Non";"Non"
2019;"01140";"8700020";"40";"l";"Non";"Non"
2019;"01140";"8700462";"1332";"l";"Non";"Non"
2019;"01140";"8700621";"1";"l";"Non";"Non"
2019;"01140";"8800841";"5";"l";"Non";"Non"
2019;"01140";"8900564";"11";"l";"Non";"Non"
2019;"01140";"8900681";"75";"l";"Non";"Non"
2019;"01140";"9000184";"10";"l";"Non";"Non"
2019;"01140";"9000490";"160";"l";"Non";"Non"
2019;"01140";"9000619";"370";"l";"Non";"Non"
2019;"01140";"9000833";"130";"l";"Non";"Non"
2019;"01140";"9100046";"45";"l";"Non";"Non"
2019;"01140";"9100296";"80";"l";"Non";"Non"
2019;"01140";"9100418";"425";"l";"Non";"Non"
2019;"01140";"9200548";"3.36";"l";"Non";"Non"
2019;"01140";"9300189";"4";"l";"Oui";"Non"
2019;"01140";"9300309";"26";"l";"Non";"Non"
2019;"01140";"9300504";"40";"l";"Non";"Non"
2019;"01140";"9400008";"2.00";"l";"Non";"Non"
2019;"01140";"9400052";"6";"l";"Non";"Non"
2019;"01140";"9400085";"7";"l";"Non";"Non"
2019;"01140";"9400133";"120";"l";"Non";"Non"
2019;"01140";"9400367";"20";"l";"Non";"Non"
2019;"01140";"9500147";"1.65";"kg";"Oui";"Non"
2019;"01140";"9500595";"3";"l";"Non";"Non"
2019;"01140";"9500628";"15";"kg";"Non";"Non"
2019;"01140";"9600197";"2.2";"kg";"Non";"Non"
2019;"01140";"9600390";"40";"l";"Oui";"Non"
2019;"01140";"9600548";"95";"l";"Non";"Non"
2019;"01140";"9600550";"15";"l";"Non";"Non"
2019;"01140";"9800085";"100";"l";"Non";"Non"
2019;"01140";"9800182";"395";"l";"Non";"Non"
2019;"01140";"9800259";"180";"l";"Non";"Non"
2019;"01140";"9800334";"0.86";"l";"Oui";"Non"
2019;"01140";"9800336";"76";"l";"Non";"Non"
2019;"01140";"9800344";"9.27";"l";"Non";"Non"
2019;"01140";"9800474";"30";"kg";"Non";"Non"
2019;"01140";"9800514";"0.06";"kg";"Non";"Non"
2019;"01140";"9900047";"20";"l";"Non";"Non"
2019;"01140";"9900242";"10";"kg";"Non";"Non"
2019;"01140";"9900251";"540";"l";"Non";"Non"
2019;"01140";"9900257";"9";"kg";"Oui";"Non"
2019;"01150";"2000003";"178.35";"l";"Non";"Non"
2019;"01150";"2000018";"280.37";"kg";"Non";"Non"
2019;"01150";"2000087";"8";"kg";"Non";"Non"
2019;"01150";"2000125";"1.54";"kg";"Oui";"Non"
2019;"01150";"2000201";"11.01";"l";"Non";"Non"
2019;"01150";"2000510";"20.11";"kg";"Oui";"Non"
2019;"01150";"2010023";"9";"l";"Non";"Non"
2019;"01150";"2010239";"250";"l";"Non";"Non"
2019;"01150";"2010282";"20";"l";"Non";"Non"
2019;"01150";"2010415";"295";"l";"Non";"Non"
2019;"01150";"2010531";"15";"l";"Non";"Non"
2019;"01150";"2020110";"10";"kg";"Non";"Non"
2019;"01150";"2030255";"20";"l";"Non";"Non"
2019;"01150";"2030323";"5.27";"l";"Non";"Non"
2019;"01150";"2040330";"10";"kg";"Non";"Non"
2019;"01150";"2050046";"0.5";"kg";"Non";"Non"
2019;"01150";"2050076";"1";"kg";"Non";"Non"
2019;"01150";"2060050";"0.01";"l";"Non";"Non"
2019;"01150";"2060084";"5";"kg";"Non";"Non"
2019;"01150";"2060088";"3038.6";"l";"Non";"Non"
2019;"01150";"2060098";"1.0";"l";"Non";"Non"
2019;"01150";"2060127";"45.2";"l";"Non";"Non"
2019;"01150";"2060175";"475";"kg";"Oui";"Non"
2019;"01150";"2070221";"80";"l";"Non";"Non"
2019;"01150";"2080026";"115";"l";"Non";"Non"
2019;"01150";"2080038";"5";"l";"Non";"Non"
2019;"01150";"2080062";"0.12";"kg";"Non";"Non"
2019;"01150";"2080094";"3.96";"kg";"Non";"Non"
2019;"01150";"2080105";"90";"l";"Non";"Non"
2019;"01150";"2080112";"13.24";"l";"Non";"Non"
2019;"01150";"2080145";"15";"l";"Non";"Non"
2019;"01150";"2090008";"4.44";"l";"Non";"Non"
2019;"01150";"2090037";"1";"kg";"Non";"Non"
2019;"01150";"2090041";"5";"kg";"Non";"Non"
2019;"01150";"2090042";"8.2";"kg";"Non";"Non"
2019;"01150";"2090050";"11856";"kg";"Non";"Non"
2019;"01150";"2090053";"35";"l";"Non";"Non"
2019;"01150";"2090054";"0.88";"kg";"Non";"Non"
2019;"01150";"2090064";"155";"l";"Non";"Non"
2019;"01150";"2090069";"10";"l";"Non";"Non"
2019;"01150";"2090080";"220";"l";"Non";"Non"
2019;"01150";"2090101";"545";"l";"Non";"Non"
2019;"01150";"2090111";"10.48";"l";"Non";"Non"
2019;"01150";"2090112";"40";"l";"Non";"Non"
2019;"01150";"2090115";"20";"l";"Non";"Non"
2019;"01150";"2090116";"20";"l";"Non";"Non"
2019;"01150";"2090117";"10";"l";"Non";"Non"
2019;"01150";"2090119";"10";"l";"Non";"Non"
2019;"01150";"2090126";"0.23";"l";"Non";"Non"
2019;"01150";"2090127";"5.15";"l";"Non";"Non"
2019;"01150";"2090132";"0.12";"l";"Non";"Non"
2019;"01150";"2090153";"365";"kg";"Non";"Non"
2019;"01150";"2090159";"10.85";"kg";"Non";"Non"
2019;"01150";"2090160";"729";"l";"Non";"Non"
2019;"01150";"2090199";"0.35";"l";"Oui";"Non"
2019;"01150";"2100001";"15.4";"l";"Non";"Non"
2019;"01150";"2100009";"13.86";"kg";"Non";"Non"
2019;"01150";"2100014";"0.6";"kg";"Non";"Non"
2019;"01150";"2100016";"8.75";"kg";"Non";"Non"
2019;"01150";"2100028";"10";"l";"Non";"Non"
2019;"01150";"2100052";"65";"l";"Non";"Non"
2019;"01150";"2100057";"55";"l";"Non";"Non"
