"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2021;"04150";"2010023";"20";"l";"Non";"Non"
2021;"04150";"2010513";"5";"kg";"Non";"Non"
2021;"04150";"2020069";"20";"l";"Non";"Non"
2021;"04150";"2060045";"5";"kg";"Non";"Non"
2021;"04150";"2060098";"1.5";"l";"Non";"Non"
2021;"04150";"2060130";"3";"l";"Non";"Non"
2021;"04150";"2090093";"80";"l";"Non";"Non"
2021;"04150";"2090112";"20";"l";"Non";"Non"
2021;"04150";"2100112";"80";"l";"Non";"Non"
2021;"04150";"2100138";"40";"l";"Non";"Non"
2021;"04150";"2100140";"60";"l";"Non";"Non"
2021;"04150";"2110004";"640";"l";"Non";"Non"
2021;"04150";"2110102";"58.7";"l";"Non";"Non"
2021;"04150";"2110143";"399";"l";"Non";"Non"
2021;"04150";"2110149";"0.89";"l";"Oui";"Non"
2021;"04150";"2110180";"0.13";"kg";"Oui";"Non"
2021;"04150";"2120143";"160";"l";"Non";"Non"
2021;"04150";"2130068";"20";"l";"Non";"Non"
2021;"04150";"2140001";"5";"kg";"Non";"Non"
2021;"04150";"2140147";"2";"l";"Non";"Non"
2021;"04150";"2150031";"120";"l";"Non";"Non"
2021;"04150";"2150140";"2360";"l";"Non";"Non"
2021;"04150";"2160920";"110";"l";"Non";"Non"
2021;"04150";"2171250";"0.5";"l";"Oui";"Non"
2021;"04150";"2200526";"0.9";"l";"Oui";"Non"
2021;"04150";"6800403";"40";"kg";"Non";"Non"
2021;"04150";"7600557";"10";"l";"Non";"Non"
2021;"04150";"8200538";"45";"l";"Non";"Non"
2021;"04150";"8400528";"100";"l";"Non";"Non"
2021;"04150";"8400574";"1645";"l";"Non";"Non"
2021;"04150";"8400600";"560";"l";"Non";"Non"
2021;"04150";"8600243";"1090";"l";"Non";"Non"
2021;"04150";"8800504";"1";"l";"Non";"Non"
2021;"04150";"8900564";"10";"l";"Non";"Non"
2021;"04150";"9000184";"105";"l";"Non";"Non"
2021;"04150";"9000259";"12.76";"kg";"Non";"Non"
2021;"04150";"9000490";"844";"l";"Non";"Non"
2021;"04150";"9100296";"20";"l";"Non";"Non"
2021;"04150";"9200313";"2";"l";"Non";"Non"
2021;"04150";"9500147";"0.85";"kg";"Oui";"Non"
2021;"04150";"9600370";"1465";"l";"Non";"Non"
2021;"04150";"9600390";"780";"l";"Non";"Non"
2021;"04150";"9800210";"20";"l";"Non";"Non"
2021;"04150";"9800336";"9";"l";"Non";"Non"
2021;"04150";"9800474";"90";"kg";"Non";"Non"
2021;"04160";"2000018";"100";"kg";"Non";"Non"
2021;"04160";"2000044";"10";"l";"Non";"Non"
2021;"04160";"2000327";"5";"l";"Non";"Non"
2021;"04160";"2000536";"1.15";"kg";"Non";"Non"
2021;"04160";"2030404";"20";"l";"Non";"Non"
2021;"04160";"2040311";"10";"l";"Non";"Non"
2021;"04160";"2050046";"2";"kg";"Non";"Non"
2021;"04160";"2060127";"0.06";"l";"Non";"Non"
2021;"04160";"2060134";"90";"kg";"Non";"Non"
2021;"04160";"2080105";"25";"l";"Non";"Non"
2021;"04160";"2090016";"20";"l";"Non";"Non"
2021;"04160";"2090019";"5";"l";"Non";"Non"
2021;"04160";"2090050";"168";"kg";"Non";"Non"
2021;"04160";"2090055";"40";"l";"Non";"Non"
2021;"04160";"2090072";"5";"kg";"Non";"Non"
2021;"04160";"2090075";"10";"kg";"Non";"Non"
2021;"04160";"2090093";"40";"l";"Non";"Non"
2021;"04160";"2090094";"5";"kg";"Non";"Non"
2021;"04160";"2100009";"4";"kg";"Non";"Non"
2021;"04160";"2100038";"25";"kg";"Non";"Non"
2021;"04160";"2100108";"10";"l";"Non";"Non"
2021;"04160";"2100111";"5";"l";"Non";"Non"
2021;"04160";"2100121";"4.35";"l";"Non";"Non"
2021;"04160";"2100138";"20";"l";"Non";"Non"
2021;"04160";"2100231";"60";"kg";"Non";"Non"
2021;"04160";"2110063";"1";"kg";"Non";"Non"
2021;"04160";"2110086";"40";"l";"Non";"Non"
2021;"04160";"2110102";"0.2";"l";"Non";"Non"
2021;"04160";"2110115";"5";"l";"Non";"Non"
2021;"04160";"2110141";"15";"l";"Non";"Non"
2021;"04160";"2110143";"2";"l";"Non";"Non"
2021;"04160";"2110147";"1";"kg";"Non";"Non"
2021;"04160";"2120089";"40";"l";"Non";"Non"
2021;"04160";"2130067";"12";"l";"Non";"Non"
2021;"04160";"2130081";"80";"kg";"Non";"Non"
2021;"04160";"2130083";"1";"l";"Non";"Non"
2021;"04160";"2130152";"4";"l";"Non";"Non"
2021;"04160";"2130202";"15";"l";"Non";"Non"
2021;"04160";"2140040";"25";"kg";"Non";"Non"
2021;"04160";"2140084";"160";"l";"Non";"Non"
2021;"04160";"2140085";"10";"l";"Non";"Non"
2021;"04160";"2140147";"3";"l";"Non";"Non"
2021;"04160";"2140257";"105";"l";"Non";"Non"
2021;"04160";"2150008";"4.5";"kg";"Non";"Non"
2021;"04160";"2150012";"1";"l";"Non";"Non"
2021;"04160";"2150104";"215";"l";"Non";"Non"
2021;"04160";"2150140";"140";"l";"Non";"Non"
2021;"04160";"2150483";"340";"kg";"Non";"Non"
2021;"04160";"2160390";"1";"kg";"Non";"Non"
2021;"04160";"2160408";"5";"l";"Non";"Non"
2021;"04160";"2160608";"4";"l";"Non";"Non"
2021;"04160";"2160756";"15";"l";"Non";"Non"
2021;"04160";"2160817";"20";"l";"Non";"Non"
2021;"04160";"2160937";"12";"l";"Non";"Non"
2021;"04160";"2160962";"15";"l";"Non";"Non"
2021;"04160";"2170429";"30";"l";"Non";"Non"
2021;"04160";"2171134";"30";"l";"Non";"Non"
2021;"04160";"2171306";"6";"l";"Non";"Non"
2021;"04160";"7500716";"60";"kg";"Non";"Non"
2021;"04160";"7600008";"7";"l";"Non";"Non"
2021;"04160";"8300025";"3";"l";"Non";"Non"
2021;"04160";"8400477";"14.4";"kg";"Non";"Non"
2021;"04160";"8400574";"50";"l";"Non";"Non"
2021;"04160";"8400600";"3";"l";"Non";"Non"
2021;"04160";"8600243";"10";"l";"Non";"Non"
2021;"04160";"8700002";"100";"l";"Non";"Non"
2021;"04160";"8700020";"40";"l";"Non";"Non"
2021;"04160";"8700035";"40";"l";"Non";"Non"
2021;"04160";"8700462";"50";"l";"Non";"Non"
2021;"04160";"8700525";"20";"kg";"Non";"Non"
2021;"04160";"8800395";"15";"l";"Non";"Non"
2021;"04160";"8800827";"5";"l";"Non";"Non"
2021;"04160";"8800841";"5";"l";"Non";"Non"
2021;"04160";"8900681";"20";"l";"Non";"Non"
2021;"04160";"9000277";"20";"kg";"Non";"Non"
2021;"04160";"9000490";"20";"l";"Non";"Non"
2021;"04160";"9100296";"5";"l";"Non";"Non"
2021;"04160";"9500452";"15";"kg";"Non";"Non"
2021;"04160";"9500568";"6";"kg";"Non";"Non"
2021;"04160";"9600093";"110";"l";"Non";"Non"
2021;"04160";"9600103";"10";"kg";"Non";"Non"
2021;"04160";"9600370";"95";"l";"Non";"Non"
2021;"04160";"9600390";"20";"l";"Non";"Non"
2021;"04160";"9800126";"10";"kg";"Non";"Non"
2021;"04160";"9800245";"120";"kg";"Non";"Non"
2021;"04160";"9800336";"8";"l";"Non";"Non"
2021;"04160";"9800474";"75";"kg";"Non";"Non"
2021;"04160";"9900037";"2";"kg";"Non";"Non"
2021;"04160";"9900047";"5";"l";"Non";"Non"
2021;"04160";"9900242";"20";"kg";"Non";"Non"
2021;"04170";"2000044";"65";"l";"Non";"Non"
2021;"04170";"2020241";"0.5";"kg";"Non";"Non"
2021;"04170";"2060098";"0.5";"l";"Non";"Non"
2021;"04170";"2090146";"2.6";"l";"Oui";"Non"
2021;"04170";"2100065";"2";"kg";"Non";"Non"
2021;"04170";"2100121";"0.7";"l";"Non";"Non"
2021;"04170";"2100122";"0.3";"kg";"Non";"Non"
2021;"04170";"2110102";"23.51";"l";"Non";"Non"
2021;"04170";"2110143";"9";"l";"Non";"Non"
2021;"04170";"2110149";"1.6";"l";"Oui";"Non"
2021;"04170";"2120143";"20";"l";"Non";"Non"
2021;"04170";"2120177";"1";"kg";"Non";"Non"
2021;"04170";"2130075";"20";"kg";"Non";"Non"
2021;"04170";"2140106";"0.5";"l";"Oui";"Non"
2021;"04170";"2140193";"3";"l";"Oui";"Non"
2021;"04170";"2150140";"40";"l";"Non";"Non"
2021;"04170";"2150790";"18.45";"kg";"Oui";"Non"
2021;"04170";"2150964";"30";"kg";"Non";"Non"
2021;"04170";"2160115";"23.4";"l";"Oui";"Non"
2021;"04170";"2170698";"15";"kg";"Non";"Non"
2021;"04170";"6800403";"40";"kg";"Non";"Non"
2021;"04170";"8400574";"5";"l";"Non";"Non"
2021;"04170";"8400600";"6";"l";"Non";"Non"
2021;"04170";"9000259";"1.08";"kg";"Non";"Non"
2021;"04170";"9000490";"5";"l";"Non";"Non"
2021;"04170";"9500136";"0.2";"kg";"Non";"Non"
2021;"04170";"9600370";"35";"l";"Non";"Non"
2021;"04170";"9600390";"40";"l";"Non";"Non"
2021;"04170";"9800245";"20";"kg";"Non";"Non"
2021;"04170";"9800336";"1";"l";"Non";"Non"
2021;"04170";"9800481";"9";"l";"Non";"Non"
2021;"04170";"9900257";"50";"kg";"Oui";"Non"
2021;"04180";"1030003";"5";"l";"Oui";"Non"
2021;"04180";"2000018";"40";"kg";"Non";"Non"
2021;"04180";"2000316";"10";"l";"Non";"Non"
2021;"04180";"2000536";"6.87";"kg";"Non";"Non"
2021;"04180";"2010023";"27";"l";"Non";"Non"
2021;"04180";"2010130";"10";"kg";"Non";"Non"
2021;"04180";"2010513";"2";"kg";"Non";"Non"
2021;"04180";"2010640";"90";"kg";"Non";"Non"
2021;"04180";"2050046";"11";"kg";"Non";"Non"
2021;"04180";"2060130";"8";"l";"Non";"Non"
2021;"04180";"2060134";"90";"kg";"Non";"Non"
2021;"04180";"2070133";"5";"l";"Non";"Non"
2021;"04180";"2080070";"25";"kg";"Non";"Non"
2021;"04180";"2080105";"50";"l";"Non";"Non"
2021;"04180";"2080129";"1";"l";"Non";"Non"
2021;"04180";"2090019";"220";"l";"Non";"Non"
2021;"04180";"2090093";"40";"l";"Non";"Non"
2021;"04180";"2090119";"80";"l";"Non";"Non"
2021;"04180";"2090127";"15";"l";"Non";"Non"
2021;"04180";"2090146";"0.9";"l";"Oui";"Non"
2021;"04180";"2090188";"40";"l";"Non";"Non"
2021;"04180";"2090200";"0.75";"l";"Oui";"Non"
2021;"04180";"2100030";"20";"kg";"Non";"Non"
2021;"04180";"2100038";"300";"kg";"Non";"Non"
2021;"04180";"2100121";"1.7";"l";"Non";"Non"
2021;"04180";"2100183";"5";"l";"Non";"Non"
2021;"04180";"2100231";"71";"kg";"Non";"Non"
2021;"04180";"2110059";"5";"kg";"Non";"Non"
2021;"04180";"2110086";"30";"l";"Non";"Non"
2021;"04180";"2110102";"0.75";"l";"Non";"Non"
2021;"04180";"2110147";"15";"kg";"Non";"Non"
2021;"04180";"2110149";"1.78";"l";"Oui";"Non"
2021;"04180";"2110150";"0.43";"l";"Oui";"Non"
2021;"04180";"2120048";"1";"l";"Non";"Non"
2021;"04180";"2120081";"6";"l";"Non";"Non"
2021;"04180";"2120143";"40";"l";"Non";"Non"
2021;"04180";"2130067";"15";"l";"Non";"Non"
2021;"04180";"2130081";"40";"kg";"Non";"Non"
2021;"04180";"2130083";"1";"l";"Non";"Non"
2021;"04180";"2130115";"35.2";"kg";"Non";"Non"
2021;"04180";"2130175";"0.2";"l";"Non";"Non"
2021;"04180";"2130212";"15";"kg";"Non";"Non"
2021;"04180";"2140121";"2.66";"l";"Oui";"Non"
2021;"04180";"2140147";"5";"l";"Non";"Non"
2021;"04180";"2140167";"3.22";"l";"Oui";"Non"
2021;"04180";"2140236";"120";"kg";"Non";"Non"
2021;"04180";"2140238";"0.2";"l";"Non";"Non"
2021;"04180";"2140252";"5.92";"kg";"Oui";"Non"
2021;"04180";"2140257";"10";"l";"Non";"Non"
2021;"04180";"2150140";"60";"l";"Non";"Non"
2021;"04180";"2150179";"22.72";"kg";"Non";"Non"
2021;"04180";"2150417";"0.09";"kg";"Oui";"Non"
2021;"04180";"2150790";"2.1";"kg";"Oui";"Non"
2021;"04180";"2160115";"5.1";"l";"Oui";"Non"
2021;"04180";"2160226";"15";"kg";"Non";"Non"
2021;"04180";"2160726";"500";"l";"Non";"Non"
2021;"04180";"2160756";"10";"l";"Non";"Non"
2021;"04180";"2160962";"20";"l";"Non";"Non"
2021;"04180";"2170362";"3";"l";"Non";"Non"
2021;"04180";"2170685";"5.24";"l";"Oui";"Non"
2021;"04180";"2170691";"5";"l";"Non";"Non"
2021;"04180";"2171134";"20";"l";"Non";"Non"
2021;"04180";"2171140";"95";"kg";"Non";"Non"
2021;"04180";"2171174";"78";"l";"Non";"Non"
2021;"04180";"2171200";"25";"kg";"Non";"Non"
2021;"04180";"2171306";"6";"l";"Non";"Non"
2021;"04180";"2180756";"5";"kg";"Non";"Non"
2021;"04180";"2189996";"6";"l";"Non";"Non"
2021;"04180";"2200720";"35";"l";"Non";"Non"
2021;"04180";"2200753";"20";"l";"Non";"Non"
2021;"04180";"5100219";"25";"kg";"Non";"Non"
2021;"04180";"8400477";"3";"kg";"Non";"Non"
2021;"04180";"8700020";"2.5";"l";"Non";"Non"
2021;"04180";"8800395";"60";"l";"Non";"Non"
2021;"04180";"8800519";"1";"kg";"Non";"Non"
2021;"04180";"8900681";"5";"l";"Non";"Non"
2021;"04180";"9000490";"30";"l";"Non";"Non"
2021;"04180";"9200482";"12";"kg";"Non";"Non"
2021;"04180";"9300322";"5";"l";"Non";"Non"
2021;"04180";"9500147";"1.25";"kg";"Oui";"Non"
2021;"04180";"9500452";"45";"kg";"Non";"Non"
2021;"04180";"9800076";"3";"l";"Non";"Non"
2021;"04180";"9800219";"10";"l";"Non";"Non"
2021;"04180";"9800245";"260";"kg";"Non";"Non"
2021;"04180";"9800336";"8";"l";"Non";"Non"
2021;"04180";"9800474";"165";"kg";"Non";"Non"
2021;"04180";"9900257";"8";"kg";"Oui";"Non"
2021;"04180";"9900354";"20";"kg";"Non";"Non"
2021;"04190";"2000210";"50";"l";"Non";"Non"
2021;"04190";"2000316";"35";"l";"Non";"Non"
2021;"04190";"2000327";"45";"l";"Non";"Non"
2021;"04190";"2000519";"230";"l";"Non";"Non"
2021;"04190";"2000536";"142.42";"kg";"Non";"Non"
2021;"04190";"2010023";"30";"l";"Non";"Non"
2021;"04190";"2010130";"300";"kg";"Non";"Non"
2021;"04190";"2010441";"100";"l";"Non";"Non"
2021;"04190";"2010513";"119";"kg";"Non";"Non"
2021;"04190";"2010618";"50";"kg";"Non";"Non"
2021;"04190";"2010640";"555";"kg";"Non";"Non"
2021;"04190";"2030259";"34";"l";"Non";"Non"
2021;"04190";"2050046";"66";"kg";"Non";"Non"
2021;"04190";"2060002";"32";"l";"Non";"Non"
2021;"04190";"2060045";"1";"kg";"Non";"Non"
2021;"04190";"2060084";"15";"kg";"Non";"Non"
2021;"04190";"2060086";"2";"kg";"Non";"Non"
2021;"04190";"2060088";"75";"l";"Non";"Non"
2021;"04190";"2060098";"0.5";"l";"Non";"Non"
2021;"04190";"2060130";"2";"l";"Non";"Non"
2021;"04190";"2060134";"603";"kg";"Non";"Non"
2021;"04190";"2060172";"60";"l";"Non";"Non"
2021;"04190";"2070107";"25";"l";"Non";"Non"
2021;"04190";"2070133";"375";"l";"Non";"Non"
2021;"04190";"2080070";"55";"kg";"Non";"Non"
2021;"04190";"2080105";"265";"l";"Non";"Non"
2021;"04190";"2090019";"1745";"l";"Non";"Non"
2021;"04190";"2090050";"1056";"kg";"Non";"Non"
2021;"04190";"2090093";"160";"l";"Non";"Non"
2021;"04190";"2090114";"13.5";"kg";"Non";"Non"
2021;"04190";"2090127";"150";"l";"Non";"Non"
2021;"04190";"2090188";"1060";"l";"Non";"Non"
2021;"04190";"2100009";"1";"kg";"Non";"Non"
2021;"04190";"2100038";"1175";"kg";"Non";"Non"
2021;"04190";"2100111";"10";"l";"Non";"Non"
2021;"04190";"2100121";"37";"l";"Non";"Non"
2021;"04190";"2100138";"10";"l";"Non";"Non"
2021;"04190";"2100183";"30";"l";"Non";"Non"
2021;"04190";"2100231";"520";"kg";"Non";"Non"
2021;"04190";"2110006";"60";"kg";"Non";"Non"
2021;"04190";"2110086";"715";"l";"Non";"Non"
2021;"04190";"2110102";"22.25";"l";"Non";"Non"
2021;"04190";"2110141";"60";"l";"Non";"Non"
2021;"04190";"2110143";"5";"l";"Non";"Non"
2021;"04190";"2110147";"65";"kg";"Non";"Non"
2021;"04190";"2110179";"64.9";"kg";"Non";"Non"
2021;"04190";"2110180";"0.1";"kg";"Oui";"Non"
2021;"04190";"2120074";"23";"l";"Non";"Non"
2021;"04190";"2120087";"12";"kg";"Non";"Non"
2021;"04190";"2120130";"11.1";"kg";"Non";"Non"
2021;"04190";"2120143";"1000";"l";"Non";"Non"
2021;"04190";"2130067";"225";"l";"Non";"Non"
2021;"04190";"2130083";"13";"l";"Non";"Non"
2021;"04190";"2130140";"20";"l";"Non";"Non"
2021;"04190";"2130175";"9";"l";"Non";"Non"
2021;"04190";"2130212";"50";"kg";"Non";"Non"
2021;"04190";"2130249";"60";"l";"Non";"Non"
2021;"04190";"2130253";"180";"l";"Non";"Non"
2021;"04190";"2140022";"2160";"l";"Non";"Non"
2021;"04190";"2140084";"20";"l";"Non";"Non"
2021;"04190";"2140085";"50";"l";"Non";"Non"
2021;"04190";"2140147";"25";"l";"Non";"Non"
2021;"04190";"2140236";"960";"kg";"Non";"Non"
2021;"04190";"2150002";"135";"kg";"Non";"Non"
2021;"04190";"2150008";"525";"kg";"Non";"Non"
2021;"04190";"2150104";"300";"l";"Non";"Non"
2021;"04190";"2150140";"20";"l";"Non";"Non"
2021;"04190";"2150266";"140";"l";"Non";"Non"
2021;"04190";"2150964";"60";"kg";"Non";"Non"
2021;"04190";"2150969";"4";"kg";"Oui";"Non"
2021;"04190";"2160008";"3";"l";"Non";"Non"
2021;"04190";"2160226";"260";"kg";"Non";"Non"
2021;"04190";"2160475";"1200";"kg";"Non";"Non"
2021;"04190";"2160479";"20";"l";"Non";"Non"
2021;"04190";"2160726";"6070";"l";"Non";"Non"
2021;"04190";"2160756";"75";"l";"Non";"Non"
2021;"04190";"2160783";"155";"l";"Non";"Non"
2021;"04190";"2160792";"1060";"kg";"Non";"Non"
2021;"04190";"2160962";"315";"l";"Non";"Non"
2021;"04190";"2170362";"3";"l";"Non";"Non"
2021;"04190";"2170381";"5";"l";"Non";"Non"
2021;"04190";"2170498";"324";"kg";"Non";"Non"
2021;"04190";"2170547";"6";"kg";"Non";"Non"
2021;"04190";"2170691";"45";"l";"Non";"Non"
2021;"04190";"2170698";"60";"kg";"Non";"Non"
2021;"04190";"2170978";"0.92";"l";"Oui";"Non"
2021;"04190";"2171086";"75";"l";"Non";"Non"
2021;"04190";"2171089";"24";"kg";"Non";"Non"
2021;"04190";"2171134";"270";"l";"Non";"Non"
2021;"04190";"2171140";"175";"kg";"Non";"Non"
2021;"04190";"2171174";"200";"l";"Non";"Non"
2021;"04190";"2171307";"6";"kg";"Non";"Non"
2021;"04190";"2180337";"948";"kg";"Non";"Non"
2021;"04190";"2180404";"235";"l";"Non";"Non"
2021;"04190";"2180598";"550";"l";"Non";"Non"
2021;"04190";"2189996";"91";"l";"Non";"Non"
2021;"04190";"2190016";"200";"l";"Non";"Non"
2021;"04190";"2200059";"0.1";"l";"Oui";"Non"
2021;"04190";"2200354";"95";"kg";"Non";"Non"
2021;"04190";"2200720";"785";"l";"Non";"Non"
2021;"04190";"2209999";"4";"kg";"Non";"Non"
2021;"04190";"7400755";"815";"kg";"Non";"Non"
2021;"04190";"7600008";"450";"l";"Non";"Non"
2021;"04190";"8400477";"253.2";"kg";"Non";"Non"
2021;"04190";"8400528";"136";"l";"Non";"Non"
2021;"04190";"8400574";"20";"l";"Non";"Non"
2021;"04190";"8400600";"25";"l";"Non";"Non"
2021;"04190";"8700002";"10";"l";"Non";"Non"
2021;"04190";"8700020";"50";"l";"Non";"Non"
2021;"04190";"8700462";"20";"l";"Non";"Non"
2021;"04190";"8700525";"1020";"kg";"Non";"Non"
2021;"04190";"8800395";"100";"l";"Non";"Non"
2021;"04190";"8800504";"2";"l";"Non";"Non"
2021;"04190";"8800841";"1";"l";"Non";"Non"
2021;"04190";"8900681";"2000";"l";"Non";"Non"
2021;"04190";"9000490";"2";"l";"Non";"Non"
2021;"04190";"9100296";"110";"l";"Non";"Non"
2021;"04190";"9200159";"50";"l";"Non";"Non"
2021;"04190";"9200482";"24";"kg";"Non";"Non"
2021;"04190";"9300108";"1825";"kg";"Non";"Non"
2021;"04190";"9300186";"10";"kg";"Non";"Non"
2021;"04190";"9400280";"48";"kg";"Non";"Non"
2021;"04190";"9500147";"1";"kg";"Oui";"Non"
2021;"04190";"9500467";"90";"kg";"Non";"Non"
2021;"04190";"9500568";"1";"kg";"Non";"Non"
2021;"04190";"9500628";"6";"kg";"Non";"Non"
2021;"04190";"9500629";"5";"kg";"Non";"Non"
2021;"04190";"9600025";"1296";"kg";"Non";"Non"
2021;"04190";"9600370";"10";"l";"Non";"Non"
2021;"04190";"9600390";"120";"l";"Non";"Non"
2021;"04190";"9600395";"690";"kg";"Non";"Non"
2021;"04190";"9700355";"10";"l";"Non";"Non"
2021;"04190";"9700401";"1530";"kg";"Non";"Non"
2021;"04190";"9800219";"130";"l";"Non";"Non"
2021;"04190";"9800245";"4380";"kg";"Non";"Non"
2021;"04190";"9800336";"104";"l";"Non";"Non"
2021;"04190";"9800474";"570";"kg";"Non";"Non"
2021;"04190";"9900037";"22.75";"kg";"Non";"Non"
2021;"04190";"9900257";"10";"kg";"Oui";"Non"
2021;"04190";"9900354";"110";"kg";"Non";"Non"
2021;"04200";"2000018";"6640";"kg";"Non";"Non"
2021;"04200";"2000044";"156";"l";"Non";"Non"
2021;"04200";"2000046";"15";"l";"Non";"Non"
2021;"04200";"2000122";"0.08";"l";"Non";"Non"
2021;"04200";"2000316";"10";"l";"Non";"Non"
2021;"04200";"2000327";"79";"l";"Non";"Non"
2021;"04200";"2000519";"60";"l";"Non";"Non"
2021;"04200";"2000536";"88.26";"kg";"Non";"Non"
2021;"04200";"2010023";"50";"l";"Non";"Non"
2021;"04200";"2010130";"100";"kg";"Non";"Non"
2021;"04200";"2010441";"1645";"l";"Non";"Non"
2021;"04200";"2010509";"4.5";"kg";"Non";"Non"
2021;"04200";"2010513";"73.5";"kg";"Non";"Non"
2021;"04200";"2010531";"110";"l";"Non";"Non"
2021;"04200";"2010643";"27";"l";"Non";"Non"
2021;"04200";"2030323";"10.16";"l";"Non";"Non"
2021;"04200";"2030404";"160";"l";"Non";"Non"
2021;"04200";"2040146";"2.44";"l";"Non";"Non"
2021;"04200";"2050046";"83";"kg";"Non";"Non"
2021;"04200";"2060002";"34";"l";"Non";"Non"
2021;"04200";"2060045";"62";"kg";"Non";"Non"
2021;"04200";"2060063";"0.01";"kg";"Non";"Non"
2021;"04200";"2060084";"56";"kg";"Non";"Non"
2021;"04200";"2060088";"280";"l";"Non";"Non"
2021;"04200";"2060098";"5.6";"l";"Non";"Non"
2021;"04200";"2060127";"0.06";"l";"Non";"Non"
2021;"04200";"2060130";"1";"l";"Non";"Non"
2021;"04200";"2060131";"10";"l";"Non";"Non"
2021;"04200";"2060134";"945";"kg";"Non";"Non"
2021;"04200";"2070133";"100";"l";"Non";"Non"
2021;"04200";"2080026";"16";"l";"Non";"Non"
2021;"04200";"2080038";"7";"l";"Non";"Non"
2021;"04200";"2080070";"10";"kg";"Non";"Non"
2021;"04200";"2080102";"35";"l";"Non";"Non"
2021;"04200";"2080105";"30";"l";"Non";"Non"
2021;"04200";"2090016";"30";"l";"Non";"Non"
2021;"04200";"2090019";"575";"l";"Non";"Non"
2021;"04200";"2090037";"8";"kg";"Non";"Non"
2021;"04200";"2090050";"936";"kg";"Non";"Non"
2021;"04200";"2090052";"0.09";"kg";"Non";"Non"
2021;"04200";"2090055";"20";"l";"Non";"Non"
2021;"04200";"2090064";"15";"l";"Non";"Non"
2021;"04200";"2090093";"480";"l";"Non";"Non"
2021;"04200";"2090094";"5";"kg";"Non";"Non"
2021;"04200";"2090101";"20";"l";"Non";"Non"
2021;"04200";"2090112";"10";"l";"Non";"Non"
2021;"04200";"2090116";"5";"l";"Non";"Non"
2021;"04200";"2090117";"20";"l";"Non";"Non"
2021;"04200";"2090127";"15";"l";"Non";"Non"
2021;"04200";"2090188";"220";"l";"Non";"Non"
2021;"04200";"2090200";"16.5";"l";"Oui";"Non"
2021;"04200";"2100009";"11";"kg";"Non";"Non"
2021;"04200";"2100030";"100";"kg";"Non";"Non"
2021;"04200";"2100038";"575";"kg";"Non";"Non"
2021;"04200";"2100051";"30";"l";"Non";"Non"
2021;"04200";"2100065";"5";"kg";"Non";"Non"
2021;"04200";"2100108";"60";"l";"Non";"Non"
2021;"04200";"2100111";"50";"l";"Non";"Non"
2021;"04200";"2100121";"91.85";"l";"Non";"Non"
2021;"04200";"2100138";"145";"l";"Non";"Non"
2021;"04200";"2100177";"3";"kg";"Non";"Non"
2021;"04200";"2100181";"12";"kg";"Non";"Non"
2021;"04200";"2100183";"125";"l";"Non";"Non"
2021;"04200";"2100215";"180";"l";"Non";"Non"
2021;"04200";"2100227";"30";"l";"Non";"Non"
2021;"04200";"2100231";"1748";"kg";"Non";"Non"
2021;"04200";"2100245";"45";"l";"Non";"Non"
2021;"04200";"2110006";"960";"kg";"Non";"Non"
2021;"04200";"2110018";"1.25";"l";"Non";"Non"
2021;"04200";"2110059";"15";"kg";"Non";"Non"
2021;"04200";"2110063";"5";"kg";"Non";"Non"
2021;"04200";"2110079";"33";"kg";"Non";"Non"
2021;"04200";"2110086";"633";"l";"Non";"Non"
2021;"04200";"2110090";"5";"l";"Non";"Non"
2021;"04200";"2110102";"74.92";"l";"Non";"Non"
2021;"04200";"2110104";"5";"l";"Non";"Non"
2021;"04200";"2110105";"8";"l";"Non";"Non"
2021;"04200";"2110141";"15";"l";"Non";"Non"
2021;"04200";"2110143";"184";"l";"Non";"Non"
2021;"04200";"2110147";"69";"kg";"Non";"Non"
2021;"04200";"2110150";"0.8";"l";"Oui";"Non"
2021;"04200";"2110167";"20";"l";"Non";"Non"
2021;"04200";"2110179";"4.56";"kg";"Non";"Non"
2021;"04200";"2110180";"0.38";"kg";"Oui";"Non"
2021;"04200";"2120048";"15";"l";"Non";"Non"
2021;"04200";"2120051";"10";"l";"Non";"Non"
2021;"04200";"2120066";"0.02";"l";"Non";"Non"
2021;"04200";"2120081";"3";"l";"Non";"Non"
2021;"04200";"2120087";"12";"kg";"Non";"Non"
2021;"04200";"2120130";"1.37";"kg";"Non";"Non"
2021;"04200";"2120143";"1500";"l";"Non";"Non"
